chr2	114284879	114285211
chr2	114298751	114300171
chr2	114309401	114309859
chr2	114320110	114320903
chr2	114341066	114342250
chr2	114359582	114359870
chr2	114362393	114362713
chr2	114371795	114372005
chr2	114384204	114385302
chr2	114398105	114398456
chr2	114413751	114414512
chr2	114466756	114467271
chr2	114513536	114514639
chr2	114552609	114552937
chr2	114575959	114576751
chr2	114584348	114584649
chr2	114646964	114648605
chr2	114658095	114658651
chr2	114668045	114668290
chr2	114686746	114687114
chr2	114720433	114720811
chr2	114724711	114724986
chr2	114735345	114736076
chr2	114743954	114744222
chr2	114764181	114764468
chr2	114766300	114766615
chr2	114779853	114780112
chr2	114833082	114834969
chr2	114866553	114866895
chr2	114877453	114877721
chr2	115087323	115087994
chr2	115163599	115163897
chr2	115200020	115200393
chr2	115300861	115301374
chr2	115309002	115309313
chr2	115337654	115338480
chr2	115391894	115392384
chr2	115434860	115435121
chr2	115491820	115492073
chr2	115712778	115713055
chr2	115918681	115920049
chr2	115926076	115926300
chr2	115991757	115992225
chr2	116027313	116028135
chr2	116101682	116102046
chr2	116104422	116104684
chr2	116143829	116144329
chr2	116146321	116146919
chr2	116248560	116249540
chr2	116354567	116354770
chr2	116373921	116374290
chr2	116392793	116393277
chr2	116490605	116491091
chr2	116503504	116503975
chr2	116504626	116504869
chr2	116505071	116505267
chr2	116700428	116700910
chr2	116734480	116735045
chr2	116786157	116786533
chr2	116871823	116872388
chr2	116923768	116924027
chr2	117267815	117268182
chr2	117275476	117275703
chr2	117343687	117344091
chr2	117463078	117463507
chr2	117566743	117567024
chr2	117578767	117579041
chr2	117711481	117712104
chr2	117737670	117737906
chr2	117845102	117845759
chr2	117884020	117884513
chr2	117885442	117885835
chr2	117970442	117970670
chr2	118030689	118031131
chr2	118293709	118294356
chr2	118313051	118313246
chr2	118360866	118361471
chr2	118366289	118367000
chr2	118380850	118381421
chr2	118418307	118419287
chr2	118457766	118458224
chr2	118484525	118485422
chr2	118513436	118513629
chr2	118529658	118529960
chr2	118561397	118562138
chr2	118572005	118572662
chr2	118593620	118594204
chr2	118598623	118599528
chr2	118607597	118608128
chr2	118614074	118614433
chr2	118674891	118675444
chr2	118711025	118711264
chr2	118754297	118754567
chr2	118760800	118761221
chr2	118770805	118772228
chr2	118789949	118790383
chr2	118845685	118846733
chr2	118899851	118900208
chr2	118942851	118944250
chr2	118953505	118953826
chr2	118954681	118955070
chr2	118981368	118982197
chr2	119036486	119036976
chr2	119072303	119072748
chr2	119076969	119077248
chr2	119079160	119079767
chr2	119125429	119125863
chr2	119129227	119129438
chr2	119200684	119201001
chr2	119234595	119235223
chr2	119288491	119289177
chr2	119329696	119330048
chr2	119334044	119334303
chr2	119361902	119362415
chr2	119375990	119376286
chr2	119396639	119397168
chr2	119426331	119426721
chr2	119496244	119496545
chr2	119532053	119532682
chr2	119592449	119592680
chr2	119592825	119593163
chr2	119593333	119594040
chr2	119602604	119602834
chr2	119603862	119604452
chr2	119613051	119613694
chr2	119639129	119639605
chr2	119640321	119640605
chr2	119661635	119661908
chr2	119670696	119671224
chr2	119681047	119681281
chr2	119700789	119701113
chr2	119711513	119712171
chr2	119768918	119769362
chr2	119807643	119808504
chr2	119820167	119820620
chr2	119843069	119844435
chr2	119869073	119869732
chr2	119884279	119884588
chr2	119887645	119888159
chr2	119913355	119913590
chr2	119913865	119914089
chr2	119914090	119914458
chr2	119916074	119916708
chr2	119924766	119924969
chr2	119954456	119955157
chr2	119980956	119981904
chr2	119992200	119992470
chr2	119997663	119998583
chr2	120010278	120010615
chr2	120013700	120014042
chr2	120015619	120016408
chr2	120022825	120023041
chr2	120048389	120048745
chr2	120068908	120069214
chr2	120123973	120125385
chr2	120160747	120161176
chr2	120183473	120184059
chr2	120188982	120189752
chr2	120195725	120195964
chr2	120233764	120234260
chr2	120245095	120245885
chr2	120249591	120249954
chr2	120281408	120282080
chr2	120285401	120285810
chr2	120294876	120295683
chr2	120301710	120302573
chr2	120399258	120399490
chr2	120436411	120437254
chr2	120460527	120460880
chr2	120516987	120518060
chr2	120526164	120526614
chr2	120581223	120581479
chr2	120650135	120650334
chr2	120770279	120771275
chr2	120810401	120810798
chr2	120824425	120825032
chr2	120921827	120922432
chr2	120932543	120932836
chr2	120980584	120981461
chr2	120988174	120988778
chr2	120997008	120997356
chr2	121002764	121003791
chr2	121009900	121011345
chr2	121044914	121045259
chr2	121070536	121071513
chr2	121100881	121101550
chr2	121102886	121103553
chr2	121133760	121134200
chr2	121156497	121157066
chr2	121194872	121195147
chr2	121199697	121199999
chr2	121200182	121201021
chr2	121223293	121224441
chr2	121296453	121296867
chr2	121297186	121297416
chr2	121304126	121304328
chr2	121310559	121311005
chr2	121321944	121322807
chr2	121334301	121334661
chr2	121344287	121345301
chr2	121363055	121363423
chr2	121377198	121377764
chr2	121419288	121419613
chr2	121433041	121433302
chr2	121437764	121438074
chr2	121453050	121453696
chr2	121480354	121480979
chr2	121493376	121495596
chr2	121498432	121498936
chr2	121499220	121499617
chr2	121515991	121516406
chr2	121523312	121523678
chr2	121537385	121538155
chr2	121567068	121567728
chr2	121577921	121578229
chr2	121614087	121614527
chr2	121624922	121625420
chr2	121644947	121645762
chr2	121651335	121652020
chr2	121657069	121657264
chr2	121692360	121693652
chr2	121695551	121696326
chr2	121706932	121707209
chr2	121712768	121713033
chr2	121722425	121722684
chr2	121733996	121734345
chr2	121763718	121763915
chr2	121793628	121794432
chr2	121806767	121806972
chr2	121828698	121829009
chr2	121832632	121832883
chr2	121833798	121834411
chr2	121834633	121834861
chr2	121837707	121837975
chr2	121852916	121853298
chr2	121859559	121859866
chr2	121866998	121867800
chr2	121886408	121887102
chr2	121887105	121887450
chr2	121912961	121913308
chr2	121949024	121949237
chr2	121954082	121954379
chr2	121968429	121969504
chr2	122021643	122022089
chr2	122029389	122029855
chr2	122042146	122043086
chr2	122054976	122055295
chr2	122092206	122093126
chr2	122113460	122113904
chr2	122143532	122144025
chr2	122160020	122160332
chr2	122162835	122163029
chr2	122176858	122177387
chr2	122287589	122289053
chr2	122313832	122314032
chr2	122314500	122315038
chr2	122320137	122320346
chr2	122338474	122338748
chr2	122353877	122354411
chr2	122374784	122375037
chr2	122406256	122408010
chr2	122439917	122440975
chr2	122442470	122442857
chr2	122465101	122465863
chr2	122494185	122494904
chr2	122512785	122513572
chr2	122534890	122535440
chr2	122547963	122548513
chr2	122568750	122569295
chr2	122626451	122626771
chr2	122732521	122733247
chr2	122764838	122765609
chr2	122777256	122777904
chr2	122813091	122813401
chr2	122814473	122815084
chr2	122827724	122828004
chr2	122830279	122830581
chr2	122858886	122859093
chr2	122865678	122865981
chr2	122893704	122894116
chr2	122948657	122949178
chr2	123013635	123013911
chr2	123065383	123065809
chr2	123165824	123166300
chr2	123179247	123179531
chr2	123190439	123191317
chr2	123227271	123227722
chr2	123282985	123283343
chr2	123306502	123306904
chr2	123380282	123380843
chr2	123418535	123419136
chr2	123425022	123425401
chr2	123431618	123432031
chr2	123446858	123447360
chr2	123482994	123483430
chr2	123485384	123485948
chr2	123491141	123492024
chr2	123505995	123506528
chr2	123512725	123513158
chr2	123600927	123601512
chr2	123772703	123773009
chr2	123834626	123835045
chr2	124384502	124384756
chr2	124488947	124489140
chr2	124490253	124490615
chr2	124507614	124507995
chr2	124529406	124530437
chr2	124639230	124639513
chr2	124782307	124783100
chr2	124784851	124785044
chr2	124791924	124792116
chr2	124796517	124796949
chr2	124847935	124848486
chr2	124922364	124923006
chr2	125006746	125007273
chr2	125026981	125027208
chr2	125057732	125058361
chr2	125083456	125083710
chr2	125188423	125188934
chr2	125233966	125234374
chr2	125292359	125292582
chr2	125303967	125304752
chr2	125365096	125365747
chr2	125384864	125385675
chr2	125441417	125442090
chr2	125561893	125562433
chr2	125594101	125594668
chr2	125634776	125635046
chr2	125637121	125637599
chr2	125638541	125639097
chr2	125731040	125731297
chr2	126156874	126157079
chr2	126191612	126192097
chr2	126229631	126229867
chr2	126338759	126339648
chr2	126392318	126392699
chr2	126468227	126468756
chr2	126488573	126489050
chr2	126493946	126494351
chr2	126502870	126503501
chr2	126594581	126595223
chr2	126716544	126717134
chr2	126740828	126741500
chr2	126799937	126800131
chr2	126932876	126933208
chr2	126945535	126945745
chr2	126997082	126997337
chr2	127011111	127011772
chr2	127056367	127056821
chr2	127085271	127085721
chr2	127160576	127161422
chr2	127206254	127206450
chr2	127240368	127240631
chr2	127245735	127246716
chr2	127265145	127265389
chr2	127413436	127414341
chr2	127415067	127415810
chr2	127534083	127535198
chr2	127643742	127644339
chr2	127729347	127730071
chr2	127733801	127734091
chr2	127753204	127753681
chr2	127754038	127754849
chr2	127760856	127761212
chr2	127775374	127775629
chr2	127776011	127776472
chr2	127782415	127783551
chr2	127807550	127808153
chr2	127822354	127822727
chr2	127825649	127826031
chr2	127844691	127845106
chr2	127850541	127850881
chr2	127852312	127852610
chr2	127858020	127858553
chr2	127863875	127865392
chr2	127872928	127873640
chr2	127884037	127884500
chr2	127891739	127892394
chr2	127892884	127893255
chr2	127914940	127915675
chr2	127921152	127921747
chr2	127925263	127925503
chr2	127955488	127955710
chr2	127966070	127966376
chr2	127976447	127977981
chr2	127978392	127978593
chr2	127984047	127984618
chr2	128051325	128052225
chr2	128122746	128122984
chr2	128131210	128131717
chr2	128144686	128146084
chr2	128155630	128156085
chr2	128159859	128160170
chr2	128165307	128166377
chr2	128173357	128174010
chr2	128180333	128181370
chr2	128195859	128196169
chr2	128212640	128213107
chr2	128236892	128237101
chr2	128283498	128285045
chr2	128300335	128301054
chr2	128348915	128349462
chr2	128395006	128395201
chr2	128395956	128396164
chr2	128407180	128407782
chr2	128418718	128419361
chr2	128421667	128422139
chr2	128432273	128432756
chr2	128432939	128433534
chr2	128441514	128441808
chr2	128453043	128453528
chr2	128458242	128458451
chr2	128458719	128459888
chr2	128493150	128493614
chr2	128568301	128569179
chr2	128615218	128615989
chr2	128617359	128617729
chr2	128642679	128644361
chr2	128680025	128680654
chr2	128742910	128743260
chr2	128784597	128786221
chr2	128800515	128801368
chr2	128820884	128821479
chr2	128848469	128849241
chr2	128918412	128918623
chr2	128990403	128991359
chr2	129018238	129018801
chr2	129040923	129041117
chr2	129063746	129064211
chr2	129067040	129067326
chr2	129074870	129075303
chr2	129076103	129076982
chr2	129079437	129080078
chr2	129120135	129120896
chr2	129136463	129137152
chr2	129138825	129139074
chr2	129146087	129146328
chr2	129154024	129154379
chr2	129171046	129171747
chr2	129215721	129215973
chr2	129233417	129233786
chr2	129246920	129247162
chr2	129251990	129252679
chr2	129254501	129254711
chr2	129269859	129270066
chr2	129291203	129291405
chr2	129294784	129295185
chr2	129307683	129307984
chr2	129351680	129351997
chr2	129352606	129353014
chr2	129396442	129396673
chr2	129454026	129454270
chr2	129494279	129494759
chr2	129504009	129504220
chr2	129544182	129544684
chr2	129566418	129567361
chr2	129621846	129622396
chr2	129624865	129625133
chr2	129636679	129637098
chr2	129774583	129774886
chr2	129832109	129832570
chr2	129861770	129862116
chr2	129948942	129949425
chr2	130010889	130011231
chr2	130132400	130132661
chr2	130145898	130146265
chr2	130154739	130155038
chr2	130174460	130174762
chr2	130189096	130189299
chr2	130311947	130312173
chr2	130318624	130319407
chr2	130347756	130348015
chr2	130444074	130444688
chr2	130455984	130456475
chr2	130502338	130502648
chr2	130506180	130506515
chr2	130523477	130523798
chr2	130526602	130526908
chr2	130554877	130555111
chr2	130565262	130565515
chr2	130584981	130585563
chr2	130607290	130607548
chr2	130634899	130635780
chr2	130649354	130649583
chr2	130661643	130661862
chr2	130664139	130664522
chr2	130680510	130681655
chr2	130692626	130693297
chr2	130712282	130712641
chr2	130737212	130737907
chr2	130750122	130750596
chr2	130763542	130763927
chr2	130848876	130849196
chr2	130860121	130860819
chr2	130901850	130902958
chr2	130913638	130913975
chr2	130918766	130918975
chr2	130938914	130940406
chr2	130960013	130960429
chr2	131046030	131046529
chr2	131090079	131090369
chr2	131094749	131095196
chr2	131099440	131100894
chr2	131113005	131114159
chr2	131129708	131130537
chr2	131148607	131149713
chr2	131185133	131185410
chr2	131185865	131186560
chr2	131276170	131276546
chr2	131280026	131280437
chr2	131285164	131285503
chr2	131301581	131302176
chr2	131314789	131315291
chr2	131320599	131320952
chr2	131333869	131334298
chr2	131340853	131341648
chr2	131348244	131348705
chr2	131350259	131350804
chr2	131355476	131356216
chr2	131359359	131359869
chr2	131383512	131384064
chr2	131393529	131393974
chr2	131398111	131398303
chr2	131431764	131432246
chr2	131449991	131451367
chr2	131484525	131485724
chr2	131501976	131502679
chr2	131513016	131514188
chr2	131555067	131556040
chr2	131577412	131577885
chr2	131594099	131595101
chr2	131721119	131722360
chr2	131724266	131724605
chr2	131725417	131725867
chr2	131774460	131774993
chr2	131791717	131793033
chr2	131834415	131834986
chr2	131850492	131851570
chr2	131862304	131863572
chr2	131878270	131878789
chr2	131879026	131879309
chr2	131887383	131887601
chr2	131911626	131912125
chr2	131980970	131981170
chr2	131993339	131993912
chr2	132088530	132088887
chr2	132121064	132121933
chr2	132151779	132153134
chr2	132182318	132183230
chr2	132225769	132225979
chr2	132249412	132250896
chr2	132274097	132274351
chr2	132285186	132286169
chr2	132292795	132293005
chr2	132363475	132364010
chr2	132418505	132418816
chr2	132430102	132430807
chr2	132431229	132431963
chr2	132439546	132440724
chr2	132478904	132479952
chr2	132496248	132496832
chr2	132559170	132560544
chr2	132590674	132590924
chr2	132708872	132709694
chr2	132767981	132768183
chr2	132794968	132795817
chr2	133012720	133013267
chr2	133025551	133026401
chr2	133036878	133037365
chr2	133038628	133039118
chr2	133062245	133062785
chr2	133104618	133105346
chr2	133109989	133111299
chr2	133149754	133150012
chr2	133165418	133165757
chr2	133173494	133174498
chr2	133182207	133182399
chr2	133246835	133247161
chr2	133300640	133301095
chr2	133301249	133302046
chr2	133320190	133320454
chr2	133346718	133347422
chr2	133350793	133351424
chr2	133388847	133389124
chr2	133389661	133390122
chr2	133400002	133400271
chr2	133426724	133429243
chr2	133587969	133588196
chr2	133629546	133629992
chr2	133642418	133642610
chr2	133877851	133878278
chr2	133915543	133916123
chr2	133988680	133989253
chr2	134022933	134023444
chr2	134023654	134025004
chr2	134072306	134072500
chr2	134084380	134084588
chr2	134088672	134089372
chr2	134092442	134092761
chr2	134179050	134179738
chr2	134201834	134202378
chr2	134228055	134228289
chr2	134233651	134234549
chr2	134255003	134255765
chr2	134262503	134262820
chr2	134318512	134319079
chr2	134324617	134324811
chr2	134325318	134325524
chr2	134325632	134326098
chr2	134419096	134419897
chr2	134431576	134431781
chr2	134432038	134432868
chr2	134437911	134438957
chr2	134468754	134469605
chr2	134517912	134518369
chr2	134523190	134523927
chr2	134537821	134538098
chr2	134575415	134576165
chr2	134594238	134594482
chr2	134601805	134602109
chr2	134644310	134644673
chr2	134676922	134677183
chr2	134699710	134700294
chr2	134743819	134744248
chr2	134760077	134760293
chr2	134766286	134766712
chr2	134844514	134845403
chr2	134854889	134855476
chr2	134857787	134858061
chr2	134877347	134879100
chr2	134884364	134884571
chr2	134935932	134936271
chr2	134963177	134963399
chr2	134992228	134992631
chr2	134995823	134996062
chr2	135072113	135072820
chr2	135094025	135094233
chr2	135125612	135125858
chr2	135169688	135169945
chr2	135171101	135171719
chr2	135189653	135190480
chr2	135208437	135208900
chr2	135218226	135218676
chr2	135223273	135223957
chr2	135302788	135303147
chr2	135413395	135414182
chr2	135441247	135441615
chr2	135464424	135464790
chr2	135475618	135477039
chr2	135493544	135494060
chr2	135509697	135510056
chr2	135530062	135530477
chr2	135531333	135531663
chr2	135532060	135532297
chr2	135583194	135583565
chr2	135602923	135603123
chr2	135675567	135676987
chr2	135761939	135762301
chr2	135809488	135810484
chr2	135878753	135879073
chr2	136010459	136010875
chr2	136028359	136028982
chr2	136033976	136035078
chr2	136288115	136289675
chr2	136431605	136432478
chr2	136499075	136500266
chr2	136548777	136549116
chr2	136555179	136555443
chr2	136560976	136561370
chr2	136588879	136589222
chr2	136633292	136634241
chr2	136742522	136743613
chr2	136754812	136755182
chr2	136782730	136783738
chr2	136823036	136823699
chr2	136843614	136844010
chr2	136874623	136874822
chr2	136875035	136876163
chr2	136876907	136877183
chr2	136883490	136884069
chr2	136886552	136886827
chr2	136934309	136934508
chr2	136977760	136978495
chr2	136981714	136981987
chr2	136996025	136996500
chr2	137023744	137024516
chr2	137084821	137085329
chr2	137181049	137181487
chr2	137226635	137226857
chr2	137287868	137288172
chr2	137386189	137386493
chr2	137395912	137396298
chr2	137521994	137523801
chr2	137667518	137667716
chr2	137711243	137711643
chr2	137772290	137773179
chr2	137874691	137875300
chr2	137889355	137889590
chr2	137889677	137890716
chr2	137917784	137918265
chr2	137929797	137930026
chr2	137951603	137951934
chr2	137965555	137966565
chr2	138007053	138007617
chr2	138169214	138169486
chr2	138221510	138221837
chr2	138283386	138283610
chr2	138444415	138444620
chr2	138458004	138458216
chr2	138506034	138506524
chr2	138615143	138615694
chr2	138626761	138627143
chr2	138644080	138644270
chr2	138646600	138646909
chr2	138653253	138653513
chr2	138654750	138654954
chr2	138686275	138687015
chr2	138711955	138712226
chr2	138721443	138722445
chr2	138732873	138733639
chr2	138792020	138792339
chr2	138793302	138793684
chr2	138829711	138830239
chr2	138845462	138845883
chr2	138879826	138880671
chr2	138938395	138938723
chr2	139032539	139034207
chr2	139069969	139070501
chr2	139079159	139079701
chr2	139086792	139087408
chr2	139092663	139093011
chr2	139147260	139147631
chr2	139178988	139179820
chr2	139234458	139234745
chr2	139245767	139246073
chr2	139252043	139252691
chr2	139258785	139260117
chr2	139264945	139265152
chr2	139273878	139274141
chr2	139378716	139379237
chr2	139409729	139410020
chr2	139470842	139471503
chr2	139481969	139482913
chr2	139535606	139535831
chr2	139537506	139538558
chr2	139584983	139585180
chr2	139603953	139604243
chr2	139805671	139806045
chr2	140286262	140287261
chr2	140308555	140308919
chr2	140403520	140404253
chr2	140431067	140431482
chr2	140442169	140442419
chr2	140527322	140527561
chr2	140583157	140583478
chr2	141090098	141090293
chr2	141149854	141150134
chr2	141198297	141198678
chr2	141350649	141350935
chr2	141469482	141469768
chr2	141483512	141484102
chr2	141613037	141613370
chr2	141662684	141663340
chr2	141669378	141669800
chr2	141882526	141882938
chr2	141958743	141959076
chr2	142149976	142150556
chr2	142169641	142169876
chr2	142268678	142268879
chr2	142339805	142340132
chr2	142887579	142889002
chr2	142933540	142933997
chr2	142943276	142943470
chr2	143044257	143044515
chr2	143288859	143289451
chr2	143386843	143387179
chr2	143452703	143453402
chr2	143476274	143476597
chr2	143627120	143627438
chr2	143632007	143632333
chr2	143737665	143738590
chr2	143783991	143784510
chr2	143791993	143792403
chr2	143797325	143797611
chr2	143797832	143798142
chr2	143848546	143848815
chr2	143929601	143929841
chr2	143987085	143987727
chr2	144004372	144004927
chr2	144011624	144011923
chr2	144225985	144226467
chr2	144227190	144227625
chr2	144360453	144361333
chr2	144425896	144426176
chr2	144519702	144520085
chr2	144587631	144587947
chr2	144596896	144597743
chr2	144610561	144610886
chr2	144670807	144671275
chr2	144694367	144695444
chr2	144755312	144756046
chr2	144776504	144776956
chr2	144785204	144785430
chr2	144895487	144895809
chr2	144975369	144975666
chr2	145082172	145082468
chr2	145089500	145090564
chr2	145107545	145108079
chr2	145147513	145147723
chr2	145184748	145185430
chr2	145210292	145210734
chr2	145222346	145222862
chr2	145231650	145231927
chr2	145259945	145260213
chr2	145263069	145263313
chr2	145268106	145268524
chr2	145274253	145274970
chr2	145281394	145282274
chr2	145338110	145338539
chr2	145340089	145340636
chr2	145353589	145354045
chr2	145418219	145419004
chr2	145437362	145437910
chr2	145451769	145452323
chr2	145474553	145474822
chr2	145517175	145517708
chr2	145708594	145708865
chr2	146046403	146047124
chr2	146169326	146169589
chr2	146188903	146189482
chr2	146309117	146309406
chr2	146321386	146321893
chr2	146351689	146352115
chr2	146510074	146510292
chr2	146518536	146518871
chr2	146557839	146558289
chr2	146580816	146581011
chr2	146661227	146661507
chr2	146742198	146742627
chr2	146989259	146989482
chr2	147098372	147098641
chr2	147231607	147232553
chr2	147240204	147240791
chr2	147257031	147257909
chr2	147360334	147360560
chr2	147399805	147400139
chr2	147684789	147685144
chr2	147710467	147710789
chr2	147789532	147789772
chr2	147840471	147840705
chr2	147891296	147891657
chr2	147930265	147931261
chr2	147939188	147939757
chr2	147957755	147958330
chr2	147992391	147992667
chr2	148131481	148131845
chr2	148173799	148174233
chr2	148182943	148183230
chr2	148187760	148188243
chr2	148196424	148196675
chr2	148198687	148199215
chr2	148206669	148207489
chr2	148221603	148222195
chr2	148222493	148222778
chr2	148244938	148245686
chr2	148448995	148449406
chr2	148472787	148473050
chr2	148497094	148497308
chr2	148537545	148538151
chr2	148601418	148602408
chr2	148777794	148779217
chr2	148888053	148888482
chr2	148958842	148959176
chr2	149187395	149187782
chr2	149259183	149259497
chr2	149266920	149267296
chr2	149278841	149279445
chr2	149280857	149281111
chr2	149299236	149299663
chr2	149309344	149309731
chr2	149372118	149372605
chr2	149401716	149403716
chr2	149504458	149505297
chr2	149632577	149633107
chr2	149633939	149634712
chr2	149639743	149639994
chr2	149644996	149646085
chr2	149677986	149678651
chr2	149687703	149688378
chr2	149846560	149846781
chr2	149894488	149895857
chr2	149920939	149921574
chr2	149927207	149928206
chr2	149933458	149933890
chr2	149981432	149982117
chr2	149991304	149991507
chr2	150025948	150026440
chr2	150044883	150045085
chr2	150061033	150061452
chr2	150078569	150078897
chr2	150088448	150088681
chr2	150117912	150118569
chr2	150134766	150135678
chr2	150147326	150147673
chr2	150170090	150170580
chr2	150186346	150187727
chr2	150195837	150196069
chr2	150278808	150279363
chr2	150322892	150323708
chr2	150345077	150345293
chr2	150345391	150345615
chr2	150383364	150383787
chr2	150390165	150390607
chr2	150417536	150417759
chr2	150428946	150429322
chr2	150443656	150444606
chr2	150453783	150454439
chr2	150468589	150469126
chr2	150481349	150481561
chr2	150505235	150505495
chr2	150510552	150510790
chr2	150534142	150534337
chr2	150590664	150591215
chr2	150624449	150625228
chr2	150675939	150676225
chr2	150763458	150763845
chr2	150845826	150846394
chr2	150899331	150899912
chr2	150932828	150933096
chr2	150954575	150954863
chr2	150986686	150987300
chr2	150990141	150990593
chr2	151035178	151035549
chr2	151071264	151071579
chr2	151087778	151088050
chr2	151094814	151095119
chr2	151128765	151129122
chr2	151166094	151166657
chr2	151184685	151184898
chr2	151227780	151228187
chr2	151233312	151233594
chr2	151262557	151263052
chr2	151267467	151268022
chr2	151322181	151322543
chr2	151322820	151323014
chr2	151333851	151334345
chr2	151334879	151335266
chr2	151341694	151343173
chr2	151344105	151344393
chr2	151365146	151365426
chr2	151382389	151382700
chr2	151383224	151383643
chr2	151452585	151452927
chr2	151467136	151467451
chr2	151470635	151471105
chr2	151533717	151534365
chr2	151544189	151544857
chr2	151575764	151576184
chr2	151589537	151589764
chr2	151692689	151693200
chr2	151694669	151695098
chr2	151704272	151705037
chr2	151709991	151710477
chr2	151712996	151713355
chr2	151729550	151730127
chr2	151734920	151735358
chr2	151752936	151753914
chr2	151776450	151776703
chr2	151828925	151829632
chr2	151838266	151839042
chr2	152057273	152057891
chr2	152095246	152095649
chr2	152102127	152102347
chr2	152117870	152118472
chr2	152145637	152146273
chr2	152148602	152148972
chr2	152171743	152172436
chr2	152190470	152190810
chr2	152266182	152267195
chr2	152319681	152319890
chr2	152423688	152423948
chr2	152442816	152443560
chr2	152453403	152453994
chr2	152464087	152464987
chr2	152495139	152495347
chr2	152560623	152560982
chr2	152573277	152573639
chr2	152616732	152617093
chr2	152684157	152685419
chr2	152706005	152706713
chr2	152731343	152731786
chr2	152735346	152735706
chr2	152764610	152764818
chr2	152785007	152785212
chr2	152803832	152804190
chr2	152830305	152830705
chr2	152861187	152861499
chr2	152882237	152882637
chr2	152893513	152893810
chr2	152931975	152932411
chr2	152933253	152933662
chr2	152954230	152955160
chr2	152955319	152956066
chr2	152991095	152991605
chr2	153031722	153032851
chr2	153046337	153046927
chr2	153057164	153057496
chr2	153140961	153141679
chr2	153191483	153193224
chr2	153233125	153233603
chr2	153243486	153243802
chr2	153263911	153264239
chr2	153271740	153272101
chr2	153282307	153282669
chr2	153309257	153310279
chr2	153328965	153329404
chr2	153342553	153342961
chr2	153375037	153375998
chr2	153377376	153377597
chr2	153411556	153411789
chr2	153468189	153468506
chr2	153471844	153472153
chr2	153550807	153551093
chr2	153573726	153575436
chr2	153782347	153782692
chr2	153915999	153916799
chr2	154018281	154018591
chr2	154054753	154055042
chr2	154055108	154055302
chr2	154198481	154198740
chr2	154250561	154251023
chr2	154259713	154260646
chr2	154327659	154328015
chr2	154334411	154335754
chr2	154449409	154450145
chr2	154458671	154458973
chr2	154461585	154461841
chr2	154590597	154590958
chr2	154642440	154643064
chr2	154676074	154676276
chr2	154727872	154728959
chr2	154787580	154787987
chr2	154791999	154792340
chr2	154797040	154797324
chr2	154901936	154902241
chr2	155052293	155052644
chr2	155071412	155072016
chr2	155119533	155119736
chr2	155120450	155120801
chr2	155232036	155232431
chr2	155303909	155304846
chr2	155306507	155306743
chr2	155339382	155339694
chr2	155352174	155352437
chr2	155499197	155499493
chr2	155553882	155555135
chr2	155808951	155809433
chr2	155936952	155937253
chr2	156053860	156054370
chr2	156164996	156165253
chr2	156260897	156261610
chr2	156264546	156264925
chr2	156803549	156803931
chr2	156877974	156878417
chr2	157045783	157046181
chr2	157111057	157111735
chr2	157156670	157157466
chr2	157167282	157167531
chr2	157176339	157177301
chr2	157188966	157189739
chr2	157190319	157191551
chr2	157198021	157199583
chr2	157256525	157257806
chr2	157292054	157293376
chr2	157322161	157322534
chr2	157329909	157330598
chr2	157528072	157528629
chr2	157570992	157571203
chr2	157571559	157571799
chr2	157580138	157580583
chr2	157635704	157636570
chr2	157638245	157638574
chr2	157717026	157717272
chr2	157748972	157749660
chr2	157907459	157908062
chr2	157909310	157909631
chr2	158039259	158039916
chr2	158102832	158103608
chr2	158113970	158114513
chr2	158117744	158118082
chr2	158180694	158181042
chr2	158184102	158184378
chr2	158225260	158225517
chr2	158273706	158273990
chr2	158316894	158317470
chr2	158342922	158343258
chr2	158345398	158345665
chr2	158354274	158354702
chr2	158372053	158372249
chr2	158415624	158415965
chr2	158484698	158485879
chr2	158589110	158589377
chr2	158649492	158649720
chr2	158695104	158696268
chr2	158723064	158723326
chr2	158732189	158733466
chr2	158794447	158795366
chr2	158890868	158891244
chr2	158913125	158913658
chr2	158983865	158984267
chr2	159041318	159041923
chr2	159208056	159208333
chr2	159216396	159216652
chr2	159251213	159251535
chr2	159312904	159315028
chr2	159355123	159355660
chr2	159374328	159374619
chr2	159475571	159475890
chr2	159580544	159580762
chr2	159581154	159581624
chr2	159581671	159582030
chr2	159582060	159582385
chr2	159602076	159602359
chr2	159610346	159610775
chr2	159686829	159687023
chr2	159704531	159705100
chr2	159725569	159725979
chr2	159741652	159742164
chr2	159758072	159758297
chr2	159788262	159788512
chr2	159805678	159806011
chr2	159810654	159811329
chr2	159824079	159825890
chr2	159845230	159845534
chr2	159851657	159852157
chr2	159855291	159855697
chr2	159858933	159859187
chr2	159866732	159867044
chr2	159887340	159887891
chr2	159892492	159893007
chr2	159920427	159921556
chr2	159926155	159926347
chr2	159939862	159940684
chr2	159949830	159950315
chr2	159974854	159975395
chr2	159976193	159976494
chr2	159994349	159994571
chr2	160011927	160012458
chr2	160059312	160059504
chr2	160067859	160068567
chr2	160099978	160100350
chr2	160128553	160128962
chr2	160142484	160143820
chr2	160256381	160256592
chr2	160372826	160373252
chr2	160389327	160389586
chr2	160471829	160473237
chr2	160568507	160569522
chr2	160615225	160615420
chr2	160630642	160630870
chr2	160641309	160641637
chr2	160654200	160655076
chr2	160678747	160678963
chr2	160696940	160697166
chr2	160724035	160724734
chr2	160748833	160749291
