chr3	97229336	97229829
chr3	97381336	97381752
chr3	97432472	97432661
chr3	97437995	97438225
chr3	97482936	97484043
chr3	97540320	97541614
chr3	97563186	97563612
chr3	97628962	97629372
chr3	97666713	97667554
chr3	97690650	97691418
chr3	97711698	97711931
chr3	97729088	97729571
chr3	97742121	97742313
chr3	97758197	97758683
chr3	97814763	97815138
chr3	97893427	97893698
chr3	97907555	97907843
chr3	98009839	98010315
chr3	98048222	98048630
chr3	98223386	98223936
chr3	98241036	98242010
chr3	98311801	98312965
chr3	98376208	98376558
chr3	98388820	98389241
chr3	98420118	98420428
chr3	98427599	98427912
chr3	98450792	98452132
chr3	98452833	98453055
chr3	98460374	98460567
chr3	98533752	98534122
chr3	98546351	98546777
chr3	98556329	98556728
chr3	98609833	98610116
chr3	98619823	98621032
chr3	98637433	98637622
chr3	98704709	98705265
chr3	98764770	98765066
chr3	98833544	98833854
chr3	98891688	98892131
chr3	99012658	99013311
chr3	99356516	99357559
chr3	99370293	99370819
chr3	99377249	99377425
chr3	99472126	99472465
chr3	99480459	99480651
chr3	99536385	99537108
chr3	99550780	99551299
chr3	99562041	99563118
chr3	99594580	99595458
chr3	99603564	99603853
chr3	99604860	99605077
chr3	99614601	99615329
chr3	99628699	99629393
chr3	99639466	99640227
chr3	99649725	99650237
chr3	99664045	99664380
chr3	99673834	99674594
chr3	99683247	99683495
chr3	99684224	99684763
chr3	99721654	99722180
chr3	99743508	99744196
chr3	99752063	99752423
chr3	99753271	99753609
chr3	99760053	99760316
chr3	99761001	99761229
chr3	99766377	99766905
chr3	99772926	99773295
chr3	99787743	99788027
chr3	99795933	99796514
chr3	99799371	99800678
chr3	99805907	99806226
chr3	99809307	99809632
chr3	99817020	99817211
chr3	99972753	99973406
chr3	99979225	99980228
chr3	99991540	99992265
chr3	100053179	100053960
chr3	100066523	100066782
chr3	100119497	100120664
chr3	100144048	100144251
chr3	100200728	100201532
chr3	100210923	100211656
chr3	100280815	100281239
chr3	100309279	100309590
chr3	100310004	100310830
chr3	100321185	100321649
chr3	100332768	100332967
chr3	100353792	100354284
chr3	100356128	100356662
chr3	100428031	100429255
chr3	100437001	100437195
chr3	100456121	100456712
chr3	100711147	100711789
chr3	100745698	100746024
chr3	100755159	100755587
chr3	100788759	100789486
chr3	100796680	100796929
chr3	100914913	100915143
chr3	100919342	100919832
chr3	101096330	101096582
chr3	101128632	101128850
chr3	101158396	101158681
chr3	101185583	101186297
chr3	101231098	101232286
chr3	101267601	101267809
chr3	101280385	101281462
chr3	101292363	101293841
chr3	101313704	101313906
chr3	101355056	101355314
chr3	101360435	101360829
chr3	101394792	101396298
chr3	101404953	101405930
chr3	101410793	101411404
chr3	101443210	101444511
chr3	101497777	101498710
chr3	101546425	101546902
chr3	101567813	101569017
chr3	101587482	101587853
chr3	101643437	101643933
chr3	101753965	101754242
chr3	101860000	101860452
chr3	101899402	101899630
chr3	101901162	101901422
chr3	102020186	102020621
chr3	102299756	102300106
chr3	102392339	102392937
chr3	102416804	102416997
chr3	102615644	102616225
chr3	102804101	102804697
chr3	102824176	102824823
chr3	103364532	103364760
chr3	103666043	103666499
chr3	103750987	103751310
chr3	103821301	103821515
chr3	104156161	104156474
chr3	104157731	104157943
chr3	104234095	104234332
chr3	104627796	104628403
chr3	104827857	104828058
chr3	104953747	104954606
chr3	104993259	104994164
chr3	105085043	105086969
chr3	105088211	105088518
chr3	105124789	105125365
chr3	105133741	105133975
chr3	105192270	105192821
chr3	105333138	105333449
chr3	105471633	105471948
chr3	105507359	105507827
chr3	105527892	105528774
chr3	105541713	105542627
chr3	105587278	105588714
chr3	105778776	105779227
chr3	105792748	105793078
chr3	105981198	105981494
chr3	105981875	105982218
chr3	105982358	105982617
chr3	106000086	106000346
chr3	106052970	106053228
chr3	106237373	106237594
chr3	106241499	106241729
chr3	106417809	106418369
chr3	106543780	106544003
chr3	106642332	106642650
chr3	106817841	106818427
chr3	106837122	106837552
chr3	106843780	106844045
chr3	106926886	106927135
chr3	106959286	106960213
chr3	106982421	106982686
chr3	106983722	106983935
chr3	107111596	107111847
chr3	107148410	107149268
chr3	107149939	107151195
chr3	107241400	107242920
chr3	107243747	107244806
chr3	107296738	107297573
chr3	107317822	107318437
chr3	107416464	107417008
chr3	107471490	107471716
chr3	107472492	107473238
chr3	107525241	107525599
chr3	107542929	107543378
chr3	107553778	107554320
chr3	107564706	107565394
chr3	107601565	107601796
chr3	107646231	107647152
chr3	107698434	107698756
chr3	107718157	107718468
chr3	107724979	107725540
chr3	107741562	107742025
chr3	107770012	107770451
chr3	107809271	107810466
chr3	107874847	107875099
chr3	107908222	107908679
chr3	107940773	107941831
chr3	107960310	107961160
chr3	107983644	107983877
chr3	107994438	107994617
chr3	107994713	107994918
chr3	108001810	108002369
chr3	108017025	108017337
chr3	108103168	108103443
chr3	108190313	108190585
chr3	108191014	108191412
chr3	108273882	108274598
chr3	108307908	108308883
chr3	108321582	108321999
chr3	108447789	108447977
chr3	108633909	108634108
chr3	108659160	108659849
chr3	108800903	108801147
chr3	108843251	108843483
chr3	108896828	108897388
chr3	108907807	108908041
chr3	109055256	109055671
chr3	109104251	109104772
chr3	109104816	109105046
chr3	109117902	109118096
chr3	109159203	109159506
chr3	109251247	109251546
chr3	109789176	109789473
chr3	109883654	109884278
chr3	109981746	109982270
chr3	110245512	110246021
chr3	110261579	110261793
chr3	110302179	110302695
chr3	110343997	110344780
chr3	110373702	110374238
chr3	110445805	110446151
chr3	110462066	110462690
chr3	110474135	110474467
chr3	110492321	110492558
chr3	110608052	110608429
chr3	110643417	110643801
chr3	110673453	110673671
chr3	110677783	110678291
chr3	110683413	110683761
chr3	110688666	110689023
chr3	110714471	110715012
chr3	110731612	110731871
chr3	110750499	110750849
chr3	110789594	110791361
chr3	111029706	111030128
chr3	111033178	111033522
chr3	111078529	111078728
chr3	111096905	111097607
chr3	111192474	111192689
chr3	111258662	111258987
chr3	111300669	111301240
chr3	111388021	111388277
chr3	111393137	111393947
chr3	111407154	111407561
chr3	111411745	111412284
chr3	111418562	111418788
chr3	111436240	111436647
chr3	111445848	111446118
chr3	111451166	111451610
chr3	111452028	111452383
chr3	111454104	111454467
chr3	111505215	111505523
chr3	111526303	111526494
chr3	111571448	111571634
chr3	111578012	111579669
chr3	111588884	111589520
chr3	111697557	111698294
chr3	111717621	111718800
chr3	111732316	111732766
chr3	111771532	111771821
chr3	111780012	111780273
chr3	111793610	111794347
chr3	111803811	111804111
chr3	111804855	111805947
chr3	111809711	111810249
chr3	111828157	111828512
chr3	111855823	111856349
chr3	111871148	111871728
chr3	111904335	111904798
chr3	111999184	111999887
chr3	112012292	112012970
chr3	112020801	112021398
chr3	112021980	112022882
chr3	112026845	112027314
chr3	112040760	112041320
chr3	112046258	112046462
chr3	112051736	112052820
chr3	112083664	112084032
chr3	112110046	112110408
chr3	112126148	112126439
chr3	112127777	112128213
chr3	112185057	112185282
chr3	112192091	112192347
chr3	112280021	112281407
chr3	112283421	112283700
chr3	112345864	112346348
chr3	112359347	112360438
chr3	112366042	112366324
chr3	112372574	112372818
chr3	112406147	112407570
chr3	112412007	112412341
chr3	112453659	112453966
chr3	112471987	112472272
chr3	112505062	112505307
chr3	112513461	112514000
chr3	112532891	112533336
chr3	112709535	112710442
chr3	112737848	112738685
chr3	112743608	112743907
chr3	112751802	112752144
chr3	112770180	112770498
chr3	112829839	112830693
chr3	112846838	112847057
chr3	112885406	112886014
chr3	112902730	112902999
chr3	112929729	112931496
chr3	112950431	112951453
chr3	112960264	112960958
chr3	112983288	112983569
chr3	113160066	113160597
chr3	113233323	113234354
chr3	113251253	113252408
chr3	113275898	113276665
chr3	113296787	113297128
chr3	113345620	113345944
chr3	113373691	113374305
chr3	113381836	113382884
chr3	113384139	113384318
chr3	113414729	113416291
chr3	113455451	113455636
chr3	113464094	113466434
chr3	113557359	113558085
chr3	113592737	113593059
chr3	113631777	113632111
chr3	113666270	113667548
chr3	113775077	113776004
chr3	113871396	113871996
chr3	113897701	113897903
chr3	114009814	114010217
chr3	114012205	114012454
chr3	114089526	114089770
chr3	114119541	114119985
chr3	114173033	114173830
chr3	114217638	114217838
chr3	114225348	114226011
chr3	114233498	114233789
chr3	114238416	114238629
chr3	114341061	114341419
chr3	114378043	114378417
chr3	114425545	114425742
chr3	114437566	114438217
chr3	114449312	114449553
chr3	114464271	114465063
chr3	114478229	114478437
chr3	114618471	114618721
chr3	114621532	114622278
chr3	114635948	114636679
chr3	114637195	114637425
chr3	114793336	114793810
chr3	114811127	114811538
chr3	114865430	114867138
chr3	114936460	114937042
chr3	114958590	114958963
chr3	115124106	115124303
chr3	115231455	115232371
chr3	115300724	115300983
chr3	115342109	115342473
chr3	115359344	115359935
chr3	115377051	115378021
chr3	115384857	115385119
chr3	115411861	115412230
chr3	115425176	115425459
chr3	115476837	115477746
chr3	115502866	115503721
chr3	115511210	115511845
chr3	115568160	115568535
chr3	115586361	115586970
chr3	115724352	115724638
chr3	115758939	115759136
chr3	115778514	115779078
chr3	115789110	115789359
chr3	115833197	115833779
chr3	115883707	115884665
chr3	115919315	115919513
chr3	115969933	115970574
chr3	116101644	116102141
chr3	116127786	116128224
chr3	116141991	116142862
chr3	116154901	116155504
chr3	116162025	116162487
chr3	116163245	116164656
chr3	116192280	116193846
chr3	116282207	116282453
chr3	116285440	116285931
chr3	116489789	116489985
chr3	116578112	116578548
chr3	116583088	116583435
chr3	116649725	116650109
chr3	116669217	116669453
chr3	116719084	116719439
chr3	116738030	116738268
chr3	116754757	116754936
chr3	116845930	116846201
chr3	116868232	116868516
chr3	116924588	116924762
chr3	116980728	116981223
chr3	116997641	116997974
chr3	117017985	117018214
chr3	117116830	117117293
chr3	117118202	117119161
chr3	117192961	117193561
chr3	117195380	117195657
chr3	117509049	117509392
chr3	117520526	117520989
chr3	117594275	117594693
chr3	117715536	117716575
chr3	117996575	117997063
chr3	118155660	118156308
chr3	118250745	118251030
chr3	118258866	118259644
chr3	118276402	118277076
chr3	118347612	118348013
chr3	118407335	118407660
chr3	118432377	118432925
chr3	118479919	118480295
chr3	118491383	118491922
chr3	118511979	118512303
chr3	118527710	118527899
chr3	118536469	118536781
chr3	118603656	118603949
chr3	118657074	118657749
chr3	118709615	118709988
chr3	118715577	118716472
chr3	118738522	118739220
chr3	118753089	118754065
chr3	118764190	118764383
chr3	118864166	118864772
chr3	118892221	118892553
chr3	118925372	118925791
chr3	118929887	118930780
chr3	118939639	118940045
chr3	118946359	118946681
chr3	118959016	118959957
chr3	118962064	118962309
chr3	119012679	119014135
chr3	119023181	119023609
chr3	119028887	119029170
chr3	119035560	119035785
chr3	119041336	119042478
chr3	119064896	119065190
chr3	119068308	119068695
chr3	119079064	119079336
chr3	119079637	119080032
chr3	119105542	119105804
chr3	119115997	119116436
chr3	119182028	119182860
chr3	119187480	119188337
chr3	119216846	119217993
chr3	119278475	119278716
chr3	119298249	119299544
chr3	119384210	119384452
chr3	119395625	119396655
chr3	119421416	119422203
chr3	119422854	119423062
chr3	119435748	119436258
chr3	119513882	119514621
chr3	119519824	119520154
chr3	119529034	119529263
chr3	119696852	119697119
chr3	119722978	119723191
chr3	119758586	119759463
chr3	119812773	119814688
chr3	119830876	119831163
chr3	119832559	119832956
chr3	119895863	119896203
chr3	119933612	119934331
chr3	119946760	119947438
chr3	119963117	119963336
chr3	120003573	120004378
chr3	120067524	120068689
chr3	120135989	120136619
chr3	120137869	120138100
chr3	120157665	120158196
chr3	120169166	120170630
chr3	120179717	120179906
chr3	120188486	120188682
chr3	120277750	120278344
chr3	120280218	120280583
chr3	120286392	120287009
chr3	120314802	120315555
chr3	120322319	120322516
chr3	120397033	120397732
chr3	120411881	120412857
chr3	120438117	120438644
chr3	120461038	120462008
chr3	120484961	120485625
chr3	120520740	120520982
chr3	120539650	120540437
chr3	120545278	120545627
chr3	120571135	120571396
chr3	120583473	120584096
chr3	120621838	120622034
chr3	120626600	120627624
chr3	120815634	120816018
chr3	120873910	120874114
chr3	120971761	120972012
chr3	121032850	121033088
chr3	121185912	121186618
chr3	121264499	121265116
chr3	121383498	121383705
chr3	121451986	121452547
chr3	121468028	121469178
chr3	121553473	121554548
chr3	121613244	121613475
chr3	121615782	121616040
chr3	121643225	121644222
chr3	121714534	121714723
chr3	121732005	121732866
chr3	121740712	121741204
chr3	121795891	121796174
chr3	121796478	121797078
chr3	121902800	121903579
chr3	121906627	121907225
chr3	121933365	121933823
chr3	121934702	121934941
chr3	122024547	122025446
chr3	122075278	122075704
chr3	122084218	122084914
chr3	122101815	122102327
chr3	122102634	122103482
chr3	122111976	122112444
chr3	122112891	122113314
chr3	122134402	122135478
chr3	122161809	122162385
chr3	122186791	122187056
chr3	122187942	122188478
chr3	122201952	122202330
chr3	122208949	122209154
chr3	122232939	122233938
chr3	122274254	122274785
chr3	122282785	122283658
chr3	122291774	122292267
chr3	122388038	122388524
chr3	122398072	122398423
chr3	122399429	122400136
chr3	122473819	122475084
chr3	122479576	122480201
chr3	122499050	122499301
chr3	122512438	122513097
chr3	122513632	122514422
chr3	122517715	122518469
chr3	122608937	122609239
chr3	122640727	122641262
chr3	122647859	122648085
chr3	122661595	122662305
chr3	122693726	122694727
chr3	122730445	122730666
chr3	122745113	122747406
chr3	122769518	122769705
chr3	122785537	122786715
chr3	122803786	122804597
chr3	122817751	122818049
chr3	122823486	122823670
chr3	122862450	122863226
chr3	122876125	122876512
chr3	122888351	122888934
chr3	122913473	122913775
chr3	122920294	122921385
chr3	122977819	122978105
chr3	123004921	123005388
chr3	123014130	123014515
chr3	123033886	123034220
chr3	123050958	123051166
chr3	123071180	123071370
chr3	123084754	123085033
chr3	123102118	123102653
chr3	123110767	123110985
chr3	123115707	123115990
chr3	123123219	123123435
chr3	123128377	123129095
chr3	123130009	123130295
chr3	123133914	123134336
chr3	123150166	123150998
chr3	123167575	123169129
chr3	123287409	123287609
chr3	123303334	123304637
chr3	123324566	123325396
chr3	123351132	123351370
chr3	123355197	123356230
chr3	123361226	123361488
chr3	123371306	123371793
chr3	123413847	123414238
chr3	123419901	123420443
chr3	123420734	123421169
chr3	123431261	123431533
chr3	123438061	123439601
chr3	123469529	123469852
chr3	123473804	123474428
chr3	123479869	123480197
chr3	123498400	123498921
chr3	123507433	123508905
chr3	123514500	123514960
chr3	123518667	123518938
chr3	123538022	123538214
chr3	123578046	123578340
chr3	123602742	123603649
chr3	123679688	123680575
chr3	123698574	123699227
chr3	123710609	123711273
chr3	123735376	123735820
chr3	123751275	123753450
chr3	123774520	123775354
chr3	123808451	123809342
chr3	123811766	123811972
chr3	123842075	123842263
chr3	123892277	123892741
chr3	123907725	123908063
chr3	123920530	123921252
chr3	123965072	123965483
chr3	123980294	123980606
chr3	123988065	123988256
chr3	124000543	124000805
chr3	124070159	124071208
chr3	124079151	124079728
chr3	124101747	124102025
chr3	124103433	124103712
chr3	124128610	124129063
chr3	124138283	124138677
chr3	124147734	124148449
chr3	124187040	124187294
chr3	124214071	124214281
chr3	124231920	124232660
chr3	124269295	124269710
chr3	124278609	124279093
chr3	124283699	124284189
chr3	124303224	124304105
chr3	124311531	124312177
chr3	124336130	124336334
chr3	124339370	124339894
chr3	124346402	124346930
chr3	124353944	124354168
chr3	124355111	124355966
chr3	124407837	124408116
chr3	124419794	124420289
chr3	124449058	124449547
chr3	124468152	124468428
chr3	124483985	124484346
chr3	124552795	124553128
chr3	124553638	124554760
chr3	124556381	124556871
chr3	124605004	124606673
chr3	124638561	124639002
chr3	124664909	124665416
chr3	124691385	124691586
chr3	124705168	124705601
chr3	124720728	124720937
chr3	124721941	124722718
chr3	124729159	124729637
chr3	124747020	124747214
chr3	124758175	124758610
chr3	124773827	124774031
chr3	124774229	124775447
chr3	124781761	124782414
chr3	124786150	124786388
chr3	124794515	124794800
chr3	124795046	124795295
chr3	124839659	124839937
chr3	124848105	124848949
chr3	124860512	124861196
chr3	124883964	124884256
chr3	124904863	124905200
chr3	124930776	124931931
chr3	124938098	124938953
chr3	124943458	124943930
chr3	125075832	125076594
chr3	125093317	125094745
chr3	125158986	125159781
chr3	125181685	125181935
chr3	125231742	125232021
chr3	125238436	125239407
chr3	125313771	125314996
chr3	125362056	125362253
chr3	125362856	125363760
chr3	125401851	125402411
chr3	125402976	125403304
chr3	125460919	125461106
chr3	125485028	125486075
chr3	125493569	125493822
chr3	125550764	125551635
chr3	125554638	125554864
chr3	125555001	125555356
chr3	125634260	125635921
chr3	125647869	125648293
chr3	125676992	125677251
chr3	125687726	125688308
chr3	125691006	125691642
chr3	125709101	125709790
chr3	125727412	125727794
chr3	125753760	125753947
chr3	125775550	125776072
chr3	125776203	125776445
chr3	125785472	125785823
chr3	125802334	125803291
chr3	125852973	125853467
chr3	125898763	125900177
chr3	125931528	125932623
chr3	125985889	125986747
chr3	126006189	126006893
chr3	126059849	126060545
chr3	126074578	126075382
chr3	126075651	126076861
chr3	126107851	126108691
chr3	126113508	126114075
chr3	126164470	126165119
chr3	126193728	126195309
chr3	126242586	126243670
chr3	126247758	126248075
chr3	126296177	126296370
chr3	126322946	126323152
chr3	126373355	126374145
chr3	126398016	126398686
chr3	126422562	126423692
chr3	126452463	126452665
chr3	126465253	126465487
chr3	126471011	126471532
chr3	126472380	126472811
chr3	126554219	126555025
chr3	126569364	126570244
chr3	126577313	126577563
chr3	126605202	126605634
chr3	126628796	126629012
chr3	126640437	126640743
chr3	126652817	126653475
chr3	126657799	126658495
chr3	126678798	126679511
chr3	126690923	126691177
chr3	126701329	126701965
chr3	126702363	126703261
chr3	126720850	126721483
chr3	126733971	126734306
chr3	126763949	126764176
chr3	126832451	126832979
chr3	126854025	126854703
chr3	126860567	126861435
chr3	126877758	126878077
chr3	126891815	126892358
chr3	126901980	126902254
chr3	127102427	127102682
chr3	127114716	127115474
chr3	127145414	127145588
chr3	127174288	127174980
chr3	127177579	127177813
chr3	127192185	127192550
chr3	127255648	127255972
chr3	127261381	127261710
chr3	127263036	127263522
chr3	127266729	127267122
chr3	127293895	127294527
chr3	127308770	127310390
chr3	127316797	127317666
chr3	127347754	127348876
chr3	127370943	127371401
chr3	127391289	127392536
chr3	127400363	127400542
chr3	127408850	127410093
chr3	127414960	127415173
chr3	127416431	127416664
chr3	127454959	127455231
chr3	127465471	127465936
chr3	127466738	127466934
chr3	127494576	127494795
chr3	127506726	127506960
chr3	127510083	127510606
chr3	127541230	127542419
chr3	127584574	127584974
chr3	127609232	127610152
chr3	127634017	127634601
chr3	127648810	127649028
chr3	127678779	127678958
chr3	127716658	127717159
chr3	127730007	127730434
chr3	127754744	127755260
chr3	127770394	127771586
chr3	127787062	127787343
chr3	127794173	127795154
chr3	127795557	127795760
chr3	127800801	127801089
chr3	127813985	127814328
chr3	127842204	127843074
chr3	127871949	127872832
chr3	127887092	127887277
chr3	127889871	127890068
chr3	127924372	127924680
chr3	127950422	127950843
chr3	127956662	127956903
chr3	127993691	127994029
chr3	127999458	128000128
chr3	128043805	128044000
chr3	128048718	128049460
chr3	128057775	128058531
chr3	128062363	128062991
chr3	128073152	128073806
chr3	128079161	128079850
chr3	128101350	128101621
chr3	128104056	128104543
chr3	128117421	128117606
chr3	128118415	128118833
chr3	128130276	128130863
chr3	128145120	128145765
chr3	128150969	128152362
chr3	128171467	128171858
chr3	128201853	128202101
chr3	128206391	128207297
chr3	128207963	128208157
chr3	128208819	128209292
chr3	128211387	128211985
chr3	128216288	128217058
chr3	128251558	128252137
chr3	128326916	128327449
chr3	128336413	128337179
chr3	128369033	128370034
chr3	128399443	128400194
chr3	128417144	128417856
chr3	128444780	128445759
chr3	128461919	128462115
chr3	128479253	128479517
chr3	128492367	128492571
chr3	128513983	128514249
chr3	128548826	128549600
chr3	128556460	128556729
chr3	128564483	128565265
chr3	128597753	128598797
chr3	128669369	128669712
chr3	128712203	128713122
chr3	128719815	128721114
chr3	128722687	128722879
chr3	128745598	128746405
chr3	128772348	128772730
chr3	128773593	128773990
chr3	128786826	128787370
chr3	128806865	128807313
chr3	128839532	128841376
chr3	128879666	128880916
chr3	128902101	128903298
chr3	128964655	128965014
chr3	128967954	128968855
chr3	128997241	128998837
chr3	129024420	129024898
chr3	129033552	129034335
chr3	129034632	129035659
chr3	129047478	129047826
chr3	129062644	129063605
chr3	129070534	129071245
chr3	129078852	129079404
chr3	129102182	129102485
chr3	129107392	129108150
chr3	129117843	129118813
chr3	129132496	129133197
chr3	129142792	129143058
chr3	129147077	129147840
chr3	129158394	129159488
chr3	129164973	129165367
chr3	129166142	129166484
chr3	129187929	129188214
chr3	129209139	129209520
chr3	129213633	129214376
chr3	129234442	129235077
chr3	129249042	129249816
chr3	129253146	129253813
chr3	129311704	129311932
chr3	129315197	129315884
chr3	129324208	129324758
chr3	129325004	129326156
chr3	129330818	129331216
chr3	129345173	129346931
chr3	129360232	129361088
chr3	129391301	129391495
chr3	129402979	129403299
chr3	129407199	129407590
chr3	129413267	129413637
chr3	129483080	129483280
chr3	129512947	129513147
chr3	129513395	129514153
chr3	129548549	129548757
chr3	129556074	129556262
chr3	129576229	129576439
chr3	129611693	129612964
chr3	129626945	129627639
chr3	129637258	129637532
chr3	129637668	129637852
chr3	129645882	129646089
chr3	129653272	129653578
chr3	129661204	129661424
chr3	129673558	129673849
chr3	129693135	129693925
chr3	129694321	129694704
chr3	129711619	129712031
chr3	129721248	129722265
chr3	129745748	129746110
chr3	129776246	129776944
chr3	129782814	129783005
chr3	129817267	129817593
chr3	129829848	129831588
chr3	129842165	129842895
chr3	129848055	129848222
chr3	129862471	129862724
chr3	129884617	129885381
chr3	129895668	129895988
chr3	129902639	129903127
chr3	129961727	129962127
chr3	129995141	129995479
chr3	130064203	130064837
chr3	130087390	130087863
chr3	130114627	130115042
chr3	130202179	130202347
chr3	130235666	130236494
chr3	130256731	130256979
chr3	130266047	130266258
chr3	130330031	130330543
chr3	130370243	130370506
chr3	130465307	130465912
chr3	130466255	130467074
chr3	130478714	130479080
chr3	130508559	130509184
chr3	130544430	130544671
chr3	130550854	130551546
chr3	130588012	130588234
chr3	130611885	130613633
chr3	130620094	130620336
chr3	130651897	130652371
chr3	130652397	130652687
chr3	130682643	130682968
chr3	130688503	130688688
chr3	130745162	130745975
chr3	130839894	130840080
chr3	130889652	130889877
chr3	130935548	130936189
chr3	131050476	131051066
chr3	131080327	131081218
chr3	131099987	131101114
chr3	131106474	131106836
chr3	131137387	131137717
chr3	131151436	131151710
chr3	131221144	131222069
chr3	131241246	131241992
chr3	131247763	131248665
chr3	131271204	131271685
chr3	131315784	131316010
chr3	131316365	131317006
chr3	131321192	131321639
chr3	131513534	131514074
chr3	131676341	131677511
chr3	131682362	131682580
chr3	131692650	131693061
chr3	131748046	131748387
chr3	131753453	131754089
chr3	131854621	131855290
chr3	131855881	131856421
chr3	131929406	131930061
chr3	132004321	132004692
chr3	132028659	132029269
chr3	132036147	132036636
chr3	132095346	132095712
chr3	132118124	132118323
chr3	132135770	132137032
chr3	132188946	132189486
chr3	132189607	132189936
chr3	132255060	132255438
chr3	132257223	132257601
chr3	132278971	132279197
chr3	132324622	132324836
chr3	132367713	132368333
chr3	132368673	132368863
chr3	132378090	132379791
chr3	132440684	132441406
chr3	132441624	132442241
chr3	132522923	132523296
chr3	132531669	132531913
chr3	132756835	132757774
chr3	132759828	132760329
chr3	132911375	132912077
chr3	132925769	132926111
chr3	133019050	133019536
chr3	133048741	133049061
chr3	133103134	133103785
chr3	133119010	133119306
chr3	133124003	133124571
chr3	133131721	133132870
chr3	133142192	133142864
chr3	133171555	133172481
chr3	133179862	133180421
chr3	133192023	133192811
chr3	133195837	133196166
chr3	133198772	133199447
chr3	133207684	133208127
chr3	133217875	133218145
chr3	133225303	133225570
chr3	133251812	133252147
chr3	133266124	133266802
chr3	133283654	133283947
chr3	133291827	133293404
chr3	133304930	133305338
chr3	133315877	133316072
chr3	133332325	133332692
chr3	133380279	133381346
chr3	133387412	133387892
chr3	133388960	133389859
chr3	133395198	133395405
chr3	133429714	133430439
chr3	133461113	133461934
chr3	133503873	133504384
chr3	133516467	133517066
chr3	133524382	133525316
chr3	133613410	133615192
chr3	133645923	133646812
chr3	133672615	133672826
chr3	133706968	133707245
chr3	133707445	133707917
chr3	133747598	133749442
chr3	133757352	133758586
chr3	133776671	133776928
chr3	133779607	133780004
chr3	133785329	133785934
chr3	133864693	133864990
chr3	133880702	133881333
chr3	133898307	133898512
chr3	133931878	133932367
chr3	133943067	133943644
chr3	133961682	133962682
chr3	133968838	133969981
chr3	134018192	134018696
chr3	134027178	134027733
chr3	134032189	134032798
chr3	134045665	134046354
chr3	134050321	134050516
chr3	134052026	134053113
chr3	134058048	134058367
chr3	134072670	134073453
chr3	134082729	134083780
chr3	134092186	134094342
chr3	134125282	134126241
chr3	134138499	134138692
chr3	134166723	134166959
chr3	134168355	134168548
chr3	134182669	134183306
chr3	134192782	134193015
chr3	134204175	134205528
chr3	134235051	134235801
chr3	134295418	134295605
chr3	134319823	134320251
chr3	134321035	134321434
chr3	134359907	134360190
chr3	134369363	134370322
chr3	134382774	134383151
chr3	134400903	134401357
chr3	134445339	134445627
chr3	134498454	134499229
chr3	134513718	134515069
chr3	134515344	134515542
chr3	134528463	134528721
chr3	134565778	134566378
chr3	134590051	134590352
chr3	134656484	134657030
chr3	134749317	134750218
chr3	134786144	134786328
chr3	134825365	134825629
chr3	134876129	134876357
chr3	134976475	134976869
chr3	134978919	134979576
chr3	135029088	135029603
chr3	135157896	135158680
chr3	135174967	135175433
chr3	135222491	135223185
chr3	135294411	135294822
chr3	135340191	135340842
chr3	135342487	135342876
chr3	135361517	135361748
chr3	135377476	135378191
chr3	135471648	135471874
chr3	135490779	135491163
chr3	135522074	135522352
chr3	135574668	135575328
chr3	135614168	135614432
chr3	135624136	135624338
chr3	135684245	135685408
chr3	135713474	135713827
chr3	135741800	135741986
chr3	135764201	135764484
chr3	135789979	135790245
chr3	135854114	135854396
chr3	135855192	135855643
chr3	135861488	135861791
chr3	135866018	135866333
chr3	135885254	135885590
chr3	135914274	135916029
chr3	135957983	135958567
chr3	135969082	135969867
chr3	135974624	135974819
chr3	136002729	136002926
chr3	136062405	136063240
chr3	136110429	136110676
chr3	136147006	136147288
chr3	136286127	136286882
chr3	136295204	136296261
chr3	136296512	136297061
chr3	136305370	136305733
chr3	136343908	136344468
chr3	136422180	136422614
chr3	136442931	136443538
chr3	136470246	136472031
chr3	136537406	136539200
chr3	136580409	136581737
chr3	136612736	136613123
chr3	136674433	136674923
chr3	136703782	136703978
chr3	136732835	136733361
chr3	136751359	136751933
chr3	136754670	136754934
chr3	136784305	136784513
chr3	136824082	136824555
chr3	136882270	136882735
chr3	136916642	136917015
chr3	136924263	136924838
chr3	136978035	136978262
chr3	136982913	136983647
chr3	137065815	137066210
chr3	137066745	137067113
chr3	137196689	137196897
chr3	137228274	137228955
chr3	137361552	137362019
chr3	137366113	137366325
chr3	137388419	137388871
chr3	137390973	137391164
chr3	137411755	137412298
chr3	137479570	137479789
chr3	137482787	137483248
chr3	137487589	137488014
chr3	137489174	137489927
chr3	137539227	137539461
chr3	137549241	137549702
chr3	137563585	137564447
chr3	137573760	137573972
chr3	137647758	137647984
chr3	137649441	137650234
chr3	137655345	137655602
chr3	137689907	137690340
chr3	137706753	137707211
chr3	137707593	137708136
chr3	137731253	137731632
chr3	137738625	137738967
chr3	137770866	137771224
chr3	137787548	137787813
chr3	137801047	137801908
chr3	137833273	137834814
chr3	137854510	137855132
chr3	137893059	137893830
chr3	137899491	137899979
chr3	137905804	137907077
chr3	137915957	137916283
chr3	138048060	138048931
chr3	138053437	138054033
chr3	138066858	138068344
chr3	138078639	138078819
chr3	138108948	138109507
chr3	138117857	138118953
chr3	138136470	138136695
chr3	138153146	138154548
