chr17	41797725	41798553
chr17	41832548	41833123
chr17	41837422	41838065
chr17	41849148	41849763
chr17	41855483	41856784
chr17	41869018	41869299
chr17	41909754	41911095
chr17	41923646	41924013
chr17	41941746	41942286
chr17	41955850	41956511
chr17	41963848	41964130
chr17	41977616	41978518
chr17	41983629	41984157
chr17	41984533	41985675
chr17	41993780	41994110
chr17	41995055	41995337
chr17	42004458	42004943
chr17	42015376	42015690
chr17	42017965	42018272
chr17	42021295	42021725
chr17	42029810	42030877
chr17	42060869	42061963
chr17	42072015	42072699
chr17	42083245	42083496
chr17	42083755	42085127
chr17	42091616	42092622
chr17	42130536	42130773
chr17	42143417	42144180
chr17	42147761	42148607
chr17	42164064	42164952
chr17	42172842	42173632
chr17	42186009	42186543
chr17	42188353	42188857
chr17	42192966	42193160
chr17	42200580	42201673
chr17	42215380	42216168
chr17	42218926	42219994
chr17	42245827	42246147
chr17	42247370	42248480
chr17	42263647	42264812
chr17	42276330	42278273
chr17	42287610	42288326
chr17	42295691	42297597
chr17	42297998	42298968
chr17	42299581	42299862
chr17	42316393	42316812
chr17	42385141	42386379
chr17	42392327	42393084
chr17	42393747	42394086
chr17	42401693	42403009
chr17	42404243	42404463
chr17	42408669	42408974
chr17	42422236	42423363
chr17	42428118	42428362
chr17	42431712	42432160
chr17	42439986	42441491
chr17	42451838	42452750
chr17	42462110	42463333
chr17	42477758	42478034
chr17	42511015	42511397
chr17	42548832	42549388
chr17	42580319	42581177
chr17	42588805	42589466
chr17	42610827	42611405
chr17	42620379	42621507
chr17	42627219	42627647
chr17	42633631	42635553
chr17	42664578	42665248
chr17	42676647	42677551
chr17	42685566	42686144
chr17	42687674	42688170
chr17	42705654	42706268
chr17	42733448	42734125
chr17	42766668	42767635
chr17	42785867	42786543
chr17	42794119	42794422
chr17	42810983	42811394
chr17	42835721	42837278
chr17	42852147	42853627
chr17	42856559	42856928
chr17	42875075	42875413
chr17	42880821	42881118
chr17	42881810	42882153
chr17	42906828	42908265
chr17	42942444	42942883
chr17	42976365	42977523
chr17	42988579	42989157
chr17	42997284	42997639
chr17	43017656	43018231
chr17	43024568	43025635
chr17	43045310	43046420
chr17	43057215	43057702
chr17	43058793	43059399
chr17	43064595	43066146
chr17	43069113	43069359
chr17	43078422	43079052
chr17	43080813	43081564
chr17	43090848	43091152
chr17	43096308	43097025
chr17	43099055	43099803
chr17	43108839	43109412
chr17	43128369	43129083
chr17	43129394	43129825
chr17	43138049	43139016
chr17	43155023	43155514
chr17	43170234	43171031
chr17	43176436	43176849
chr17	43179304	43179869
chr17	43201510	43201830
chr17	43204981	43205631
chr17	43206943	43207286
chr17	43209332	43210771
chr17	43212748	43213230
chr17	43224759	43227186
chr17	43238115	43239543
chr17	43248545	43249843
chr17	43253543	43253979
chr17	43263930	43264693
chr17	43274868	43275524
chr17	43296255	43296692
chr17	43298664	43299874
chr17	43313149	43313401
chr17	43318663	43319606
chr17	43324375	43325844
chr17	43339055	43339958
chr17	43348187	43348437
chr17	43354692	43355055
chr17	43365072	43365320
chr17	43370594	43370854
chr17	43370865	43371210
chr17	43393862	43395098
chr17	43419144	43419391
chr17	43448679	43449577
chr17	43462646	43463153
chr17	43472605	43472935
chr17	43482639	43483328
chr17	43502770	43503402
chr17	43508708	43509767
chr17	43567684	43568680
chr17	43661804	43662869
chr17	43663352	43663922
chr17	43697372	43698363
chr17	43797071	43797353
chr17	43860707	43862893
chr17	43878134	43878661
chr17	43971456	43972384
chr17	44026223	44026864
chr17	44079991	44080203
chr17	44121739	44122135
chr17	44150121	44150659
chr17	44178491	44179093
chr17	44186124	44186393
chr17	44195434	44195891
chr17	44207156	44207505
chr17	44223540	44223791
chr17	44269984	44271557
chr17	44290215	44290795
chr17	44302085	44303146
chr17	44315130	44315402
chr17	44337252	44337946
chr17	44343835	44344822
chr17	44357138	44357493
chr17	44364001	44364547
chr17	44438187	44438584
chr17	44438964	44439434
chr17	44449827	44450559
chr17	44503711	44504021
chr17	44532582	44532801
chr17	44656112	44656617
chr17	44656959	44657563
chr17	44667684	44668480
chr17	44741118	44741443
chr17	44804840	44805578
chr17	44819465	44819821
chr17	44836044	44836363
chr17	44848251	44849844
chr17	44859689	44860037
chr17	44863184	44863528
chr17	44889559	44889844
chr17	44895746	44896945
chr17	44910094	44910315
chr17	44913374	44913649
chr17	44919064	44919603
chr17	44928397	44929671
chr17	44953593	44953962
chr17	45000007	45000953
chr17	45018199	45018456
chr17	45020022	45020321
chr17	45023177	45023522
chr17	45054637	45055050
chr17	45056042	45057025
chr17	45073641	45073912
chr17	45078601	45078920
chr17	45086484	45086837
chr17	45136409	45136843
chr17	45144620	45144995
chr17	45176998	45178028
chr17	45266113	45267128
chr17	45275096	45275485
chr17	45286248	45286602
chr17	45287642	45287907
chr17	45296250	45296958
chr17	45307032	45307612
chr17	45314552	45314792
chr17	45316831	45317250
chr17	45331036	45331744
chr17	45352683	45353501
chr17	45382570	45383513
chr17	45393021	45393278
chr17	45400833	45401708
chr17	45500816	45501659
chr17	45569441	45570155
chr17	45579577	45580551
chr17	45589032	45589819
chr17	45608167	45609993
chr17	45616326	45616678
chr17	45629375	45630083
chr17	45639619	45639844
chr17	45699015	45699429
chr17	45726574	45728234
chr17	45741688	45741948
chr17	45765169	45765541
chr17	45771112	45772500
chr17	45804822	45805099
chr17	45810300	45811324
chr17	45819955	45820478
chr17	45853881	45854371
chr17	45867120	45867716
chr17	45879505	45880212
chr17	45887447	45888162
chr17	45898740	45899608
chr17	45908375	45909376
chr17	45918202	45919012
chr17	45928104	45928934
chr17	45949623	45950441
chr17	45961513	45961788
chr17	45967212	45967734
chr17	45972935	45974143
chr17	46024463	46024674
chr17	46026455	46027109
chr17	46034283	46035586
chr17	46037565	46037924
chr17	46043469	46043887
chr17	46048022	46048812
chr17	46068422	46068731
chr17	46072617	46072875
chr17	46088789	46089828
chr17	46095634	46095947
chr17	46100907	46101306
chr17	46102098	46103013
chr17	46103891	46104183
chr17	46114444	46115632
chr17	46124978	46126496
chr17	46131544	46132395
chr17	46145890	46146187
chr17	46151814	46152118
chr17	46177997	46179253
chr17	46184622	46185641
chr17	46222702	46223151
chr17	46231004	46231663
chr17	46237953	46238451
chr17	46240094	46240523
chr17	46293081	46293404
chr17	46319522	46319726
chr17	46321560	46321922
chr17	46329847	46330140
chr17	46343175	46343719
chr17	46356631	46357140
chr17	46367721	46368074
chr17	46371190	46371636
chr17	46388337	46388697
chr17	46510496	46511553
chr17	46517220	46517903
chr17	46533689	46534938
chr17	46549434	46549937
chr17	46550231	46550583
chr17	46569785	46570449
chr17	46583378	46583831
chr17	46590678	46591526
chr17	46593564	46593800
chr17	46599445	46599887
chr17	46604443	46605216
chr17	46618855	46619791
chr17	46620439	46621155
chr17	46624029	46624232
chr17	46624268	46624528
chr17	46632264	46633298
chr17	46640824	46641058
chr17	46641669	46642076
chr17	46647728	46648129
chr17	46648537	46648944
chr17	46655024	46655820
chr17	46662493	46662950
chr17	46667486	46667949
chr17	46671356	46671594
chr17	46675270	46675537
chr17	46677768	46678206
chr17	46679739	46680355
chr17	46687737	46688158
chr17	46690340	46690835
chr17	46696039	46697429
chr17	46702517	46703947
chr17	46713948	46714202
chr17	46723584	46723801
chr17	46724627	46724900
chr17	46748967	46749618
chr17	46755477	46756176
chr17	46795874	46796814
chr17	46801805	46802453
chr17	46816267	46816499
chr17	46824403	46824867
chr17	46829532	46829779
chr17	46868262	46868673
chr17	46872769	46873576
chr17	46882331	46882898
chr17	46894072	46894923
chr17	46902921	46903307
chr17	46908257	46908869
chr17	46915736	46915954
chr17	46948865	46949706
chr17	46956237	46956768
chr17	46961928	46962439
chr17	46969482	46970628
chr17	46985326	46986621
chr17	47007891	47008138
chr17	47021797	47022520
chr17	47029864	47030419
chr17	47031636	47032226
chr17	47038231	47039450
chr17	47049585	47050313
chr17	47072740	47075036
chr17	47081058	47081668
chr17	47090617	47091957
chr17	47099499	47100331
chr17	47109273	47110138
chr17	47144487	47144741
chr17	47146087	47146461
chr17	47163454	47164121
chr17	47178036	47179032
chr17	47183856	47184616
chr17	47203506	47204071
chr17	47209692	47210706
chr17	47235049	47235438
chr17	47269273	47270653
chr17	47278030	47278748
chr17	47287592	47287937
chr17	47300926	47302200
chr17	47304893	47305293
chr17	47307873	47308629
chr17	47337371	47338287
chr17	47392968	47393168
chr17	47438704	47440186
chr17	47458668	47458947
chr17	47472310	47472615
chr17	47485434	47485966
chr17	47491958	47492719
chr17	47515768	47516511
chr17	47532603	47532819
chr17	47547285	47547887
chr17	47563366	47564180
chr17	47572359	47573011
chr17	47573680	47574252
chr17	47574687	47575179
chr17	47585561	47586207
chr17	47592612	47593146
chr17	47633598	47634120
chr17	47645315	47645776
chr17	47647196	47647727
chr17	47652939	47654589
chr17	47673187	47673602
chr17	47706138	47706354
chr17	47723785	47724651
chr17	47754677	47755741
chr17	47765239	47765460
chr17	47772664	47773023
chr17	47785045	47785822
chr17	47793314	47793627
chr17	47840606	47841932
chr17	47865494	47866794
chr17	47913764	47913999
chr17	47925348	47925684
chr17	47928404	47929554
chr17	47937438	47937915
chr17	47938587	47938820
chr17	47942736	47943498
chr17	47957702	47958309
chr17	47964523	47964990
chr17	47976478	47976801
chr17	47979189	47979805
chr17	47987439	47988345
chr17	47993116	47993417
chr17	48029958	48030513
chr17	48045663	48046834
chr17	48049586	48050154
chr17	48053627	48054043
chr17	48070575	48071253
chr17	48072198	48072756
chr17	48073885	48074346
chr17	48103922	48104790
chr17	48105919	48106152
chr17	48111771	48112419
chr17	48132542	48134490
chr17	48141987	48142339
chr17	48153868	48154325
chr17	48164846	48165078
chr17	48171754	48173086
chr17	48178386	48179632
chr17	48188796	48189495
chr17	48194479	48195195
chr17	48206270	48207907
chr17	48210469	48210679
chr17	48217371	48217797
chr17	48226153	48226346
chr17	48227283	48227545
chr17	48228193	48228743
chr17	48229120	48229807
chr17	48238472	48239405
chr17	48246334	48247036
chr17	48255241	48255976
chr17	48261639	48261962
chr17	48277054	48278383
chr17	48287438	48288504
chr17	48296986	48297850
chr17	48341535	48342166
chr17	48350442	48350935
chr17	48351722	48352213
chr17	48367364	48367634
chr17	48374646	48375325
chr17	48387968	48388306
chr17	48396145	48396750
chr17	48422986	48424333
chr17	48439461	48439807
chr17	48441177	48441558
chr17	48450069	48450842
chr17	48474367	48475354
chr17	48503075	48504285
chr17	48504997	48505200
chr17	48536091	48537048
chr17	48546164	48546708
chr17	48555802	48556526
chr17	48556780	48557073
chr17	48585389	48586242
chr17	48595512	48595802
chr17	48609779	48610397
chr17	48610899	48611882
chr17	48619127	48619889
chr17	48620370	48620704
chr17	48624361	48624885
chr17	48637312	48638396
chr17	48643189	48643616
chr17	48647893	48648188
chr17	48670458	48671179
chr17	48698838	48699037
chr17	48703438	48703756
chr17	48705155	48705815
chr17	48712001	48712666
chr17	48718394	48718887
chr17	48720331	48720705
chr17	48739072	48739489
chr17	48756421	48756779
chr17	48761827	48762547
chr17	48763997	48764536
chr17	48770026	48771389
chr17	48784507	48785370
chr17	48796604	48797316
chr17	48809670	48810145
chr17	48830573	48831237
chr17	48834447	48834663
chr17	48860601	48860957
chr17	48876240	48876861
chr17	48894634	48895450
chr17	48919132	48919474
chr17	48922697	48923168
chr17	48929556	48930413
chr17	48943037	48945380
chr17	48961431	48962315
chr17	48968037	48968711
chr17	48969574	48969767
chr17	48982195	48983287
chr17	48986744	48986957
chr17	48996901	48997535
chr17	49008249	49009284
chr17	49021556	49022438
chr17	49027487	49028307
chr17	49034200	49034404
chr17	49065537	49065875
chr17	49123827	49124603
chr17	49134244	49135086
chr17	49184211	49185492
chr17	49197276	49198708
chr17	49203397	49203751
chr17	49224888	49225215
chr17	49230418	49231702
chr17	49243202	49244656
chr17	49336756	49338581
chr17	49376077	49376400
chr17	49399606	49399967
chr17	49408164	49408657
chr17	49419528	49420157
chr17	49423913	49424205
chr17	49449116	49449476
chr17	49475134	49475671
chr17	49480341	49481052
chr17	49512802	49513609
chr17	49519544	49519881
chr17	49574160	49574453
chr17	49685300	49686314
chr17	49707295	49707974
chr17	49724093	49724416
chr17	49724907	49725356
chr17	49784691	49785012
chr17	49816630	49816928
chr17	49841839	49842164
chr17	49933192	49933545
chr17	49938312	49938547
chr17	49990514	49990756
chr17	50074979	50075587
chr17	50104949	50105384
chr17	50205332	50205709
chr17	50235286	50236353
chr17	50259006	50259660
chr17	50311200	50311388
chr17	50350225	50350692
chr17	50460968	50461344
chr17	50486632	50486841
chr17	50487990	50488417
chr17	50496653	50496843
chr17	50594639	50594845
chr17	50724838	50725302
chr17	50726305	50726878
chr17	50801865	50802220
chr17	50963324	50963742
chr17	51110253	51110876
chr17	51218744	51219032
chr17	51220299	51220550
chr17	51237334	51237876
chr17	51305039	51305525
chr17	51327042	51327310
chr17	51361845	51362187
chr17	51421949	51422451
chr17	51684827	51685481
chr17	51691584	51692099
chr17	51924060	51924277
chr17	52002019	52002271
chr17	52051848	52052445
chr17	52174783	52175049
chr17	52278984	52279498
chr17	52334845	52335113
chr17	52426769	52427180
chr17	52449782	52450009
chr17	52465281	52465805
chr17	52503863	52504095
chr17	52680840	52681271
chr17	52686026	52686260
chr17	52848966	52849382
chr17	52901355	52901614
chr17	52938614	52938905
chr17	52968475	52968756
chr17	52977692	52978558
chr17	53045129	53046620
chr17	53070344	53070663
chr17	53315586	53316463
chr17	53341751	53342597
chr17	53342960	53343314
chr17	53364471	53364798
chr17	53373009	53373557
chr17	53383533	53383876
chr17	53461412	53462094
chr17	53472068	53472570
chr17	53485403	53485616
chr17	53491655	53491903
chr17	53498251	53499588
chr17	53510407	53511247
chr17	53523844	53524518
chr17	53532359	53532763
chr17	53605053	53605327
chr17	53608454	53609285
chr17	53618195	53618387
chr17	53629968	53630301
chr17	53679381	53679692
chr17	53683683	53684221
chr17	53737611	53738176
chr17	53784350	53784984
chr17	53828228	53828851
chr17	53892204	53892402
chr17	53922745	53923259
chr17	53964930	53965289
chr17	54016814	54017074
chr17	54040331	54040666
chr17	54087683	54088030
chr17	54174868	54175125
chr17	54185707	54186426
chr17	54228082	54228532
chr17	54251814	54252221
chr17	54253269	54253931
chr17	54434300	54434645
chr17	54451602	54452052
chr17	54453356	54453925
chr17	54469523	54470067
chr17	54512581	54513195
chr17	54590040	54590425
chr17	54596575	54596797
chr17	54606157	54606548
chr17	54669957	54671899
chr17	54673230	54674020
chr17	54674261	54675058
chr17	54706907	54707452
chr17	54755989	54756771
chr17	54776712	54777166
chr17	54784915	54785224
chr17	54793168	54793656
chr17	54815478	54815706
chr17	54817225	54817477
chr17	54832033	54832491
chr17	54849721	54850314
chr17	54857273	54858097
chr17	54871212	54871681
chr17	54896923	54897334
chr17	54910506	54912563
chr17	54945243	54946045
chr17	54990796	54991941
chr17	55017303	55017608
chr17	55037870	55038536
chr17	55055123	55055780
chr17	55147272	55147506
chr17	55162142	55163939
chr17	55198855	55199128
chr17	55208195	55208807
chr17	55244207	55244675
chr17	55320507	55320900
chr17	55333164	55334352
chr17	55335623	55336060
chr17	55348088	55348888
chr17	55362535	55362782
chr17	55370404	55370753
chr17	55372606	55373291
chr17	55392595	55393397
chr17	55403716	55404078
chr17	55434569	55434886
chr17	55441318	55441532
chr17	55444196	55444748
chr17	55447568	55447937
chr17	55449480	55449771
chr17	55474036	55474313
chr17	55479314	55479692
chr17	55484017	55484239
chr17	55484763	55485367
chr17	55491398	55491696
chr17	55509905	55510188
chr17	55517409	55517897
chr17	55518278	55518600
chr17	55522452	55522777
chr17	55536043	55536314
chr17	55543458	55543693
chr17	55584302	55584558
chr17	55594972	55595579
chr17	55596790	55597061
chr17	55605182	55606028
chr17	55612370	55612579
chr17	55615878	55616316
chr17	55623168	55623530
chr17	55631026	55632065
chr17	55638602	55639057
chr17	55655266	55655666
chr17	55665350	55665818
chr17	55675097	55675435
chr17	55680909	55681305
chr17	55700448	55700716
chr17	55727109	55727692
chr17	55740117	55740784
chr17	55749124	55749662
chr17	55785217	55785656
chr17	55792008	55792407
chr17	55829094	55829670
chr17	55834181	55834688
chr17	55860479	55861067
chr17	55910297	55910969
chr17	55927193	55927914
chr17	55928757	55928970
chr17	55932700	55933152
chr17	55938374	55939798
chr17	55945560	55945885
chr17	55952043	55952267
chr17	55952502	55953056
chr17	55956552	55957134
chr17	55969812	55970978
chr17	55976050	55976796
chr17	55980728	55980920
chr17	55982498	55982754
chr17	55995539	55996041
chr17	56012571	56013473
chr17	56015468	56015716
chr17	56029102	56029409
chr17	56031737	56033208
chr17	56038098	56038414
chr17	56052670	56053039
chr17	56064326	56066234
chr17	56071020	56071337
chr17	56072771	56073224
chr17	56076982	56077238
chr17	56083752	56085371
chr17	56100355	56100654
chr17	56160130	56161658
chr17	56161954	56162166
chr17	56190437	56190684
chr17	56234173	56235253
chr17	56261801	56262092
chr17	56277498	56277921
chr17	56285833	56286417
chr17	56296224	56296973
chr17	56309051	56309511
chr17	56322353	56322955
chr17	56326514	56327411
chr17	56332122	56332438
chr17	56346656	56346983
chr17	56381736	56382044
chr17	56394852	56395392
chr17	56401551	56402754
chr17	56415236	56415779
chr17	56429116	56430473
chr17	56441583	56442292
chr17	56452452	56452684
chr17	56458461	56458955
chr17	56461436	56461771
chr17	56468901	56469195
chr17	56494522	56495247
chr17	56524768	56525089
chr17	56575500	56575803
chr17	56591308	56592131
chr17	56594982	56596183
chr17	56608868	56609861
chr17	56665138	56665374
chr17	56696489	56696981
chr17	56697193	56697572
chr17	56708604	56709779
chr17	56717448	56718066
chr17	56736029	56737106
chr17	56764303	56764726
chr17	56769691	56770278
chr17	56788125	56788556
chr17	56832899	56834313
chr17	56996956	56997369
chr17	57070049	57070632
chr17	57082159	57082483
chr17	57116099	57116394
chr17	57183656	57184781
chr17	57202115	57202325
chr17	57232045	57233231
chr17	57243199	57243546
chr17	57271314	57271543
chr17	57287103	57287838
chr17	57297510	57298750
chr17	57367081	57368203
chr17	57374482	57374686
chr17	57388406	57388776
chr17	57406999	57407199
chr17	57407974	57408405
chr17	57408621	57409588
chr17	57409645	57409840
chr17	57415377	57415619
chr17	57440197	57440524
chr17	57442714	57443303
chr17	57443894	57444682
chr17	57464674	57464988
chr17	57470198	57470640
chr17	57479201	57479507
chr17	57484349	57484603
chr17	57490455	57490862
chr17	57518077	57518480
chr17	57529092	57529341
chr17	57531003	57531211
chr17	57534464	57534784
chr17	57544605	57544940
chr17	57547117	57547702
chr17	57569203	57569957
chr17	57577988	57578745
chr17	57585335	57585706
chr17	57598949	57599450
chr17	57608773	57609258
chr17	57635525	57635771
chr17	57642700	57643603
chr17	57673148	57673465
chr17	57696513	57697552
chr17	57697994	57698342
chr17	57720567	57720806
chr17	57747928	57748291
chr17	57784484	57785433
chr17	57813189	57813571
chr17	57824339	57824640
chr17	57830939	57831272
chr17	57831686	57832138
chr17	57833248	57834184
chr17	57839021	57839580
chr17	57851870	57852354
chr17	57861527	57861976
chr17	57862625	57862860
chr17	57863732	57864351
chr17	57906669	57907140
chr17	57914534	57915414
chr17	57920331	57920849
chr17	57920957	57921931
chr17	57923789	57924118
chr17	57930687	57931087
chr17	57933079	57933281
chr17	57969831	57971158
chr17	58041350	58042499
chr17	58056661	58057083
chr17	58103070	58104604
chr17	58114535	58115013
chr17	58155608	58156675
chr17	58165624	58165813
chr17	58196670	58198172
chr17	58212589	58213213
chr17	58217107	58217396
chr17	58219554	58220083
chr17	58220423	58220714
chr17	58225141	58225909
chr17	58226857	58227619
chr17	58240679	58241060
chr17	58275987	58276556
chr17	58276651	58277349
chr17	58301400	58302122
chr17	58398908	58399530
chr17	58422653	58422877
chr17	58433094	58433734
chr17	58449548	58449990
chr17	58468736	58470167
chr17	58498703	58499448
chr17	58513083	58513644
chr17	58602803	58603740
chr17	58611844	58612311
chr17	58650652	58651125
chr17	58654834	58655092
chr17	58663802	58664223
chr17	58668658	58669155
chr17	58676946	58678059
chr17	58716030	58716244
chr17	58754485	58755621
chr17	58781503	58781765
chr17	58922524	58923094
chr17	58953514	58953857
chr17	58964047	58964801
chr17	58997572	58997826
chr17	59097810	59098018
chr17	59132315	59132572
chr17	59142774	59143505
chr17	59209095	59209320
chr17	59222635	59223104
chr17	59232774	59233532
chr17	59312966	59313526
chr17	59362818	59363310
chr17	59363387	59363714
chr17	59366883	59367219
chr17	59372312	59372816
chr17	59403464	59403686
chr17	59412448	59412649
chr17	59413251	59413659
chr17	59433876	59434398
chr17	59444058	59444686
chr17	59456369	59456570
chr17	59462014	59462258
chr17	59467250	59467724
chr17	59471391	59471920
chr17	59474211	59475075
chr17	59476562	59477941
chr17	59482338	59482901
chr17	59488077	59490455
chr17	59494061	59494541
chr17	59503396	59503640
chr17	59522301	59522496
chr17	59528966	59529766
chr17	59532045	59532834
chr17	59539145	59539850
chr17	59545080	59545281
chr17	59545376	59545618
chr17	59545816	59546390
chr17	59563977	59564456
chr17	59566759	59567149
chr17	59571648	59572372
chr17	59574224	59574440
chr17	59595317	59595653
chr17	59652358	59652685
chr17	59800615	59801174
chr17	59893414	59893841
chr17	59910990	59911194
chr17	59914588	59914810
chr17	59940297	59941368
chr17	59951201	59951911
chr17	60004606	60005541
chr17	60025267	60025468
chr17	60074524	60074758
chr17	60137071	60137276
chr17	60142305	60143549
chr17	60150588	60151111
chr17	60167249	60168048
chr17	60186719	60187133
chr17	60242564	60242857
chr17	60265171	60265561
chr17	60319460	60319673
chr17	60384497	60385167
chr17	60494080	60494525
chr17	60500938	60501809
chr17	60550308	60550654
chr17	60555194	60557242
chr17	60562249	60562550
chr17	60584688	60585164
chr17	60602476	60602815
chr17	60630539	60630753
chr17	60663088	60663371
chr17	60694686	60695308
chr17	60704236	60705864
chr17	60729727	60731166
chr17	60749806	60750080
chr17	60781015	60782010
chr17	60803401	60803626
chr17	60812456	60812768
chr17	60856142	60857148
chr17	60877621	60878376
chr17	60885125	60886038
chr17	60897114	60897783
chr17	60902159	60902742
chr17	60938375	60938626
chr17	60938745	60938941
chr17	60947432	60948094
chr17	60960366	60960593
chr17	60970319	60970647
chr17	60994599	60994844
chr17	61000845	61001440
chr17	61011343	61011896
chr17	61043150	61044334
chr17	61053889	61054413
chr17	61159861	61160413
chr17	61194437	61194745
chr17	61204033	61204237
chr17	61209586	61210234
chr17	61228440	61228732
chr17	61229375	61229840
chr17	61326884	61327204
chr17	61427663	61428072
chr17	61433689	61434207
chr17	61458286	61459069
chr17	61484137	61484785
chr17	61502887	61503196
chr17	61505743	61505969
chr17	61509403	61510197
chr17	61523006	61524050
chr17	61553669	61555220
chr17	61574927	61575555
chr17	61597609	61598227
chr17	61600144	61600872
chr17	61615475	61616086
chr17	61627259	61628606
chr17	61655893	61656390
chr17	61656655	61657247
chr17	61677755	61678814
chr17	61698980	61700653
chr17	61753074	61753655
chr17	61776477	61778150
chr17	61790664	61791456
chr17	61796227	61796878
chr17	61818681	61819851
chr17	61839694	61840026
chr17	61850691	61852034
chr17	61887386	61887674
chr17	61896411	61896732
chr17	61903942	61905285
chr17	61912153	61912505
chr17	61919083	61920628
chr17	61926211	61926743
chr17	61943598	61943990
chr17	61946854	61947288
chr17	61958865	61959150
chr17	61959559	61959820
chr17	61966556	61967111
chr17	61988947	61989214
chr17	61996707	61996943
chr17	62015793	62015994
chr17	62023976	62024528
chr17	62028216	62028551
chr17	62051546	62051749
chr17	62065981	62066360
chr17	62067806	62068168
chr17	62075281	62076116
chr17	62083250	62083455
chr17	62103221	62103552
chr17	62141038	62141594
chr17	62151999	62152440
chr17	62159254	62160366
chr17	62183812	62184016
chr17	62206725	62208024
chr17	62222888	62224247
chr17	62237722	62237931
chr17	62255372	62256142
chr17	62277617	62278413
chr17	62293486	62294631
chr17	62301564	62302011
chr17	62317569	62317949
chr17	62339638	62341281
chr17	62347310	62347545
chr17	62359390	62359771
chr17	62377313	62377623
chr17	62384172	62384492
chr17	62395839	62396463
chr17	62492642	62493744
chr17	62501582	62501788
chr17	62502077	62503794
chr17	62536484	62536718
chr17	62561471	62561930
chr17	62615683	62616300
chr17	62637610	62638212
chr17	62645346	62645916
chr17	62657488	62658936
chr17	62664363	62664668
chr17	62667701	62667910
chr17	62702898	62703480
chr17	62717697	62718211
chr17	62760850	62761872
chr17	62770040	62770844
chr17	62772897	62773242
chr17	62774634	62775109
chr17	62776199	62777590
chr17	62811328	62811929
chr17	62820244	62820841
chr17	62826355	62826890
chr17	62832812	62833943
chr17	62843895	62844176
chr17	62845345	62845581
chr17	62915012	62916021
chr17	62923652	62923940
chr17	62926294	62926513
chr17	62957760	62958185
chr17	62961823	62962310
chr17	62971241	62972315
chr17	62999842	63000496
chr17	63037731	63038237
chr17	63051978	63053460
chr17	63060657	63061135
chr17	63068804	63069097
chr17	63070614	63071312
chr17	63075681	63075888
chr17	63096563	63097229
chr17	63119109	63120009
chr17	63133158	63133905
chr17	63151491	63151711
chr17	63153749	63153996
chr17	63160344	63160551
chr17	63175295	63175799
chr17	63179878	63180484
chr17	63188109	63188705
chr17	63194838	63195131
chr17	63214114	63214851
chr17	63222263	63222773
chr17	63225204	63225676
chr17	63227969	63228271
chr17	63240051	63240458
chr17	63274540	63275017
chr17	63283177	63283572
chr17	63290228	63290838
chr17	63361892	63362344
chr17	63491286	63492055
chr17	63511807	63512593
chr17	63520708	63520906
chr17	63527216	63527942
chr17	63556003	63558208
chr17	63568720	63569214
chr17	63573193	63573383
chr17	63584395	63584766
chr17	63590177	63590475
chr17	63624250	63624734
chr17	63694687	63694926
chr17	63787531	63787896
chr17	63900120	63900471
chr17	63915248	63915468
chr17	63949788	63950391
chr17	64187378	64188638
chr17	64196855	64197164
chr17	64211145	64211428
chr17	64231861	64232117
chr17	64265718	64266057
chr17	64298127	64299814
chr17	64344499	64345256
chr17	64345956	64346256
chr17	64361518	64361833
chr17	64365907	64366313
chr17	64371646	64372375
chr17	64411525	64412067
chr17	64463241	64463637
chr17	64465050	64465425
chr17	64470802	64471332
chr17	64498877	64499512
chr17	64519835	64520123
chr17	64529456	64530089
chr17	64536154	64536378
chr17	64536471	64536689
chr17	64536691	64536899
chr17	64544401	64544883
chr17	64545804	64546075
chr17	64563305	64563760
chr17	64576028	64576670
chr17	64579734	64580022
chr17	64581933	64582332
chr17	64597973	64598273
chr17	64605661	64605880
chr17	64606198	64606995
chr17	64619467	64619883
chr17	64670053	64670412
chr17	64672578	64672881
chr17	64680339	64680738
chr17	64701243	64701469
chr17	64708116	64708484
chr17	64711650	64712299
chr17	64720679	64721441
chr17	64724140	64724537
chr17	64742640	64743064
chr17	64771961	64772190
chr17	64773576	64774024
chr17	64780997	64781221
chr17	64788549	64788861
chr17	64789893	64790162
chr17	64794867	64795174
chr17	64795258	64795560
chr17	64825397	64826521
chr17	64830961	64831606
chr17	64911282	64911667
chr17	64919856	64920375
chr17	64940172	64940992
chr17	64947821	64949075
chr17	64954207	64954414
chr17	64960231	64962292
chr17	64967884	64968391
chr17	64991610	64991833
chr17	65022410	65022946
chr17	65034614	65035466
chr17	65043546	65043937
chr17	65052495	65053031
chr17	65061148	65061694
chr17	65072284	65072960
chr17	65121020	65121219
chr17	65121602	65122454
chr17	65128476	65128828
chr17	65135612	65136111
chr17	65154000	65154471
chr17	65174460	65174968
chr17	65190126	65191133
chr17	65208517	65209367
chr17	65217322	65217715
chr17	65235142	65235760
chr17	65241021	65243073
chr17	65301879	65302250
chr17	65318221	65318745
chr17	65329886	65331154
chr17	65362051	65363044
chr17	65373035	65375256
chr17	65383237	65383461
chr17	65386558	65387084
chr17	65396193	65396539
chr17	65437249	65437690
chr17	65455899	65456683
chr17	65510869	65511756
chr17	65524964	65525622
chr17	65547799	65548070
chr17	65555013	65555261
chr17	65581171	65581649
chr17	65598982	65599174
chr17	65619894	65620118
chr17	65635675	65636249
