chr17	66432244	66432761
chr17	66433989	66434743
chr17	66452948	66454307
chr17	66459062	66459347
chr17	66462173	66462514
chr17	66478539	66479244
chr17	66507714	66509217
chr17	66581109	66581308
chr17	66595979	66597423
chr17	66643176	66643748
chr17	66697177	66697774
chr17	66721725	66721930
chr17	66729560	66730326
chr17	66755484	66756243
chr17	66774277	66774673
chr17	66789893	66790445
chr17	66816831	66817554
chr17	66938530	66938913
chr17	67000806	67001139
chr17	67014309	67014554
chr17	67043321	67044132
chr17	67069012	67069228
chr17	67099737	67100251
chr17	67310676	67310980
chr17	67318712	67319202
chr17	67322894	67323868
chr17	67367937	67368142
chr17	67410598	67411377
chr17	67432246	67432438
chr17	67447160	67447644
chr17	67462840	67463963
chr17	67470043	67470707
chr17	67498083	67498583
chr17	67535929	67536650
chr17	67565313	67565625
chr17	67574268	67574627
chr17	67603187	67603936
chr17	67681398	67681674
chr17	67713355	67713576
chr17	67758222	67758664
chr17	67917294	67917658
chr17	67947333	67947655
chr17	68050902	68051693
chr17	68070868	68071528
chr17	68085764	68086323
chr17	68087789	68088116
chr17	68099793	68100026
chr17	68119948	68120383
chr17	68133472	68134150
chr17	68134442	68135021
chr17	68157802	68158092
chr17	68164848	68166112
chr17	68235486	68235988
chr17	68497875	68498391
chr17	68657490	68657951
chr17	68864430	68864733
chr17	68934636	68934993
chr17	68991409	68991687
chr17	69028873	69029422
chr17	69192480	69192869
chr17	69325259	69326159
chr17	69374579	69375386
chr17	69394920	69395342
chr17	69398896	69399280
chr17	69677765	69678425
chr17	69760817	69761111
chr17	69827209	69827575
chr17	70020970	70021392
chr17	70026453	70027036
chr17	70067456	70067829
chr17	70072109	70072622
chr17	70081521	70081896
chr17	70116531	70118147
chr17	70139278	70139746
chr17	70147406	70148340
chr17	70169792	70170109
chr17	70215326	70216534
chr17	70233552	70233805
chr17	70280891	70281306
chr17	70295509	70296270
chr17	70335235	70335488
chr17	70348159	70348528
chr17	70402022	70402352
chr17	70403690	70404045
chr17	70417371	70417818
chr17	70431309	70431586
chr17	70462027	70462572
chr17	70464376	70464629
chr17	70472579	70473065
chr17	70497883	70498380
chr17	70514961	70515689
chr17	70521588	70522245
chr17	70536246	70536828
chr17	70553148	70553459
chr17	70556496	70557451
chr17	70572309	70572543
chr17	70576613	70576919
chr17	70588555	70589085
chr17	70597503	70597794
chr17	70611078	70611742
chr17	70614074	70614507
chr17	70642353	70642559
chr17	70656938	70657801
chr17	70667066	70667411
chr17	70679811	70680628
chr17	70682146	70682591
chr17	70693882	70694297
chr17	70702513	70702822
chr17	70721755	70722132
chr17	70723818	70724092
chr17	70774744	70775014
chr17	70779358	70779989
chr17	70826233	70826870
chr17	70897446	70897679
chr17	70924826	70925165
chr17	70968457	70968957
chr17	70980995	70981196
chr17	70982382	70982623
chr17	71075482	71075773
chr17	71088143	71089143
chr17	71118302	71118888
chr17	71152392	71152801
chr17	71157293	71157549
chr17	71160457	71161522
chr17	71183345	71183784
chr17	71188480	71189697
chr17	71199570	71199947
chr17	71200383	71200675
chr17	71227957	71229048
chr17	71232900	71233135
chr17	71251845	71252203
chr17	71258324	71258967
chr17	71284901	71285389
chr17	71300464	71300713
chr17	71300949	71301156
chr17	71306046	71306301
chr17	71306820	71308675
chr17	71320038	71320391
chr17	71339108	71339945
chr17	71356210	71356476
chr17	71357484	71357693
chr17	71365916	71366470
chr17	71393208	71393444
chr17	71502612	71502881
chr17	71571751	71571949
chr17	71591815	71592036
chr17	71596614	71597123
chr17	71609303	71610377
chr17	71625535	71625769
chr17	71639147	71640029
chr17	71640901	71641793
chr17	71653571	71653880
chr17	71735237	71735557
chr17	71756487	71756813
chr17	71783779	71783978
chr17	71789018	71789588
chr17	71793992	71794762
chr17	71800239	71800719
chr17	71817364	71817616
chr17	71824035	71824315
chr17	71897955	71898680
chr17	71932981	71933598
chr17	71948543	71949295
chr17	71952818	71953211
chr17	71953508	71954104
chr17	71970465	71971042
chr17	71994888	71995241
chr17	72008318	72008692
chr17	72020834	72021958
chr17	72033500	72033766
chr17	72051729	72052022
chr17	72114782	72115016
chr17	72133398	72133939
chr17	72146581	72146791
chr17	72149045	72149382
chr17	72171731	72171937
chr17	72172773	72173068
chr17	72178458	72179158
chr17	72189206	72189824
chr17	72199555	72200366
chr17	72209181	72210021
chr17	72228213	72228836
chr17	72230232	72230537
chr17	72241396	72241596
chr17	72256506	72256766
chr17	72278836	72279316
chr17	72280917	72281273
chr17	72292783	72293000
chr17	72321943	72322818
chr17	72328526	72329452
chr17	72336730	72336978
chr17	72340265	72340760
chr17	72347840	72348257
chr17	72350365	72350840
chr17	72357483	72357988
chr17	72364484	72364968
chr17	72369866	72370653
chr17	72375656	72376202
chr17	72391127	72391365
chr17	72400012	72400840
chr17	72410758	72411128
chr17	72412148	72412422
chr17	72423393	72423607
chr17	72426473	72428663
chr17	72438822	72439160
chr17	72449842	72450773
chr17	72458966	72459460
chr17	72462816	72463752
chr17	72489498	72489797
chr17	72547966	72548307
chr17	72562395	72562720
chr17	72568885	72569470
chr17	72667223	72667827
chr17	72673831	72674858
chr17	72702911	72703633
chr17	72711226	72711695
chr17	72732459	72734310
chr17	72740877	72741155
chr17	72742821	72743157
chr17	72744448	72746113
chr17	72759782	72760578
chr17	72766846	72767095
chr17	72771933	72772836
chr17	72787512	72788017
chr17	72836809	72837245
chr17	72838857	72839286
chr17	72848533	72849140
chr17	72858017	72858587
chr17	72868834	72869814
chr17	72889481	72890118
chr17	72919455	72920177
chr17	72931386	72932410
chr17	72946115	72946703
chr17	72956881	72957087
chr17	72957819	72958102
chr17	72967963	72969154
chr17	72978068	72978959
chr17	72983418	72984627
chr17	73008439	73009239
chr17	73029691	73031605
chr17	73042581	73043822
chr17	73069781	73070253
chr17	73074485	73075028
chr17	73083518	73084491
chr17	73092283	73092497
chr17	73101794	73102110
chr17	73105617	73106482
chr17	73110088	73110584
chr17	73120458	73120792
chr17	73126942	73128139
chr17	73149513	73150950
chr17	73168201	73168487
chr17	73178310	73179371
chr17	73201145	73202026
chr17	73236472	73237001
chr17	73257301	73258426
chr17	73263818	73264049
chr17	73266356	73267754
chr17	73284981	73285919
chr17	73305239	73305559
chr17	73332486	73332691
chr17	73332867	73333112
chr17	73342964	73343356
chr17	73348184	73348453
chr17	73378929	73379717
chr17	73389581	73390383
chr17	73401226	73402401
chr17	73422386	73422647
chr17	73424806	73425364
chr17	73426506	73426798
chr17	73452267	73453579
chr17	73455689	73456274
chr17	73477268	73478015
chr17	73500484	73500780
chr17	73511203	73513079
chr17	73520998	73522478
chr17	73527588	73527967
chr17	73534425	73535117
chr17	73545399	73546410
chr17	73549005	73549534
chr17	73553445	73553834
chr17	73574906	73575392
chr17	73583828	73585743
chr17	73597408	73597726
chr17	73616034	73616231
chr17	73629131	73630460
chr17	73641681	73642792
chr17	73649164	73649501
chr17	73663017	73663682
chr17	73717015	73717797
chr17	73743853	73744153
chr17	73746088	73746356
chr17	73749721	73750373
chr17	73760387	73761524
chr17	73775125	73776186
chr17	73780660	73781592
chr17	73823553	73824089
chr17	73826354	73826608
chr17	73829134	73829431
chr17	73841070	73841657
chr17	73851257	73852276
chr17	73873794	73874852
chr17	73892379	73893351
chr17	73900516	73901537
chr17	73906924	73907280
chr17	73936733	73937484
chr17	73955543	73956175
chr17	73966236	73966577
chr17	73974844	73976127
chr17	74001638	74001922
chr17	74010206	74010788
chr17	74025420	74026073
chr17	74049838	74050123
chr17	74068294	74069100
chr17	74076120	74076813
chr17	74099399	74100207
chr17	74102149	74102411
chr17	74117353	74117965
chr17	74128334	74129215
chr17	74133994	74135151
chr17	74137315	74137866
chr17	74143755	74144056
chr17	74157373	74157616
chr17	74169861	74170497
chr17	74178182	74178508
chr17	74189798	74190515
chr17	74236129	74237252
chr17	74242810	74243148
chr17	74255438	74255928
chr17	74260989	74262115
chr17	74268300	74268906
chr17	74275375	74275822
chr17	74295154	74295452
chr17	74299418	74299737
chr17	74349306	74350550
chr17	74363649	74364035
chr17	74379025	74380010
chr17	74380025	74381102
chr17	74381623	74381998
chr17	74388601	74388849
chr17	74394045	74394550
chr17	74404795	74405245
chr17	74442762	74443055
chr17	74448386	74449551
chr17	74497028	74497718
chr17	74502362	74502875
chr17	74519286	74519590
chr17	74533813	74534308
chr17	74536748	74537225
chr17	74543340	74543843
chr17	74553419	74554259
chr17	74561056	74561481
chr17	74580950	74582367
chr17	74619962	74620217
chr17	74633000	74633483
chr17	74655977	74656475
chr17	74667268	74668246
chr17	74682734	74683188
chr17	74693642	74694255
chr17	74696891	74697267
chr17	74706406	74707479
chr17	74722154	74723339
chr17	74732439	74734344
chr17	74758713	74759244
chr17	74769050	74769347
chr17	74777230	74777703
chr17	74785488	74785790
chr17	74835950	74836205
chr17	74864234	74864964
chr17	74905930	74906301
chr17	74910905	74911336
chr17	74964925	74966136
chr17	74998118	74998758
chr17	75023653	75023889
chr17	75045694	75045912
chr17	75052328	75052568
chr17	75062868	75063308
chr17	75084568	75085347
chr17	75092513	75093208
chr17	75097898	75098097
chr17	75098310	75098688
chr17	75117952	75118440
chr17	75136406	75137674
chr17	75141974	75142177
chr17	75143576	75143850
chr17	75156115	75157395
chr17	75171011	75171860
chr17	75181063	75181581
chr17	75182120	75182575
chr17	75204437	75204766
chr17	75217159	75217580
chr17	75224232	75225049
chr17	75242860	75243606
chr17	75251126	75251732
chr17	75275917	75276141
chr17	75277004	75278162
chr17	75284672	75284933
chr17	75296383	75296732
chr17	75302750	75303482
chr17	75309384	75309884
chr17	75318876	75319769
chr17	75327435	75327945
chr17	75359760	75360553
chr17	75362610	75363126
chr17	75368592	75369885
chr17	75370059	75370920
chr17	75378748	75379183
chr17	75388228	75389263
chr17	75415362	75416079
chr17	75425962	75426577
chr17	75431820	75432722
chr17	75446306	75448444
chr17	75456091	75456325
chr17	75462097	75462438
chr17	75467111	75468106
chr17	75490860	75491281
chr17	75524662	75525358
chr17	75538440	75539369
chr17	75542880	75543220
chr17	75545647	75545968
chr17	75556476	75556700
chr17	75568290	75568614
chr17	75692097	75693159
chr17	75764160	75764727
chr17	75768586	75769203
chr17	75830417	75830909
chr17	75836083	75836528
chr17	75883409	75884272
chr17	75911802	75912818
chr17	75931296	75932460
chr17	75944902	75945172
chr17	75954034	75955267
chr17	76008541	76008783
chr17	76009903	76010172
chr17	76015245	76015622
chr17	76099769	76099987
chr17	76113006	76113856
chr17	76124142	76125146
chr17	76130308	76130657
chr17	76136549	76136796
chr17	76138335	76138553
chr17	76147488	76148077
chr17	76164316	76165148
chr17	76182697	76183481
chr17	76210167	76210690
chr17	76227910	76228270
chr17	76246894	76247445
chr17	76250309	76250748
chr17	76252614	76253229
chr17	76268139	76268950
chr17	76274366	76274774
chr17	76285798	76286181
chr17	76309891	76310610
chr17	76313353	76313804
chr17	76320775	76321043
chr17	76337733	76338554
chr17	76348743	76349640
chr17	76355754	76357318
chr17	76361663	76362473
chr17	76370872	76371244
chr17	76374453	76375139
chr17	76386487	76386896
chr17	76395827	76396021
chr17	76405402	76405744
chr17	76407424	76408247
chr17	76417212	76418391
chr17	76430833	76431033
chr17	76457947	76458265
chr17	76480548	76481150
chr17	76493279	76493608
chr17	76524750	76524948
chr17	76531956	76532187
chr17	76555916	76556285
chr17	76588193	76588444
chr17	76591321	76591523
chr17	76646219	76646598
chr17	76662184	76662405
chr17	76704371	76704907
chr17	76719216	76719990
chr17	76721173	76721623
chr17	76731029	76732377
chr17	76744366	76744596
chr17	76777532	76778901
chr17	76794957	76795253
chr17	76836338	76837620
chr17	76861943	76862324
chr17	76879480	76880528
chr17	76899241	76899552
chr17	76919852	76920240
chr17	76920930	76921820
chr17	76930444	76930906
chr17	76948102	76948480
chr17	76954817	76955050
chr17	76958540	76958873
chr17	76967363	76967970
chr17	76975995	76976331
chr17	76982843	76983266
chr17	77005446	77006240
chr17	77020180	77020829
chr17	77042020	77042391
chr17	77070630	77071629
chr17	77078663	77078950
chr17	77083789	77084119
chr17	77091252	77091562
chr17	77110662	77111201
chr17	77179280	77179959
chr17	77216539	77217058
chr17	77290652	77290906
chr17	77397091	77397438
chr17	77431624	77432440
chr17	77598587	77598822
chr17	77615066	77615454
chr17	77638977	77639480
chr17	77682362	77682584
chr17	77688019	77688268
chr17	77694631	77695215
chr17	77702259	77702798
chr17	77714097	77714357
chr17	77715558	77716137
chr17	77716822	77717037
chr17	77751280	77752716
chr17	77763251	77764128
chr17	77770624	77771687
chr17	77782593	77782998
chr17	77783516	77784517
chr17	77785104	77785586
chr17	77786982	77787424
chr17	77795028	77795644
chr17	77809746	77810189
chr17	77812965	77813774
chr17	77818694	77819224
chr17	77836042	77836234
chr17	77879775	77880032
chr17	77889726	77890207
chr17	77895827	77896251
chr17	77903934	77905121
chr17	77924161	77924759
chr17	77925782	77926003
chr17	77965523	77966294
chr17	77979573	77980076
chr17	77982324	77982601
chr17	78009281	78011084
chr17	78042582	78043015
chr17	78074968	78075879
chr17	78080869	78081111
chr17	78097944	78098562
chr17	78120507	78121799
chr17	78149329	78149615
chr17	78178908	78179148
chr17	78193683	78194898
chr17	78233961	78234370
chr17	78234639	78235489
chr17	78236013	78236410
chr17	78281964	78282163
chr17	78282178	78283072
chr17	78350440	78350667
chr17	78388612	78389666
chr17	78400436	78401113
chr17	78415033	78415314
chr17	78428317	78429231
chr17	78448474	78449055
chr17	78449802	78450460
chr17	78451938	78452417
chr17	78465071	78465840
chr17	78474086	78474346
chr17	78485501	78485869
chr17	78497977	78498364
chr17	78518526	78519135
chr17	78539391	78539676
chr17	78565448	78565701
chr17	78573488	78574250
chr17	78593611	78593956
chr17	78605890	78606256
chr17	78623702	78624277
chr17	78631934	78632180
chr17	78641197	78641732
chr17	78652702	78652940
chr17	78668069	78668408
chr17	78717728	78717934
chr17	78717980	78718240
chr17	78765721	78765972
chr17	78806577	78807338
chr17	78817553	78818047
chr17	78825382	78825823
chr17	78873280	78873546
chr17	78894151	78894441
chr17	78944306	78944602
chr17	78955002	78955564
chr17	78962540	78962952
chr17	78965515	78966374
chr17	78977802	78978311
chr17	78997458	78997899
chr17	79007991	79009601
chr17	79017559	79018062
chr17	79030981	79031258
chr17	79044530	79044890
chr17	79068513	79069436
chr17	79071193	79071405
chr17	79075486	79075835
chr17	79093090	79093477
chr17	79107207	79107489
chr17	79116451	79117125
chr17	79139293	79140015
chr17	79140343	79140539
chr17	79174572	79175017
chr17	79196397	79197444
chr17	79208563	79209310
chr17	79212598	79213397
chr17	79228777	79229109
chr17	79254566	79254881
chr17	79268645	79269463
chr17	79282924	79283479
chr17	79303168	79303947
chr17	79308088	79308362
chr17	79313055	79314384
chr17	79316773	79317386
chr17	79319480	79320811
chr17	79338896	79339141
chr17	79346151	79346546
chr17	79360315	79361699
chr17	79367485	79368093
chr17	79368757	79369304
chr17	79374296	79374650
chr17	79396943	79397176
chr17	79403407	79403852
chr17	79448558	79448760
chr17	79451099	79451790
chr17	79454777	79455484
chr17	79466844	79467299
chr17	79474976	79475434
chr17	79479611	79482352
chr17	79485581	79486931
chr17	79490270	79490491
chr17	79518768	79520554
chr17	79541543	79541765
chr17	79543542	79544252
chr17	79568680	79568900
chr17	79571245	79571455
chr17	79603481	79604419
chr17	79614758	79614979
chr17	79633110	79634235
chr17	79643020	79643515
chr17	79650323	79651440
chr17	79669939	79670808
chr17	79678566	79679871
chr17	79700693	79701190
chr17	79761879	79762139
chr17	79764915	79765240
chr17	79779488	79779835
chr17	79790584	79791774
chr17	79818116	79819405
chr17	79828288	79829965
chr17	79849097	79850120
chr17	79859753	79860647
chr17	79868172	79869783
chr17	79875509	79876395
chr17	79884382	79885216
chr17	79885400	79886428
chr17	79894828	79895543
chr17	79917414	79918084
chr17	79919032	79919380
chr17	79925687	79926105
chr17	79934780	79936106
chr17	79980491	79981720
chr17	79988238	79990059
chr17	79994949	79995784
chr17	80008999	80010155
chr17	80023279	80024007
chr17	80055234	80057080
chr17	80061341	80062323
chr17	80064152	80064485
chr17	80111668	80112019
chr17	80131681	80132509
chr17	80163778	80164204
chr17	80170277	80171382
chr17	80188899	80190122
chr17	80225211	80225896
chr17	80230525	80231996
chr17	80236659	80236969
chr17	80250343	80250916
chr17	80251433	80251636
chr17	80258615	80258880
chr17	80261201	80261414
chr17	80290677	80291359
chr17	80296932	80297225
chr17	80309450	80310031
chr17	80314825	80315325
chr17	80316510	80316807
chr17	80329390	80330115
chr17	80334901	80335372
chr17	80343671	80344378
chr17	80354688	80355045
chr17	80372598	80372839
chr17	80375992	80376830
chr17	80408210	80408825
chr17	80415989	80417077
chr17	80452200	80452936
chr17	80454830	80455571
chr17	80477090	80477782
chr17	80478048	80478471
chr17	80526200	80526830
chr17	80550865	80551512
chr17	80560704	80561012
chr17	80594192	80595074
chr17	80605742	80606492
chr17	80626537	80626769
chr17	80637431	80637675
chr17	80656326	80657110
chr17	80674081	80675243
chr17	80693060	80693929
chr17	80709133	80710651
chr17	80720606	80720926
chr17	80739756	80740089
chr17	80820617	80820869
chr17	80847290	80847903
chr17	80883150	80883484
chr17	80896730	80896970
chr17	80920877	80921478
chr17	80984512	80984876
chr17	81009194	81010121
chr17	81037021	81038071
chr17	81047415	81047645
chr17	81121978	81122394
chr17_ctg5_hap1	3139	3366
chr17_ctg5_hap1	8972	10166
chr17_ctg5_hap1	64079	64701
chr17_ctg5_hap1	77782	78263
chr17_ctg5_hap1	87556	88020
chr17_ctg5_hap1	97782	98434
chr17_ctg5_hap1	117918	118669
chr17_ctg5_hap1	123861	124929
chr17_ctg5_hap1	129839	130114
chr17_ctg5_hap1	169745	169949
chr17_ctg5_hap1	175984	176261
chr17_ctg5_hap1	182729	183702
chr17_ctg5_hap1	380285	380900
chr17_ctg5_hap1	391108	392155
chr17_ctg5_hap1	492820	493947
chr17_ctg5_hap1	501528	501802
chr17_ctg5_hap1	504158	504508
chr17_ctg5_hap1	521209	522263
chr17_ctg5_hap1	528055	529076
chr17_ctg5_hap1	535921	536172
chr17_ctg5_hap1	563154	564079
chr17_ctg5_hap1	594820	596173
chr17_ctg5_hap1	601905	602112
chr17_ctg5_hap1	711810	712071
chr17_ctg5_hap1	787607	787895
chr17_ctg5_hap1	840809	841350
chr17_ctg5_hap1	895326	896093
chr17_ctg5_hap1	961332	961806
chr17_ctg5_hap1	976348	976598
chr17_ctg5_hap1	988933	989284
chr17_ctg5_hap1	994543	994811
chr17_ctg5_hap1	1004716	1005902
chr17_ctg5_hap1	1005978	1006377
chr17_ctg5_hap1	1021887	1022117
chr17_ctg5_hap1	1169933	1170816
chr17_ctg5_hap1	1204364	1204882
chr17_ctg5_hap1	1210863	1211836
chr17_ctg5_hap1	1234740	1235743
chr17_ctg5_hap1	1249924	1250266
chr17_ctg5_hap1	1323387	1324835
chr17_ctg5_hap1	1370779	1371135
chr17_ctg5_hap1	1389217	1390028
chr17_ctg5_hap1	1396709	1396962
chr17_ctg5_hap1	1424176	1424391
chr17_ctg5_hap1	1493322	1493774
chr17_ctg5_hap1	1513324	1514224
chr17_ctg5_hap1	1524513	1525188
chr17_ctg5_hap1	1663124	1664093
chr17_ctg5_hap1	1677633	1677841
chr17_gl000204_random	7212	7443
chr17_gl000204_random	53946	54338
chr17_gl000204_random	56724	57043
chr17_gl000205_random	17173	17727
chr17_gl000205_random	33515	34364
chr17_gl000205_random	43924	44533
chr17_gl000205_random	53183	53382
chr17_gl000205_random	79065	79351
chr17_gl000205_random	84508	87733
chr17_gl000205_random	121170	121538
chr17_gl000205_random	129319	129537
chr18	10013	10386
chr18	11564	12163
chr18	73268	73516
chr18	90588	90928
chr18	107884	109304
chr18	110236	110729
chr18	158236	159087
chr18	188907	189696
chr18	254867	255124
chr18	267510	268792
chr18	322642	322879
chr18	323105	323447
chr18	355735	355951
chr18	362016	362918
chr18	399404	399783
chr18	429781	430024
chr18	499569	500076
chr18	500101	501537
chr18	573522	573799
chr18	596452	597346
chr18	657254	658478
chr18	686468	686916
chr18	712042	713009
chr18	750409	750788
chr18	766026	766232
chr18	781530	781923
chr18	811697	812980
chr18	832241	832556
chr18	833130	833420
chr18	839208	839769
chr18	848199	848516
chr18	904968	905278
chr18	907685	908150
chr18	923198	923685
chr18	976140	976783
chr18	1014482	1014916
chr18	1075432	1075884
chr18	1392107	1392362
chr18	1392957	1393343
chr18	1498099	1498537
chr18	1521513	1521852
chr18	1618379	1618694
chr18	1920002	1920755
chr18	1964382	1964617
chr18	1992112	1992549
chr18	2001462	2001895
chr18	2002348	2003430
chr18	2088192	2088418
chr18	2107285	2107591
chr18	2134296	2134521
chr18	2223662	2224056
chr18	2237732	2238302
chr18	2302623	2303129
chr18	2325481	2326061
chr18	2367329	2367738
chr18	2461288	2461660
chr18	2524707	2525405
chr18	2570797	2571843
chr18	2592821	2593294
chr18	2655227	2656786
chr18	2723307	2723616
chr18	2741824	2742087
chr18	2758492	2758953
chr18	2766183	2766495
chr18	2766939	2767237
chr18	2846485	2848165
chr18	2853815	2854729
chr18	2894206	2895150
chr18	2906485	2907321
chr18	2932426	2932801
chr18	2939137	2939645
chr18	2976201	2976952
chr18	2982646	2983101
chr18	2986388	2986652
chr18	3012558	3013570
chr18	3029365	3029763
chr18	3037521	3037787
chr18	3049781	3050691
chr18	3051068	3051298
chr18	3058411	3058701
chr18	3062708	3063275
chr18	3129369	3129614
chr18	3218010	3218449
chr18	3233282	3233568
chr18	3246070	3246281
chr18	3247241	3248181
chr18	3261499	3262761
chr18	3296827	3297694
chr18	3329671	3330086
chr18	3383301	3384010
chr18	3403136	3403446
chr18	3440269	3440625
chr18	3447656	3448557
chr18	3449146	3450410
chr18	3451515	3451789
chr18	3456058	3456266
chr18	3481706	3482180
chr18	3498863	3499898
chr18	3526560	3527129
chr18	3554320	3555477
chr18	3585871	3586125
chr18	3593582	3595101
chr18	3602539	3603610
chr18	3618183	3618668
chr18	3624038	3624449
chr18	3624966	3625316
chr18	3649506	3650203
chr18	3664682	3665067
chr18	3665795	3666540
chr18	3706423	3706768
chr18	3771093	3771836
chr18	3799376	3799726
chr18	3954723	3955008
chr18	4017644	4018301
chr18	4077851	4078176
chr18	4084522	4085001
chr18	4088984	4089301
chr18	4096693	4097243
chr18	4196207	4196689
chr18	4353176	4353521
chr18	4357692	4357993
chr18	4382849	4383215
chr18	4433600	4434019
chr18	4449353	4449675
chr18	4453927	4455899
chr18	4483213	4483851
chr18	4589120	4589491
chr18	4687740	4688168
chr18	4704650	4704983
chr18	4735608	4735984
chr18	4870203	4870446
chr18	5004168	5004832
chr18	5023392	5023726
chr18	5038489	5039266
chr18	5057510	5057977
chr18	5142930	5143500
chr18	5196691	5197646
chr18	5237511	5238724
chr18	5277026	5277318
chr18	5294544	5296989
chr18	5425084	5425503
chr18	5456651	5457189
chr18	5542789	5544316
chr18	5581941	5582289
chr18	5600534	5600836
chr18	5601137	5601473
chr18	5628531	5629098
chr18	5629302	5630925
chr18	5685215	5685428
chr18	5730699	5730972
chr18	5772319	5772709
chr18	5837870	5838244
chr18	5883538	5883805
chr18	5890397	5891008
chr18	5894879	5896372
chr18	5900314	5900663
chr18	5961022	5961923
chr18	5970035	5970810
chr18	5998423	5998766
chr18	6011927	6012258
chr18	6118127	6118506
chr18	6144471	6144920
chr18	6218889	6219409
chr18	6272625	6273274
chr18	6280301	6280801
chr18	6281976	6282349
chr18	6413962	6415342
chr18	6455251	6455583
chr18	6482692	6482901
chr18	6541068	6541652
chr18	6557166	6557449
chr18	6561493	6561879
chr18	6579976	6580445
chr18	6606506	6606910
chr18	6646795	6647278
chr18	6661882	6662440
chr18	6714164	6714374
chr18	6720024	6720223
chr18	6728926	6730082
chr18	6770410	6770625
chr18	6778930	6779221
chr18	6781196	6781440
chr18	6826728	6826939
chr18	6843041	6843247
chr18	6892758	6893042
chr18	6920146	6920341
chr18	6929487	6929688
chr18	6949928	6950873
chr18	6989837	6990164
chr18	7003520	7003754
chr18	7022359	7022702
chr18	7038368	7038732
chr18	7062537	7063029
chr18	7064334	7064913
chr18	7069336	7069789
chr18	7072737	7073051
chr18	7075168	7075369
chr18	7116219	7116436
chr18	7117145	7118220
chr18	7132408	7133455
chr18	7147320	7148032
chr18	7157607	7158501
chr18	7174621	7174943
chr18	7221545	7221937
chr18	7237846	7238342
chr18	7263658	7263893
chr18	7272022	7273093
chr18	7277903	7278137
chr18	7358749	7359639
chr18	7370177	7371080
chr18	7438831	7439105
chr18	7459851	7460642
chr18	7483102	7483497
chr18	7488362	7488819
chr18	7514701	7515457
chr18	7566696	7568672
chr18	7583837	7584067
chr18	7607704	7608023
chr18	7626725	7626945
chr18	7645852	7646542
chr18	7749428	7750096
chr18	7754528	7755282
chr18	7789977	7790431
chr18	7804098	7804405
chr18	7872618	7872817
chr18	7926757	7927162
chr18	7946660	7947338
chr18	7950538	7950924
chr18	7966723	7967208
chr18	8007094	8007417
chr18	8029135	8029447
chr18	8062836	8063415
chr18	8116601	8116844
chr18	8125097	8125662
chr18	8174875	8175101
chr18	8208154	8208552
chr18	8219283	8219498
chr18	8272369	8272659
chr18	8341537	8342412
chr18	8367260	8367701
chr18	8389559	8389857
chr18	8423274	8423479
chr18	8468407	8468887
chr18	8478804	8479027
chr18	8480612	8480931
chr18	8553338	8553558
chr18	8599162	8599742
chr18	8608917	8609999
chr18	8661828	8662465
chr18	8704607	8706089
chr18	8707067	8707561
chr18	8717442	8718334
chr18	8719273	8719502
chr18	8730322	8730650
chr18	8774880	8775122
chr18	8786657	8787731
chr18	8792740	8793423
chr18	8890727	8891344
chr18	8900576	8900862
chr18	8912478	8912890
chr18	8959410	8960053
chr18	8960808	8961374
chr18	8982568	8983014
chr18	8998564	8999179
chr18	9023571	9024134
chr18	9025591	9025845
chr18	9038406	9038824
chr18	9039431	9039915
chr18	9063982	9064213
chr18	9073708	9074067
chr18	9080082	9080430
chr18	9092710	9092925
chr18	9102305	9103199
chr18	9106922	9107143
chr18	9135997	9137688
chr18	9148063	9148325
chr18	9200513	9200926
chr18	9243360	9243600
chr18	9333996	9335305
chr18	9434120	9434550
chr18	9474822	9476102
chr18	9514202	9514481
chr18	9549803	9550064
chr18	9613765	9615365
chr18	9627866	9628066
chr18	9673040	9673777
chr18	9700283	9700904
chr18	9707778	9708704
chr18	9716218	9716597
chr18	9719597	9719804
chr18	9736920	9737869
chr18	9808442	9809223
chr18	9835176	9835645
chr18	9869186	9869442
chr18	9869840	9870129
chr18	9877009	9877783
chr18	9898942	9899438
chr18	9913342	9915035
chr18	9960942	9961330
chr18	10006388	10006653
chr18	10010575	10011016
chr18	10016089	10016684
chr18	10018399	10018608
chr18	10035615	10035902
chr18	10040435	10041150
chr18	10062381	10062602
chr18	10066821	10067263
chr18	10086016	10086823
chr18	10090677	10090885
chr18	10131552	10132488
chr18	10140799	10141574
chr18	10170124	10170373
chr18	10181953	10182735
chr18	10213613	10213934
chr18	10251119	10251343
chr18	10269969	10270183
chr18	10368952	10369651
chr18	10431553	10432170
chr18	10444700	10445331
chr18	10454107	10455139
chr18	10476228	10476880
chr18	10490733	10490950
chr18	10520085	10520379
chr18	10525786	10526708
chr18	10559428	10560707
chr18	10577963	10578246
chr18	10616810	10617118
chr18	10620790	10621216
chr18	10705537	10706108
chr18	10713571	10714073
chr18	10860991	10861232
chr18	10868034	10868528
chr18	10868768	10868965
chr18	10878118	10878359
chr18	10893333	10893537
chr18	10900323	10900790
chr18	11005236	11005942
chr18	11042338	11042553
chr18	11047299	11047680
chr18	11052501	11053268
chr18	11074967	11075429
chr18	11078417	11078755
chr18	11088815	11089870
chr18	11106981	11107193
chr18	11109189	11109397
chr18	11113045	11113249
chr18	11114810	11115018
chr18	11148577	11149955
chr18	11261045	11261448
chr18	11323219	11323918
chr18	11500406	11501401
chr18	11597570	11598126
chr18	11609208	11609540
