TF	Target	SignedQuantile	combStability	combPCorr	stroke	stroke.width	stroke.dasharray
PAX4	KCNK3	-0.54238	43.29	-0.29	rgb(155,179,228)	1.846	None
TFCP2L1	LTBP2	0.54238	43.29	0.289	rgb(220,162,162)	1.846	None
TFCP2L1	LRRN2	0.54209	44.34	0.338	rgb(221,152,153)	1.867	None
GATA2	DACH1	0.5418	43.28	0.284	rgb(220,163,163)	1.8458	None
INSM1	SLC25A34	0.5418	43.28	0.281	rgb(220,163,164)	1.8458	None
MAFA	ASRGL1	-0.5418	43.28	-0.28	rgb(157,181,227)	1.8458	None
TP73	DPYSL3	0.5418	43.28	0.28	rgb(220,164,164)	1.8458	None
TFCP2L1	SDPR	0.54155	43.27	0.27	rgb(220,165,166)	1.8456	2,2
ZNF492	AK057596	0.54118	44.33	0.334	rgb(221,153,154)	1.8668	2,2
ZNF846	MEX3B	0.54118	44.33	0.36	rgb(221,148,149)	1.8668	None
NHLH1	NPSR1-AS1	0.54089	44.32	0.323	rgb(221,155,156)	1.8666	None
PBX3	ASRGL1	0.54007	43.25	0.249	rgb(220,169,170)	1.8452	None
SIX2	LRRN2	0.54007	44.31	0.307	rgb(220,158,159)	1.8664	None
TFCP2L1	KCNK3	-0.54007	44.31	-0.31	rgb(151,177,229)	1.8664	None
FEV	LAPTM5	-0.53978	43.24	-0.24	rgb(164,185,226)	1.845	None
NEUROD1	DYNC1I1	0.53969	43.23	0.229	rgb(220,173,174)	1.8448	None
SMAD9	DSCAML1	0.53928	44.3	0.3	rgb(220,160,160)	1.8662	None
LMX1B	MDK	0.53907	43.22	0.218	rgb(219,175,176)	1.8446	None
FEV	NNMT	0.53858	43.2	0.197	rgb(219,179,180)	1.8442	None
CCDC17	LYPD8	0.53788	43.19	0.193	rgb(219,180,181)	1.844	2,2
SMAD9	AMPD3	0.53788	43.19	0.194	rgb(219,180,180)	1.844	None
HIC1	AK057596	-0.53763	43.17	-0.17	rgb(179,194,224)	1.8436	2,2
SMAD9	ITPRIP	0.53717	44.27	0.384	rgb(221,144,145)	1.8656	None
FEV	DACH1	-0.53701	43.15	-0.15	rgb(185,197,223)	1.8432	None
MAFA	NPSR1-AS1	0.5366	44.26	0.263	rgb(220,167,167)	1.8654	None
SOX4	AK5	0.5366	43.14	0.139	rgb(219,190,191)	1.843	None
SPIB	SSTR5-AS1	0.5366	43.14	0.145	rgb(219,189,190)	1.843	None
ETV1	HEYL	0.53594	43.1	0.102	rgb(218,198,198)	1.8422	None
HEY1	TSIX	-0.53594	43.1	-0.096	rgb(196,204,221)	1.8422	2,2
SMAD9	GADD45G	-0.53548	44.24	-0.24	rgb(164,185,226)	1.865	None
SOX4	RBP1	0.53548	44.24	0.24	rgb(220,171,172)	1.865	None
ST18	SH3RF3	0.53548	44.24	0.264	rgb(220,167,167)	1.865	None
ZNF492	TSIX	0.53548	44.24	0.238	rgb(220,172,172)	1.865	2,2
PBX3	PODXL2	0.53536	43.18	0.179	rgb(219,183,183)	1.8438	None
TFCP2L1	FLT1	0.53523	43.08	0.075	rgb(218,203,203)	1.8418	None
LMX1A	BAALC	0.53486	44.23	0.234	rgb(220,172,173)	1.8648	None
MAFA	FAM110B	0.53486	44.23	0.226	rgb(219,174,174)	1.8648	None
SMAD9	TSPAN11	0.53486	44.23	0.232	rgb(220,173,173)	1.8648	None
ZNF846	ATOH8	-0.53486	44.23	-0.23	rgb(166,186,226)	1.8648	None
PBX3	DLL4	-0.53449	43.06	-0.058	rgb(204,209,219)	1.8414	None
ETV1	GPC2	0.53416	44.22	0.22	rgb(219,175,175)	1.8646	None
FOXJ1	CIB4	-0.53416	44.22	-0.22	rgb(169,188,225)	1.8646	None
LMX1A	PCSK1	0.53416	44.22	0.218	rgb(219,175,176)	1.8646	None
ZNF846	PODXL2	-0.53416	44.22	-0.22	rgb(168,187,226)	1.8646	None
POU5F1	MAFA	-0.53395	43.04	-0.036	rgb(209,212,218)	1.841	None
ST18	CYP27A1	0.53395	43.04	0.038	rgb(217,210,210)	1.841	None
ETV1	NINJ1	-0.53366	43.03	-0.033	rgb(210,213,218)	1.8408	None
NEUROD2	SFTPA2	-0.53366	43.03	-0.034	rgb(210,213,218)	1.8408	None
RFX6	KIAA1324	-0.53366	43.03	-0.034	rgb(210,213,218)	1.8408	None
RFX6	NKX2-2	0.53333	44.21	0.209	rgb(219,177,178)	1.8644	2,2
GATA2	SEMA6B	0.53325	43.02	0.018	rgb(217,213,214)	1.8406	None
NEUROG3	SMOC2	0.53313	43.01	0.01	rgb(217,215,215)	1.8404	None
TP73	HIF1A-AS2	-0.53292	42.87	-0.87	rgb( 27,102,250)	1.8376	2,2
NR4A3	GDF10	0.53234	44.2	0.205	rgb(219,178,178)	1.8642	None
SOX4	NOTUM	0.53234	44.2	0.428	rgb(222,135,136)	1.8642	None
SOX4	DPEP1	-0.53176	42.76	-0.76	rgb( 52,117,246)	1.8354	2,2
EBF3	ASRGL1	-0.53139	44.18	-0.18	rgb(179,194,224)	1.8638	None
SOX4	CELA3A	0.53139	44.18	0.184	rgb(219,182,182)	1.8638	None
SOX4	FFAR2	0.53139	44.18	0.183	rgb(219,182,182)	1.8638	None
ARX	MS4A8	0.53123	42.74	0.743	rgb(225, 75, 77)	1.835	None
ARX	SPARC	0.53069	42.73	0.732	rgb(225, 77, 79)	1.8348	None
NEUROG3	MEX3B	0.53032	44.16	0.156	rgb(219,187,187)	1.8634	None
ARX	CTXN1	0.53011	42.68	0.681	rgb(224, 87, 88)	1.8338	None
ETV1	SLC6A17	0.52974	44.13	0.131	rgb(218,192,192)	1.8628	None
HLF	RAD51L3-RFFL	0.52929	42.64	0.641	rgb(224, 95, 96)	1.833	2,2
SOX4	SLC16A12	-0.52929	42.64	-0.64	rgb( 78,133,241)	1.833	None
FOXJ1	TMPRSS11E	0.52891	44.06	0.059	rgb(218,206,206)	1.8614	None
MAFA	PRELP	0.5285	44.04	0.037	rgb(217,210,210)	1.861	None
FEV	SUSD2	0.52829	42.62	0.615	rgb(224, 99,101)	1.8326	None
HLF	AK027332	0.52796	42.61	0.605	rgb(224,101,103)	1.8324	2,2
ZNF382	DKFZp686O16217	0.52796	42.61	0.614	rgb(224,100,101)	1.8324	2,2
TFCP2L1	ATOH8	0.52784	44.01	0.006	rgb(217,216,216)	1.8604	None
LTF	IPO11-LRRC70	-0.52759	42.6	-0.6	rgb( 86,138,240)	1.8322	2,2
HHEX	LINC00842	0.52751	43.79	0.789	rgb(226, 66, 68)	1.856	2,2
ZNF519	TUBB2C	0.52739	43.72	0.72	rgb(225, 79, 81)	1.8546	2,2
SMAD9	LINC00842	-0.52705	43.69	-0.69	rgb( 67,126,243)	1.854	2,2
NEUROG3	MALAT1	-0.52672	42.58	-0.58	rgb( 91,140,239)	1.8318	None
ZNF519	RAD51L3-RFFL	0.52644	43.64	0.642	rgb(224, 94, 96)	1.853	2,2
PAX6	GNAO1	0.52627	42.56	0.561	rgb(223,110,111)	1.8314	None
ETV1	SOCS1	-0.52602	43.63	-0.63	rgb( 80,133,241)	1.8528	None
ARNT2	GLT8D2	0.52569	42.55	0.548	rgb(223,112,113)	1.8312	None
PROX1	MUC5AC	0.52557	43.61	0.838	rgb(226, 57, 59)	1.8524	2,2
SOX4	FAM46C	0.52557	43.61	0.614	rgb(224,100,101)	1.8524	2,2
ISL1	EPHB3	0.52536	42.54	0.539	rgb(223,114,115)	1.831	None
MAFA	PODXL2	0.52536	42.54	0.535	rgb(223,115,116)	1.831	None
ARX	C1QL1	-0.52491	42.53	-0.53	rgb(101,147,237)	1.8308	None
SOX4	CPA1	-0.52491	42.53	-0.53	rgb(102,147,237)	1.8308	None
LMX1B	NREP	0.52445	43.58	0.576	rgb(223,107,108)	1.8518	None
SOX4	DKFZp686O16217	0.52445	43.58	0.581	rgb(223,106,107)	1.8518	2,2
NR4A3	FAM167A	0.52346	43.55	0.549	rgb(223,112,113)	1.8512	None
NEUROD2	AMBP	0.52325	43.54	0.539	rgb(223,114,115)	1.851	None
ATOH8	SLC7A4	0.52259	42.49	0.486	rgb(222,124,125)	1.83	2,2
TP73	GNG4	0.52247	43.51	0.512	rgb(223,119,120)	1.8504	None
NEUROD1	P2RX6	0.52202	42.48	0.506	rgb(223,120,121)	1.8298	None
NR4A3	TMEM158	0.52193	43.49	0.492	rgb(222,123,124)	1.85	None
ETV1	FAIM2	0.52164	43.48	0.483	rgb(222,125,126)	1.8498	None
HES4	KCNF1	0.52164	42.47	0.466	rgb(222,128,129)	1.8296	None
HHEX	AK092048	0.52135	42.46	0.458	rgb(222,129,130)	1.8294	2,2
ARX	UNC93A	-0.52111	43.46	-0.46	rgb(118,157,234)	1.8494	None
ETV1	SLITRK6	0.52111	43.46	0.463	rgb(222,129,130)	1.8494	None
SMAD9	DNAJC12	-0.52086	42.45	-0.45	rgb(119,157,234)	1.8292	None
SMAD9	AX747264	-0.52045	42.44	-0.44	rgb(122,159,234)	1.829	2,2
RFX6	PTGDR2	0.52007	42.43	0.425	rgb(222,136,137)	1.8288	None
SPIB	SLC6A17	-0.5197	43.43	-0.43	rgb(123,160,233)	1.8488	None
HLF	CATSPERB	-0.51908	42.41	-0.41	rgb(127,162,233)	1.8284	None
PAX6	TMEM158	-0.51908	42.41	-0.41	rgb(128,163,233)	1.8284	None
PAX6	NNMT	0.51875	43.42	0.421	rgb(222,137,138)	1.8486	None
ZNF519	DLL4	-0.51875	43.42	-0.42	rgb(125,161,233)	1.8486	None
MAFB	CRISPLD2	-0.51834	43.41	-0.41	rgb(127,162,233)	1.8484	None
SMAD9	LEFTY1	0.51834	43.41	0.408	rgb(221,139,140)	1.8484	None
ASCL1	FLT1	-0.5178	42.4	-0.4	rgb(129,164,232)	1.8282	None
ETV1	CIB4	0.5178	42.4	0.4	rgb(221,141,141)	1.8282	None
FEV	MMP11	0.5178	42.4	0.396	rgb(221,141,142)	1.8282	None
SIX2	MMP11	-0.5178	42.4	-0.4	rgb(130,164,232)	1.8282	None
PAX4	PRELP	-0.51755	42.39	-0.39	rgb(132,165,232)	1.828	None
FOXJ1	MS4A8	-0.51722	43.4	-0.4	rgb(129,164,232)	1.8482	None
NR4A3	SSTR5-AS1	0.51706	42.38	0.376	rgb(221,145,146)	1.8278	None
ZNF382	BEX1	-0.51656	42.37	-0.37	rgb(137,168,231)	1.8276	2,2
ETV1	ADAMTSL2	0.51619	43.38	0.384	rgb(221,144,144)	1.8478	None
ASCL1	SSTR5-AS1	-0.51578	42.36	-0.36	rgb(139,169,231)	1.8274	None
ASCL2	NPTX1	0.51578	42.36	0.357	rgb(221,149,150)	1.8274	None
NR4A3	MAFA	0.51578	42.36	0.356	rgb(221,149,150)	1.8274	None
PAX6	SLC16A12	-0.51578	42.36	-0.36	rgb(138,169,231)	1.8274	None
TFCP2L1	AK057596	-0.51578	42.36	-0.36	rgb(139,170,231)	1.8274	2,2
SOX4	CIB4	-0.51549	43.37	-0.37	rgb(137,168,231)	1.8476	None
SPIB	HSPA2	0.51549	43.37	0.367	rgb(221,147,148)	1.8476	None
NR4A3	VSTM2L	-0.51528	43.36	-0.36	rgb(140,170,230)	1.8474	None
SETBP1	CSH2	0.51491	42.35	0.347	rgb(221,151,151)	1.8272	2,2
ARNT2	VWA5B2	-0.5145	42.34	-0.34	rgb(142,172,230)	1.827	None
ETV1	ZCCHC18	0.51359	43.33	0.328	rgb(221,154,155)	1.8468	None
TP73	PTP4A3	0.51359	43.33	0.328	rgb(221,154,155)	1.8468	None
FEV	SFRP1	-0.51338	42.32	-0.32	rgb(148,175,229)	1.8266	None
RFX6	AK5	0.51338	42.32	0.319	rgb(221,156,157)	1.8266	None
LMX1B	QDPR	0.51314	43.32	0.323	rgb(221,155,156)	1.8466	None
SIX2	PPP1R14A	0.51285	42.31	0.441	rgb(222,133,134)	1.8264	None
E2F7	SUSD2	0.51231	43.31	0.312	rgb(220,157,158)	1.8464	None
MAFA	OLFML2B	0.51231	43.31	0.313	rgb(220,157,158)	1.8464	None
ARX	CD99L2	-0.51161	42.29	-0.29	rgb(155,179,228)	1.826	None
NHLH1	CSF1R	0.51132	43.29	0.291	rgb(220,161,162)	1.846	None
PAX4	CDH5	-0.5102	42.27	-0.27	rgb(159,182,227)	1.8256	None
TFCP2L1	RAB26	-0.50987	43.27	-0.27	rgb(158,181,227)	1.8456	None
ASCL2	CBFA2T3	0.50967	42.26	0.265	rgb(220,166,167)	1.8254	None
TFCP2L1	SOCS1	-0.50905	43.26	-0.26	rgb(160,182,227)	1.8454	None
FEV	GAL	0.50876	43.25	0.487	rgb(222,124,125)	1.8452	None
SMAD9	TMEM158	0.50876	42.24	0.238	rgb(220,172,172)	1.825	None
ZNF846	CDH22	-0.50851	42.23	-0.23	rgb(167,186,226)	1.8248	None
PBX3	SMOC2	-0.50822	43.24	-0.24	rgb(165,186,226)	1.845	None
TFCP2L1	MRPL34	0.50818	43.23	0.62	rgb(224, 99,100)	1.8448	None
LMX1A	HOPX	0.50789	42.22	0.222	rgb(219,175,175)	1.8246	None
ARNT2	BHMT	0.50715	43.22	0.217	rgb(219,176,176)	1.8446	2,2
FEV	SCN1B	-0.50715	42.21	-0.34	rgb(144,173,230)	1.8244	None
MAFB	LSP1	0.50715	42.21	0.206	rgb(219,178,178)	1.8244	None
PBX3	GPC2	0.50715	42.21	0.209	rgb(219,177,178)	1.8244	None
SMAD9	GRHL3	0.50715	43.22	0.217	rgb(219,176,176)	1.8446	None
SPIB	PCSK1	0.50715	43.22	0.22	rgb(219,175,175)	1.8446	None
LMX1A	SIDT1	-0.50698	43.21	-0.21	rgb(171,189,225)	1.8444	None
ASCL1	NPSR1-AS1	-0.50636	42.2	-0.2	rgb(173,190,225)	1.8242	None
NEUROD2	SPON2	0.50636	43.2	0.199	rgb(219,179,179)	1.8442	None
NEUROD2	TUBA3FP	0.50636	43.2	0.204	rgb(219,178,178)	1.8442	None
ARNT2	SAP30	0.5057	43.19	0.272	rgb(220,165,166)	1.844	None
MAFB	DSCAML1	0.50516	42.18	0.176	rgb(219,183,184)	1.8238	None
NR4A3	DRD2	-0.50516	42.18	-0.18	rgb(178,193,224)	1.8238	None
ZNF382	RCOR2	-0.50492	43.17	-0.17	rgb(181,195,223)	1.8436	None
SOX4	SDK2	0.50479	42.17	0.401	rgb(221,140,141)	1.8236	None
LMX1B	LINC00261	-0.5045	42.15	-0.15	rgb(184,197,223)	1.8232	None
PAX4	PLTP	0.5045	42.15	0.15	rgb(219,188,189)	1.8232	None
PAX6	RASD1	0.5045	42.15	0.154	rgb(219,188,188)	1.8232	None
SOX4	NEURL	0.50421	43.16	0.164	rgb(219,186,186)	1.8434	2,2
E2F7	NTRK1	-0.50405	42.14	-0.14	rgb(186,198,222)	1.823	None
HIC1	CD99L2	0.50363	42.12	0.123	rgb(218,193,194)	1.8226	None
INSM1	RUNDC3A	0.50363	42.12	0.294	rgb(220,161,161)	1.8226	None
NEUROD2	C9orf16	0.50289	43.11	0.11	rgb(218,196,196)	1.8424	None
LMX1B	PDZRN3	0.50231	43.09	0.091	rgb(218,200,200)	1.842	None
ISL1	HEPACAM2	-0.50198	42.04	-0.038	rgb(209,212,218)	1.821	None
ZNF519	AK126532	0.50198	43.08	0.083	rgb(218,201,201)	1.8418	2,2
FEV	KCNF1	-0.50161	42.03	-0.034	rgb(210,213,218)	1.8208	None
ASCL1	RGS16	-0.50124	42.02	-0.8	rgb( 44,112,247)	1.8206	None
ETV1	ENPP2	0.50112	43.01	0.171	rgb(219,184,185)	1.8404	None
NHLH1	H1FX-AS1	0.50112	43.01	0.011	rgb(217,215,215)	1.8404	None
TFCP2L1	NEUROG3	-0.50074	42.01	-0.011	rgb(215,215,217)	1.8204	2,2
ARX	TMEM200A	0.50066	41.88	0.875	rgb(227, 50, 52)	1.8178	None
ETV1	HSPA2	0.5005	42.68	0.679	rgb(224, 87, 89)	1.8338	None
GRHL3	LINC00842	-0.50017	42.66	-0.66	rgb( 74,130,242)	1.8334	2,2
ARX	GTF2IRD1P1	0.5	41.72	0.721	rgb(225, 79, 81)	1.8146	None
SOX4	STARD9	0.49975	42.64	0.643	rgb(224, 94, 96)	1.833	None
TFCP2L1	PCSK1	-0.4995	41.68	-0.68	rgb( 70,127,243)	1.8138	None
ZNF846	C14orf105	0.4993	42.61	0.606	rgb(224,101,103)	1.8324	2,2
ARX	PRRT3	-0.49922	42.6	-0.6	rgb( 86,137,240)	1.8322	None
ZNF382	AK027252	-0.49909	41.64	-0.64	rgb( 79,133,241)	1.813	2,2
KCNIP3	PCDHB16	0.4988	41.61	0.614	rgb(224,100,101)	1.8124	2,2
NEUROD2	CDH5	0.4988	42.59	0.592	rgb(224,104,105)	1.832	None
FEV	SEPT3	0.49839	42.57	0.573	rgb(223,108,109)	1.8316	2,2
MAFB	CD99L2	-0.49831	42.56	-0.56	rgb( 94,142,238)	1.8314	None
NEUROD2	C1QL1	0.49798	42.54	0.543	rgb(223,113,114)	1.831	None
ARX	SYNGR3	0.49769	41.57	0.574	rgb(223,107,108)	1.8116	None
FEV	LOC728392	0.4974	42.53	0.535	rgb(223,115,116)	1.8308	2,2
LMX1A	SPINK4	-0.4974	42.53	-0.53	rgb(102,147,237)	1.8308	None
NEUROD2	NKAIN1	0.4974	42.53	0.526	rgb(223,116,118)	1.8308	None
ARX	CSF1R	0.49723	41.56	0.559	rgb(223,110,111)	1.8114	None
PAX6	PROX1	-0.49723	41.56	-0.56	rgb( 95,143,238)	1.8114	None
LMX1A	DLL4	-0.49674	41.54	-0.54	rgb(101,146,237)	1.811	None
MAFB	SLC1A2	-0.49674	41.54	-0.54	rgb( 99,145,238)	1.811	None
ASCL2	LEFTY1	-0.49641	42.51	-0.51	rgb(107,150,236)	1.8304	None
SOX4	ST18	0.49641	42.51	0.515	rgb(223,119,120)	1.8304	None
AEBP1	C14orf105	-0.49566	41.5	-0.5	rgb(108,150,236)	1.8102	2,2
LMX1A	TUBA1A	0.49566	41.5	0.502	rgb(223,121,122)	1.8102	None
HES4	PRRT3	-0.49533	42.49	-0.49	rgb(111,152,236)	1.83	None
LMX1B	PPP1R14A	-0.49533	42.49	-0.49	rgb(112,153,235)	1.83	None
NR4A3	POM121L9P	0.49533	42.49	0.485	rgb(222,124,125)	1.83	None
FEV	SEPT5-GP1BB	0.49517	42.48	0.478	rgb(222,126,127)	1.8298	2,2
ZNF846	GAL	0.49517	42.48	0.483	rgb(222,125,126)	1.8298	None
HLF	NINJ1	0.49492	41.49	0.492	rgb(222,123,124)	1.81	None
HLF	PPP1R14A	0.49471	41.47	0.466	rgb(222,128,129)	1.8096	None
SPIB	CRLF1	0.49442	42.47	0.467	rgb(222,128,129)	1.8296	None
ARX	FAM126A	0.49426	41.46	0.46	rgb(222,129,130)	1.8094	None
SPIB	SOX4	0.49401	42.46	0.463	rgb(222,129,130)	1.8294	None
ETV1	FAM126A	0.49372	41.45	0.446	rgb(222,132,133)	1.8092	None
FEV	C9orf16	0.49372	41.45	0.45	rgb(222,131,132)	1.8092	None
NFAT5	GADD45G	0.49372	41.45	0.454	rgb(222,130,131)	1.8092	None
GATA2	NPTX1	0.49298	41.44	0.444	rgb(222,132,133)	1.809	None
ZNF846	SCG3	-0.49298	41.44	-0.44	rgb(122,159,234)	1.809	None
MAFA	LRIG1	-0.49285	41.43	-0.43	rgb(124,160,233)	1.8088	None
NR4A3	MPP2	0.49261	42.43	0.429	rgb(222,135,136)	1.8288	None
GATA2	MATN2	-0.49252	42.42	-0.42	rgb(126,162,233)	1.8286	None
HEY1	AK057596	-0.49252	42.42	-0.42	rgb(127,162,233)	1.8286	2,2
AEBP1	MUC5AC	-0.49223	41.42	-0.42	rgb(126,161,233)	1.8086	2,2
NR4A3	SERPINI1	0.49215	42.41	0.413	rgb(222,138,139)	1.8284	None
HEY1	NEUROG3	0.49162	41.41	0.406	rgb(221,140,140)	1.8084	2,2
LMX1A	NOTUM	-0.49162	41.41	-0.41	rgb(129,163,232)	1.8084	None
LMX1A	TMEM198	0.49112	42.39	0.388	rgb(221,143,144)	1.828	None
NHLH1	CDRT4	0.49112	42.39	0.386	rgb(221,143,144)	1.828	None
ETV1	LINC00261	0.49054	42.38	0.379	rgb(221,145,145)	1.8278	None
LMX1A	PDZRN3	-0.49025	41.38	-0.38	rgb(134,166,232)	1.8078	None
LMX1A	SFRP1	0.49025	41.38	0.379	rgb(221,145,145)	1.8078	None
PAX4	CRLF1	0.48996	42.37	0.373	rgb(221,146,147)	1.8276	None
POU5F1	LMX1B	0.48996	42.37	0.374	rgb(221,146,146)	1.8276	None
ZNF846	SLC38A5	0.48996	42.37	0.367	rgb(221,147,148)	1.8276	None
HLF	LZTS1	0.48976	41.37	0.374	rgb(221,145,146)	1.8076	None
LTF	FAM46C	0.48963	42.36	0.358	rgb(221,149,149)	1.8274	2,2
SPIB	SMAD9	-0.48963	42.36	-0.36	rgb(140,170,231)	1.8274	None
HLF	CD99L2	-0.48934	41.36	-0.36	rgb(139,170,231)	1.8074	None
E2F7	KIF19	0.48897	42.35	0.348	rgb(221,150,151)	1.8272	None
NR4A3	HECW2	0.48897	42.35	0.347	rgb(221,151,151)	1.8272	None
NR4A3	TMOD1	0.48897	42.35	0.395	rgb(221,142,142)	1.8272	None
PAX4	TUBB4A	0.48897	42.35	0.348	rgb(221,151,151)	1.8272	2,2
LMX1B	FAM110B	-0.48876	41.35	-0.35	rgb(141,171,230)	1.8072	None
PAX4	NPSR1-AS1	-0.48876	41.35	-0.35	rgb(141,171,230)	1.8072	None
PAX6	CRLF1	-0.4886	41.34	-0.34	rgb(143,172,230)	1.807	None
PAX6	GDF10	-0.4886	42.26	-0.34	rgb(143,172,230)	1.8254	None
SMAD9	MS4A8	0.48823	42.34	0.341	rgb(221,152,153)	1.827	None
TFCP2L1	RFX6	-0.48823	42.34	-0.34	rgb(144,173,230)	1.827	None
ZNF519	NOTUM	0.48823	42.34	0.341	rgb(221,152,152)	1.827	None
PAX4	SLC16A12	-0.48781	41.33	-0.33	rgb(146,174,229)	1.8068	None
SMAD9	TUBB2C	-0.48781	41.33	-0.33	rgb(145,173,230)	1.8068	2,2
SPIB	ANKRD65	0.48781	41.33	0.334	rgb(221,153,154)	1.8068	None
ZNF519	BC007880	-0.48781	41.33	-0.33	rgb(145,173,230)	1.8068	2,2
ZNF846	SAP30	0.4872	41.32	0.317	rgb(220,156,157)	1.8066	None
LMX1B	AK092048	0.48674	42.32	0.315	rgb(220,157,157)	1.8266	2,2
MAFA	DRD2	0.48674	42.32	0.323	rgb(221,155,156)	1.8266	None
TFCP2L1	MAP6	-0.48674	42.32	-0.32	rgb(148,175,229)	1.8266	None
FEV	SPON2	0.48641	41.31	0.308	rgb(220,158,159)	1.8064	None
NR4A3	TUBB3	-0.48612	42.31	-0.31	rgb(149,176,229)	1.8264	None
ZNF519	GRASP	0.48612	42.31	0.311	rgb(220,158,158)	1.8264	None
ETV1	P2RX6	0.48591	41.3	0.3	rgb(220,160,160)	1.8062	None
FEV	KIF19	0.48591	41.3	0.303	rgb(220,159,160)	1.8062	None
MAFB	TUBB3	-0.48563	42.3	-0.3	rgb(151,177,229)	1.8262	None
NHLH1	PPP1R3C	-0.48563	42.3	-0.3	rgb(152,178,228)	1.8262	None
NEUROG3	PRELP	0.48476	42.29	0.294	rgb(220,161,161)	1.826	None
TP73	ABCC8	0.48455	41.27	0.275	rgb(220,165,165)	1.8056	None
E2F7	DPYSL3	0.48418	42.28	0.283	rgb(220,163,163)	1.8258	None
NEUROG3	LOC400891	0.48418	42.28	0.277	rgb(220,164,165)	1.8258	2,2
ZNF846	MATN2	-0.48418	42.28	-0.28	rgb(156,180,228)	1.8258	None
ONECUT1	SLC1A2	-0.48389	41.26	-0.26	rgb(160,182,227)	1.8054	None
SIX2	NOXO1	0.48389	41.26	0.257	rgb(220,168,168)	1.8054	None
RFX6	CDH22	0.48331	42.27	0.271	rgb(220,165,166)	1.8256	None
PAX6	CYGB	-0.48294	41.24	-0.24	rgb(164,185,226)	1.805	None
SOX4	LYPD8	-0.48294	41.24	-0.24	rgb(165,185,226)	1.805	2,2
PAX6	DPYSL4	-0.48273	41.23	-0.23	rgb(168,187,226)	1.8048	None
CCDC17	HIF1A-AS2	0.4817	42.25	0.249	rgb(220,169,170)	1.8252	2,2
FOXP2	ST18	0.4817	42.25	0.253	rgb(220,169,169)	1.8252	None
MAFB	AKR1B1	-0.48104	42.24	-0.24	rgb(164,185,226)	1.825	None
LMX1B	SLC38A3	0.48021	41.18	0.206	rgb(219,178,178)	1.8038	None
PAX4	HSPA2	-0.48005	41.17	-0.17	rgb(180,195,223)	1.8036	None
FOXP2	CPA1	0.47976	42.22	0.22	rgb(219,175,175)	1.8246	None
PAX6	SUSD2	-0.47951	41.14	-0.14	rgb(188,199,222)	1.803	None
SIX2	TMEM59L	0.4791	42.21	0.206	rgb(219,178,178)	1.8244	2,2
ZNF382	AGT	-0.47889	41.12	-0.12	rgb(191,201,222)	1.8026	None
TFCP2L1	NTRK1	0.47836	41.41	0.406	rgb(221,140,140)	1.8084	None
ASCL2	KIF19	0.47774	42.18	0.182	rgb(219,182,183)	1.8238	None
NHLH1	TUBB2C	0.47774	42.18	0.176	rgb(219,183,184)	1.8238	2,2
ASCL2	ELFN1	-0.47732	42.17	-0.46	rgb(116,156,235)	1.8236	None
PAX6	SOX4	-0.47732	41.07	-0.069	rgb(202,208,220)	1.8016	None
ARNT2	PTCHD2	0.47691	42.16	0.161	rgb(219,186,187)	1.8234	2,2
MAFA	FLT1	0.47691	42.16	0.159	rgb(219,187,187)	1.8234	None
NEUROD1	MAP6	0.47691	42.16	0.16	rgb(219,186,187)	1.8234	None
MAFB	KLK12	-0.47633	41.03	-0.026	rgb(211,214,218)	1.8008	None
NEUROD2	LRRC10B	-0.47596	42.12	-0.26	rgb(160,182,227)	1.8226	None
RFX6	RIMBP2	-0.47563	41	-0.005	rgb(216,216,217)	1.8002	None
MAFA	CHRNA1	0.47542	42.1	0.101	rgb(218,198,198)	1.8222	None
MAFA	P2RX6	0.47542	42.1	0.097	rgb(218,199,199)	1.8222	None
RFX6	PGA3	-0.47518	40.72	-0.72	rgb( 61,122,244)	1.7946	None
SPIB	CPA1	0.47497	42.08	0.084	rgb(218,201,201)	1.8218	None
FOXP2	HECW2	-0.47472	42.07	-0.067	rgb(202,208,220)	1.8216	None
PAX6	FJX1	-0.47398	40.63	-0.63	rgb( 81,134,241)	1.7928	None
HEY1	CPLX1	0.47381	40.61	0.606	rgb(224,101,102)	1.7924	None
MAFA	CLCNKA	-0.47365	42.02	-0.018	rgb(213,215,218)	1.8206	None
RFX6	RAB39B	0.47365	42.02	0.021	rgb(217,213,213)	1.8206	2,2
LMX1B	NNMT	-0.47361	42.01	-0.0097	rgb(215,216,217)	1.8204	None
ASCL1	PPP1R16B	-0.4734	41.8	-0.8	rgb( 42,111,248)	1.8162	None
ETV1	TMEM158	-0.47323	41.66	-0.66	rgb( 74,130,242)	1.8134	None
PAX6	FAM110B	-0.47295	40.59	-0.59	rgb( 89,139,240)	1.792	None
LMX1B	SIDT1	0.47286	41.65	0.65	rgb(224, 93, 94)	1.8132	None
TET1	FAM46C	0.47274	41.63	0.634	rgb(224, 96, 97)	1.8128	2,2
PAX6	DLL4	-0.47253	40.58	-0.58	rgb( 91,140,239)	1.7918	None
ETV1	MMP11	0.47195	41.6	0.597	rgb(224,103,104)	1.8122	None
MAFB	DLL1	-0.47195	41.6	-0.6	rgb( 86,137,240)	1.8122	None
FEV	CTXN1	0.47166	40.56	0.559	rgb(223,110,111)	1.7914	None
LMX1A	SLC25A34	-0.47129	41.56	-0.56	rgb( 96,143,238)	1.8114	None
PAX6	PLCG2	-0.47076	40.52	-0.52	rgb(105,149,237)	1.7906	None
