chr21	47443196	47443897
chr21	47445318	47445697
chr21	47453839	47454261
chr21	47473171	47473393
chr21	47484924	47485559
chr21	47486617	47486985
chr21	47517502	47518945
chr21	47517502	47518945
chr21	47563564	47564276
chr21	47573083	47573952
chr21	47588716	47589199
chr21	47604013	47605038
chr21	47604013	47605038
chr21	47633703	47633926
chr21	47648244	47649613
chr21	47648244	47649613
chr21	47705709	47706710
chr21	47705709	47706710
chr21	47717326	47717861
chr21	47743596	47745379
chr21	47743596	47745379
chr21	47743596	47745379
chr21	47813978	47814664
chr21	47878119	47879165
chr21	48055019	48056020
chr21	48055019	48056020
chr21	48087205	48088245
chr21	48087205	48088245
chr21	48108458	48108710
chr22	17373253	17373524
chr22	17386737	17387024
chr22	17398293	17398583
chr22	17538868	17539348
chr22	17548709	17549392
chr22	17556070	17556511
chr22	17565550	17566495
chr22	17601310	17602710
chr22	17601310	17602710
chr22	17639489	17640661
chr22	17639489	17640661
chr22	17652143	17653227
chr22	17679644	17680575
chr22	17679644	17680575
chr22	17679644	17680575
chr22	17682234	17682639
chr22	17739011	17739637
chr22	17741914	17742119
chr22	17745505	17745762
chr22	17747179	17747839
chr22	17787611	17788051
chr22	17815121	17815527
chr22	17849341	17850597
chr22	17849341	17850597
chr22	17859272	17859541
chr22	17880256	17880686
chr22	17911364	17911735
chr22	17930266	17930690
chr22	17933668	17933978
chr22	17958258	17958935
chr22	18042822	18043086
chr22	18049365	18050081
chr22	18055255	18055518
chr22	18063470	18064027
chr22	18080118	18080351
chr22	18111080	18111952
chr22	18116358	18116570
chr22	18121013	18121843
chr22	18161785	18162083
chr22	18207827	18208072
chr22	18225088	18225424
chr22	18256295	18257517
chr22	18256295	18257517
chr22	18283132	18283556
chr22	18312706	18313350
chr22	18324629	18325051
chr22	18373053	18373645
chr22	18373053	18373645
chr22	18380545	18380931
chr22	18393268	18393897
chr22	18403017	18403311
chr22	18404729	18405041
chr22	18426560	18426840
chr22	18446834	18447227
chr22	18483457	18484695
chr22	18483457	18484695
chr22	18483457	18484695
chr22	18495386	18495607
chr22	18506359	18507635
chr22	18506359	18507635
chr22	18538852	18539753
chr22	18543974	18544521
chr22	18551021	18551348
chr22	18560391	18561331
chr22	18593055	18593947
chr22	18593055	18593947
chr22	18632416	18633041
chr22	18639704	18640386
chr22	18664779	18664999
chr22	18688321	18688660
chr22	18717893	18718233
chr22	18758550	18759151
chr22	18760662	18760950
chr22	18785225	18785489
chr22	18797783	18798456
chr22	18808292	18809062
chr22	18808292	18809062
chr22	18816739	18817256
chr22	18841627	18842196
chr22	18846654	18847002
chr22	18856372	18856790
chr22	18857673	18857983
chr22	18883760	18884109
chr22	18883760	18884109
chr22	18893286	18894696
chr22	18893286	18894696
chr22	18899935	18900164
chr22	18916670	18917363
chr22	18916670	18917363
chr22	18923384	18923880
chr22	18926215	18926803
chr22	18934407	18934830
chr22	18941870	18942486
chr22	18957693	18958465
chr22	18982289	18982718
chr22	19016940	19017183
chr22	19109249	19110652
chr22	19109249	19110652
chr22	19109249	19110652
chr22	19131943	19132461
chr22	19137375	19137799
chr22	19158695	19159609
chr22	19158695	19159609
chr22	19165589	19167138
chr22	19165589	19167138
chr22	19165589	19167138
chr22	19259250	19259705
chr22	19278541	19279682
chr22	19278541	19279682
chr22	19418464	19420265
chr22	19418464	19420265
chr22	19418464	19420265
chr22	19434579	19435854
chr22	19434579	19435854
chr22	19434579	19435854
chr22	19466396	19467647
chr22	19510906	19512479
chr22	19510906	19512479
chr22	19510906	19512479
chr22	19510906	19512479
chr22	19515157	19515377
chr22	19564470	19564898
chr22	19591311	19591632
chr22	19592473	19592846
chr22	19595084	19595319
chr22	19617354	19617784
chr22	19629028	19629331
chr22	19701537	19702612
chr22	19701537	19702612
chr22	19705583	19706124
chr22	19710911	19712011
chr22	19710911	19712011
chr22	19718241	19718775
chr22	19718241	19718775
chr22	19738414	19738947
chr22	19744162	19744557
chr22	19749518	19749891
chr22	19754753	19755040
chr22	19827533	19827966
chr22	19841877	19843194
chr22	19868604	19869416
chr22	19879079	19880032
chr22	19879079	19880032
chr22	19879079	19880032
chr22	19897449	19897730
chr22	19935204	19935518
chr22	19946642	19947458
chr22	19946642	19947458
chr22	19950401	19950782
chr22	19973921	19974885
chr22	19973921	19974885
chr22	20000893	20001174
chr22	20003783	20004716
chr22	20003783	20004716
chr22	20003783	20004716
chr22	20008326	20009075
chr22	20008326	20009075
chr22	20046742	20046949
chr22	20049868	20050477
chr22	20067247	20068239
chr22	20104338	20105478
chr22	20118306	20119815
chr22	20118306	20119815
chr22	20144452	20145090
chr22	20160939	20161871
chr22	20162421	20162665
chr22	20174639	20174964
chr22	20185996	20186532
chr22	20190889	20191788
chr22	20226119	20226446
chr22	20232852	20233154
chr22	20254842	20256184
chr22	20254842	20256184
chr22	20254842	20256184
chr22	20273331	20273677
chr22	20276837	20277083
chr22	20286221	20287473
chr22	20286221	20287473
chr22	20306913	20308347
chr22	20306913	20308347
chr22	20306913	20308347
chr22	20306913	20308347
chr22	20326335	20326767
chr22	20345214	20345474
chr22	20363994	20364286
chr22	20378225	20379660
chr22	20378225	20379660
chr22	20378225	20379660
chr22	20378225	20379660
chr22	20402908	20403514
chr22	20404731	20404962
chr22	20420617	20420952
chr22	20426526	20427530
chr22	20426526	20427530
chr22	20428270	20428576
chr22	20460499	20461460
chr22	20460499	20461460
chr22	20616261	20616844
chr22	20635903	20636297
chr22	20689217	20689578
chr22	20726797	20727056
chr22	20727413	20727902
chr22	20747945	20748950
chr22	20747945	20748950
chr22	20772520	20772889
chr22	20785005	20785879
chr22	20790628	20791021
chr22	20791641	20792724
chr22	20810609	20811084
chr22	20849415	20851167
chr22	20849415	20851167
chr22	20861532	20862584
chr22	20885463	20885888
chr22	20960433	20960918
chr22	21051465	21052057
chr22	21056411	21058658
chr22	21056411	21058658
chr22	21056411	21058658
chr22	21056411	21058658
chr22	21056411	21058658
chr22	21131930	21132576
chr22	21148135	21148568
chr22	21195007	21195534
chr22	21212440	21213584
chr22	21221657	21222179
chr22	21221657	21222179
chr22	21239856	21240343
chr22	21271196	21272405
chr22	21291629	21292044
chr22	21304992	21305806
chr22	21311244	21312534
chr22	21311244	21312534
chr22	21311244	21312534
chr22	21319183	21319893
chr22	21336111	21336997
chr22	21355829	21356972
chr22	21355829	21356972
chr22	21368132	21369405
chr22	21368132	21369405
chr22	21386345	21387426
chr22	21392118	21392412
chr22	21399566	21400560
chr22	21447891	21448752
chr22	21447891	21448752
chr22	21457112	21457394
chr22	21474216	21474566
chr22	21485081	21485365
chr22	21491383	21491703
chr22	21503679	21503954
chr22	21522049	21522524
chr22	21542367	21542623
chr22	21559861	21560523
chr22	21581326	21581763
chr22	21592017	21592740
chr22	21598787	21599121
chr22	21599468	21599809
chr22	21609635	21610772
chr22	21609635	21610772
chr22	21618343	21618699
chr22	21633940	21634329
chr22	21659158	21659703
chr22	21660386	21660668
chr22	21714924	21715456
chr22	21738015	21738965
chr22	21738015	21738965
chr22	21754048	21754415
chr22	21762290	21762622
chr22	21770759	21772512
chr22	21770759	21772512
chr22	21770759	21772512
chr22	21778240	21778866
chr22	21795641	21796513
chr22	21810996	21811950
chr22	21810996	21811950
chr22	21816923	21817134
chr22	21821708	21823518
chr22	21821708	21823518
chr22	21821708	21823518
chr22	21821708	21823518
chr22	21848624	21848938
chr22	21850037	21850304
chr22	21864629	21865151
chr22	21870502	21871016
chr22	21871345	21872505
chr22	21871345	21872505
chr22	21881101	21881324
chr22	21888858	21889178
chr22	21904516	21905411
chr22	21921905	21923102
chr22	21921905	21923102
chr22	21978520	21978744
chr22	21983491	21984505
chr22	21983491	21984505
chr22	21983491	21984505
chr22	21995908	21997526
chr22	21995908	21997526
chr22	21995908	21997526
chr22	22006024	22006887
chr22	22011491	22012686
chr22	22011491	22012686
chr22	22020168	22020880
chr22	22040802	22041018
chr22	22055605	22055932
chr22	22067354	22067731
chr22	22080930	22081201
chr22	22089770	22090691
chr22	22191542	22191790
chr22	22221204	22222419
chr22	22237111	22237565
chr22	22271337	22271554
chr22	22292276	22293141
chr22	22301812	22302234
chr22	22306470	22307558
chr22	22306470	22307558
chr22	22337001	22337486
chr22	22384929	22385601
chr22	22403048	22403546
chr22	22411404	22411838
chr22	22415132	22415386
chr22	22428734	22429647
chr22	22428734	22429647
chr22	22464164	22464480
chr22	22465425	22465959
chr22	22465425	22465959
chr22	22511257	22511827
chr22	22535450	22536498
chr22	22535450	22536498
chr22	22535450	22536498
chr22	22549826	22550368
chr22	22560603	22560866
chr22	22569098	22569740
chr22	22569098	22569740
chr22	22651825	22652989
chr22	22651825	22652989
chr22	22697312	22697774
chr22	22711534	22712072
chr22	22723750	22724397
chr22	22741206	22741958
chr22	22785784	22786265
chr22	22829091	22829398
chr22	22832940	22833238
chr22	22835089	22835669
chr22	22845088	22845332
chr22	22862512	22863263
chr22	22978776	22979120
chr22	22992542	22992900
chr22	23298220	23298492
chr22	23411915	23413199
chr22	23411915	23413199
chr22	23437029	23437255
chr22	23449129	23449651
chr22	23470495	23470868
chr22	23483876	23484547
chr22	23487339	23488049
chr22	23516187	23516458
chr22	23520781	23520997
chr22	23522428	23523402
chr22	23534933	23535312
chr22	23554079	23554651
chr22	23560886	23561600
chr22	23560886	23561600
chr22	23572604	23572860
chr22	23584246	23585656
chr22	23584246	23585656
chr22	23584246	23585656
chr22	23584246	23585656
chr22	23623703	23624261
chr22	23632238	23633048
chr22	23652763	23653226
chr22	23657662	23658412
chr22	23727879	23728714
chr22	23744341	23745123
chr22	23775216	23776112
chr22	23811377	23811579
chr22	23863451	23865295
chr22	23863451	23865295
chr22	23863451	23865295
chr22	23878368	23878905
chr22	23880206	23880605
chr22	23881828	23882039
chr22	23902533	23902973
chr22	23907592	23909106
chr22	23907592	23909106
chr22	23907592	23909106
chr22	23933140	23933562
chr22	23933140	23933562
chr22	23939921	23940203
chr22	23950881	23951091
chr22	23963284	23963759
chr22	24017849	24018159
chr22	24025157	24025371
chr22	24059042	24059851
chr22	24092948	24093777
chr22	24109683	24110734
chr22	24114936	24115541
chr22	24116470	24117136
chr22	24128885	24129891
chr22	24146866	24147331
chr22	24169534	24169760
chr22	24180929	24181822
chr22	24191532	24192079
chr22	24199230	24200597
chr22	24199230	24200597
chr22	24236015	24237768
chr22	24236015	24237768
chr22	24255873	24256432
chr22	24261802	24262154
chr22	24271191	24271399
chr22	24280973	24281209
chr22	24298690	24299036
chr22	24303221	24303880
chr22	24308375	24309466
chr22	24308375	24309466
chr22	24316234	24317317
chr22	24316234	24317317
chr22	24321642	24322476
chr22	24363615	24364002
chr22	24372416	24373396
chr22	24372416	24373396
chr22	24372416	24373396
chr22	24383795	24384906
chr22	24383795	24384906
chr22	24407416	24408330
chr22	24541788	24542538
chr22	24551753	24553338
chr22	24551753	24553338
chr22	24577391	24577611
chr22	24585561	24586211
chr22	24602736	24603127
chr22	24638710	24639022
chr22	24643375	24643803
chr22	24655039	24655723
chr22	24655039	24655723
chr22	24659913	24660716
chr22	24659913	24660716
chr22	24666508	24667401
chr22	24698490	24698827
chr22	24711460	24711670
chr22	24817549	24817844
chr22	24819585	24820543
chr22	24819585	24820543
chr22	24841093	24842096
chr22	24841093	24842096
chr22	24856770	24857098
chr22	24870136	24870536
chr22	24882595	24882880
chr22	24889583	24890213
chr22	24896402	24896613
chr22	24897245	24897689
chr22	24910179	24910622
chr22	24917752	24918049
chr22	24921361	24921657
chr22	24929651	24930056
chr22	24950708	24952160
chr22	24950708	24952160
chr22	24974570	24975121
chr22	24988414	24989307
chr22	24988414	24989307
chr22	24999675	25000384
chr22	25026791	25027713
chr22	25026791	25027713
chr22	25026791	25027713
chr22	25041952	25042243
chr22	25046812	25047308
chr22	25126933	25127430
chr22	25185443	25185676
chr22	25198104	25198383
chr22	25201997	25202631
chr22	25223082	25223630
chr22	25231020	25231356
chr22	25290410	25291256
chr22	25348158	25349155
chr22	25348158	25349155
chr22	25350007	25350241
chr22	25362141	25362646
chr22	25371906	25372252
chr22	25392276	25393021
chr22	25409322	25409900
chr22	25506556	25507950
chr22	25506556	25507950
chr22	25506556	25507950
chr22	25550296	25550690
chr22	25619509	25619718
chr22	25631721	25632104
chr22	25672991	25673410
chr22	25678135	25679477
chr22	25678135	25679477
chr22	25705763	25705986
chr22	25729993	25730266
chr22	25758059	25758481
chr22	25783444	25783659
chr22	25800615	25801696
chr22	25800615	25801696
chr22	25816657	25817676
chr22	25833534	25834116
chr22	25843839	25844711
chr22	25858391	25858801
chr22	25886661	25887016
chr22	25941002	25941584
chr22	25960170	25961523
chr22	25960170	25961523
chr22	25960170	25961523
chr22	26009241	26009531
chr22	26010950	26011383
chr22	26059768	26060025
chr22	26122741	26123000
chr22	26157979	26158916
chr22	26191513	26192086
chr22	26235986	26236424
chr22	26305491	26305942
chr22	26326028	26326954
chr22	26326028	26326954
chr22	26349976	26350188
chr22	26362309	26362688
chr22	26434394	26434683
chr22	26462034	26462916
chr22	26565163	26565816
chr22	26570449	26570678
chr22	26673099	26673846
chr22	26673099	26673846
chr22	26726959	26727217
chr22	26756296	26756685
chr22	26760306	26760718
chr22	26805429	26805848
chr22	26812820	26813182
chr22	26824504	26825822
chr22	26824504	26825822
chr22	26857108	26857504
chr22	26879261	26880092
chr22	26908078	26908711
chr22	26920485	26921051
chr22	26964317	26964574
chr22	26985320	26986319
chr22	27041005	27041745
chr22	27053157	27053771
chr22	27054640	27055039
chr22	27068593	27069306
chr22	27147183	27147483
chr22	27152662	27153031
chr22	27159901	27160263
chr22	27179981	27180366
chr22	27196714	27197219
chr22	27248200	27248528
chr22	27290960	27291358
chr22	27298855	27299291
chr22	27338501	27338764
chr22	27340699	27340928
chr22	27352483	27352935
chr22	27415926	27416394
chr22	27440947	27442240
chr22	27466351	27467067
chr22	27496516	27497035
chr22	27506851	27507381
chr22	27531611	27532114
chr22	27542854	27543101
chr22	27575945	27576231
chr22	27588386	27588611
chr22	27598533	27599192
chr22	27608718	27608997
chr22	27637902	27638226
chr22	27638980	27639323
chr22	27693754	27694154
chr22	27769145	27769801
chr22	27829201	27830074
chr22	27850041	27850302
chr22	27857539	27857887
chr22	27858098	27858749
chr22	27871036	27871392
chr22	27872508	27872924
chr22	27883766	27884340
chr22	27883766	27884340
chr22	27890927	27891378
chr22	27918661	27919001
chr22	27984274	27984581
chr22	28017569	28017995
chr22	28043380	28044066
chr22	28050760	28051129
chr22	28058670	28059033
chr22	28066429	28067127
chr22	28103388	28103804
chr22	28122820	28123064
chr22	28145784	28146135
chr22	28171543	28171868
chr22	28172255	28172489
chr22	28196978	28198417
chr22	28196978	28198417
chr22	28206849	28207210
chr22	28266261	28266559
chr22	28276879	28277221
chr22	28309241	28309605
chr22	28314607	28316197
chr22	28386928	28387215
chr22	28405100	28405725
chr22	28416005	28416794
chr22	28425401	28425745
chr22	28461247	28461458
chr22	28508570	28508964
chr22	28538361	28538738
chr22	28792166	28792789
chr22	28837924	28838663
chr22	29059320	29059768
chr22	29075390	29076205
chr22	29075390	29076205
chr22	29137744	29138909
chr22	29137744	29138909
chr22	29168556	29169522
chr22	29179813	29180571
chr22	29179813	29180571
chr22	29195909	29196956
chr22	29209551	29210134
chr22	29209551	29210134
chr22	29218950	29219660
chr22	29260876	29261441
chr22	29278960	29280413
chr22	29278960	29280413
chr22	29307808	29308566
chr22	29313828	29314756
chr22	29313828	29314756
chr22	29320184	29320509
chr22	29329417	29329653
chr22	29338928	29339312
chr22	29375810	29376160
chr22	29378034	29378398
chr22	29382054	29382548
chr22	29400573	29401377
chr22	29418029	29418420
chr22	29426534	29427473
chr22	29426534	29427473
chr22	29468722	29469371
chr22	29492874	29493102
chr22	29509186	29509446
chr22	29525413	29525982
chr22	29550482	29550772
chr22	29591666	29592129
chr22	29601665	29602656
chr22	29616019	29616868
chr22	29616019	29616868
chr22	29641264	29641766
chr22	29663479	29664898
chr22	29702164	29703447
chr22	29702164	29703447
chr22	29711132	29711780
chr22	29766376	29766669
chr22	29778647	29779124
chr22	29784249	29784915
chr22	29790994	29791439
chr22	29827927	29828496
chr22	29852235	29852463
chr22	29865918	29866801
chr22	29876579	29877324
chr22	29920593	29920936
chr22	29949096	29950151
chr22	29970967	29971480
chr22	29975972	29977277
chr22	29975972	29977277
chr22	29994092	29994402
chr22	29999174	30000089
chr22	29999174	30000089
chr22	30026183	30026513
chr22	30085763	30086196
chr22	30097358	30098032
chr22	30097358	30098032
chr22	30112852	30113203
chr22	30129324	30129597
chr22	30162420	30163578
chr22	30176843	30177349
chr22	30183367	30183964
chr22	30191645	30192327
chr22	30196896	30197718
chr22	30209303	30210146
chr22	30209303	30210146
chr22	30233966	30234628
chr22	30267711	30268327
chr22	30278970	30279827
chr22	30303883	30304285
chr22	30388470	30389067
chr22	30391010	30391235
chr22	30450414	30451108
chr22	30512469	30513182
chr22	30592081	30592751
chr22	30602877	30603589
chr22	30620203	30620502
chr22	30631861	30632154
chr22	30641675	30642631
chr22	30641675	30642631
chr22	30651907	30652290
chr22	30658976	30659329
chr22	30673678	30674196
chr22	30685139	30686061
chr22	30694525	30694735
chr22	30713475	30713952
chr22	30722497	30723420
chr22	30722497	30723420
chr22	30752544	30753461
chr22	30782777	30783714
chr22	30792718	30793587
chr22	30814818	30815063
chr22	30819351	30820327
chr22	30821669	30821947
chr22	30841135	30841443
chr22	30870995	30871271
chr22	30881361	30881598
chr22	30937970	30938713
chr22	30969717	30971161
chr22	30969717	30971161
chr22	30969717	30971161
chr22	30969717	30971161
chr22	30987836	30988431
chr22	31002336	31003452
chr22	31002336	31003452
chr22	31030593	31032044
chr22	31030593	31032044
chr22	31041983	31042491
chr22	31063357	31064220
chr22	31075753	31076165
chr22	31075753	31076165
chr22	31090055	31091425
chr22	31090055	31091425
chr22	31101621	31101864
chr22	31151220	31151809
chr22	31159852	31160383
chr22	31178632	31178868
chr22	31198573	31199165
chr22	31218003	31218675
chr22	31268214	31268550
chr22	31277247	31278035
chr22	31286735	31287209
chr22	31364543	31365739
chr22	31364543	31365739
chr22	31451354	31451920
chr22	31476694	31477602
chr22	31480613	31481399
chr22	31503229	31504072
chr22	31503229	31504072
chr22	31518646	31519192
chr22	31536077	31536662
chr22	31545114	31545552
chr22	31556038	31556675
chr22	31556038	31556675
chr22	31607873	31608711
chr22	31613625	31613878
chr22	31627060	31627528
chr22	31635844	31636132
chr22	31639869	31640442
chr22	31639869	31640442
chr22	31643998	31644651
chr22	31668748	31669146
chr22	31680358	31680880
chr22	31686620	31687266
chr22	31709319	31709845
chr22	31741414	31742451
chr22	31741414	31742451
chr22	31741414	31742451
chr22	31742668	31743698
chr22	31742668	31743698
chr22	31795199	31795984
chr22	31885161	31886665
chr22	31885161	31886665
chr22	31885161	31886665
chr22	31892078	31892952
chr22	31957312	31957567
chr22	31975847	31976304
chr22	31981616	31981839
chr22	31998323	31998579
chr22	32026253	32027241
chr22	32042680	32043262
chr22	32057752	32058464
chr22	32072536	32072955
chr22	32126401	32126645
chr22	32128273	32128569
chr22	32145740	32146312
chr22	32149546	32150168
chr22	32253383	32253823
chr22	32339827	32341146
chr22	32339827	32341146
chr22	32366202	32367061
chr22	32373296	32373632
chr22	32380187	32380524
chr22	32475623	32475934
chr22	32484229	32484539
chr22	32555082	32555385
chr22	32571669	32572533
chr22	32598550	32599064
chr22	32600404	32601222
chr22	32600404	32601222
chr22	32641137	32641397
chr22	32662051	32662611
chr22	32696072	32696366
chr22	32763671	32763903
chr22	32807674	32808333
chr22	32817443	32818381
chr22	32840146	32840348
chr22	32870497	32871636
chr22	32870497	32871636
chr22	32928137	32928499
chr22	32951483	32951895
chr22	32979897	32980225
chr22	33002264	33002490
chr22	33011594	33012246
chr22	33018035	33018942
chr22	33040368	33040776
chr22	33091422	33092068
chr22	33096192	33096707
chr22	33141261	33142119
chr22	33176104	33176702
chr22	33176104	33176702
chr22	33185034	33185265
chr22	33197269	33198173
chr22	33227245	33227696
chr22	33277032	33277449
chr22	33304581	33305229
chr22	33304581	33305229
chr22	33353070	33353547
chr22	33363653	33363928
chr22	33382101	33382476
chr22	33389982	33390457
chr22	33448053	33448324
chr22	33453676	33454713
chr22	33466419	33466796
chr22	33500030	33500607
chr22	33563982	33564233
chr22	33599298	33599807
chr22	33606047	33606355
chr22	33656995	33657249
chr22	33668283	33668558
chr22	33671194	33671439
chr22	33697252	33698489
chr22	33697252	33698489
chr22	33697252	33698489
chr22	33766199	33766440
chr22	33777942	33778333
chr22	33888158	33888588
chr22	33915158	33915502
chr22	33920913	33921129
chr22	33935849	33936574
chr22	33959333	33959693
chr22	33973988	33974205
chr22	34001658	34002046
chr22	34062886	34063391
chr22	34108675	34108919
chr22	34153840	34154055
chr22	34176505	34177246
chr22	34263220	34263624
chr22	34289433	34289858
chr22	34293284	34293714
chr22	34315888	34316452
chr22	34316773	34318523
chr22	34316773	34318523
chr22	34316773	34318523
chr22	34316773	34318523
chr22	34365184	34365526
chr22	34501555	34501931
chr22	34511274	34512017
chr22	34810772	34811100
chr22	34850408	34850908
chr22	34983918	34984162
chr22	35033819	35034230
chr22	35078917	35079178
chr22	35156789	35157000
chr22	35210481	35210777
chr22	35212978	35213248
chr22	35237206	35238205
chr22	35310973	35311373
chr22	35368706	35368941
chr22	35420049	35420273
chr22	35448913	35449237
chr22	35461583	35462740
chr22	35461583	35462740
chr22	35499506	35500070
chr22	35527747	35527964
chr22	35530552	35531049
chr22	35601709	35602067
chr22	35627444	35627801
chr22	35653363	35654464
chr22	35695486	35696688
chr22	35695486	35696688
chr22	35706998	35707339
chr22	35746480	35747449
chr22	35746480	35747449
chr22	35760302	35760596
chr22	35767959	35768348
chr22	35772768	35773211
chr22	35775235	35775660
chr22	35776868	35777266
chr22	35795692	35796562
chr22	35826788	35827219
chr22	35850058	35850572
chr22	35936107	35937478
chr22	35936107	35937478
chr22	35964771	35965347
chr22	35979211	35979541
chr22	36000704	36001137
chr22	36018508	36019120
chr22	36023357	36023908
chr22	36036641	36036922
chr22	36177012	36177260
chr22	36211962	36212355
chr22	36232165	36232573
chr22	36236003	36236756
chr22	36236003	36236756
chr22	36245805	36246515
chr22	36283463	36283979
chr22	36290761	36291429
chr22	36310648	36311268
chr22	36317892	36318312
chr22	36357382	36357732
chr22	36384063	36384426
chr22	36405803	36406531
chr22	36424143	36425355
chr22	36424143	36425355
chr22	36431660	36431934
chr22	36461683	36462450
chr22	36519970	36520317
chr22	36576269	36576607
chr22	36593126	36593415
chr22	36617911	36618115
chr22	36635282	36635977
chr22	36655048	36655806
chr22	36667333	36667569
chr22	36673532	36674151
chr22	36673532	36674151
chr22	36697477	36697781
chr22	36725236	36726165
chr22	36748056	36749344
chr22	36748056	36749344
chr22	36748056	36749344
chr22	36756140	36757790
chr22	36756140	36757790
chr22	36756140	36757790
chr22	36759620	36759884
chr22	36764494	36765238
chr22	36764494	36765238
chr22	36766280	36766673
chr22	36783315	36784617
chr22	36805749	36806768
chr22	36805749	36806768
chr22	36815328	36816001
chr22	36822318	36822883
chr22	36835919	36836171
chr22	36850822	36851688
chr22	36855515	36855855
chr22	36858224	36858472
chr22	36866264	36866712
chr22	36877337	36878296
chr22	36877337	36878296
chr22	36882830	36883128
chr22	36902846	36903377
chr22	36924894	36925639
chr22	36942229	36942569
chr22	37099104	37099826
chr22	37105366	37105640
chr22	37171772	37172649
chr22	37171772	37172649
chr22	37177933	37178321
chr22	37212723	37213454
chr22	37219154	37219403
chr22	37226029	37226484
chr22	37252088	37252665
chr22	37269595	37270069
chr22	37296771	37297177
chr22	37318119	37318564
chr22	37344752	37345047
chr22	37373526	37374327
chr22	37373526	37374327
chr22	37414896	37416308
chr22	37414896	37416308
chr22	37428632	37429181
chr22	37439882	37440520
chr22	37447511	37448220
chr22	37464906	37465284
chr22	37473974	37474213
chr22	37505389	37505839
chr22	37541829	37542038
chr22	37583936	37584743
chr22	37583936	37584743
chr22	37583936	37584743
chr22	37594617	37596122
chr22	37594617	37596122
chr22	37608617	37608918
chr22	37663008	37663506
chr22	37712970	37713348
chr22	37731218	37731615
chr22	37736677	37736980
chr22	37816006	37816649
chr22	37822132	37822480
chr22	37823312	37823585
chr22	37824946	37825263
chr22	37882202	37882845
chr22	37897325	37898674
chr22	37908167	37908830
chr22	37914989	37916093
chr22	37934766	37935173
chr22	37941285	37942523
chr22	37941285	37942523
chr22	37941285	37942523
chr22	37948346	37948951
chr22	37955993	37957482
chr22	37955993	37957482
chr22	37965134	37965868
chr22	37975787	37976176
chr22	37988315	37988755
chr22	37997293	37998249
chr22	38003149	38003486
chr22	38004331	38005390
chr22	38019496	38019854
chr22	38027169	38027640
chr22	38029845	38030170
chr22	38035303	38036309
chr22	38054207	38055328
chr22	38064148	38064360
chr22	38072613	38073433
chr22	38082198	38083014
chr22	38092628	38093624
chr22	38092628	38093624
chr22	38105143	38105596
chr22	38127977	38128486
chr22	38127977	38128486
chr22	38131186	38131435
chr22	38141734	38142968
chr22	38141734	38142968
chr22	38148639	38149129
chr22	38156089	38156515
chr22	38175674	38175920
chr22	38187928	38188132
chr22	38198080	38198902
chr22	38198080	38198902
chr22	38200959	38201410
chr22	38203525	38204323
chr22	38203525	38204323
chr22	38213721	38214960
chr22	38213721	38214960
chr22	38213721	38214960
chr22	38220653	38221290
chr22	38239842	38240679
chr22	38245101	38245722
chr22	38259288	38260121
chr22	38283652	38283993
chr22	38290938	38291577
chr22	38301726	38302799
chr22	38329831	38330245
chr22	38339583	38339946
chr22	38349328	38350344
chr22	38361224	38361437
chr22	38379087	38379602
chr22	38430278	38430826
chr22	38448315	38448642
chr22	38453018	38453662
chr22	38477037	38477738
chr22	38485411	38485615
chr22	38493600	38494242
chr22	38494636	38494958
chr22	38510601	38510934
chr22	38523570	38523945
chr22	38559613	38560359
chr22	38577412	38578118
chr22	38597653	38599528
chr22	38597653	38599528
chr22	38597653	38599528
chr22	38597653	38599528
chr22	38610571	38610988
chr22	38614546	38614880
chr22	38624685	38624936
chr22	38626281	38626583
chr22	38638875	38639408
chr22	38638875	38639408
chr22	38668358	38669291
chr22	38668358	38669291
chr22	38679201	38679990
chr22	38679201	38679990
chr22	38679201	38679990
chr22	38712669	38713857
chr22	38712669	38713857
chr22	38715520	38715723
chr22	38731971	38732909
chr22	38749256	38749528
chr22	38793198	38793994
chr22	38794219	38795280
chr22	38794219	38795280
chr22	38825593	38825923
chr22	38851094	38852263
chr22	38857319	38857796
chr22	38859311	38859735
chr22	38863681	38864569
chr22	38873405	38873661
chr22	38901681	38902924
chr22	38901681	38902924
chr22	38936840	38937186
chr22	38950176	38950398
chr22	38965847	38967005
chr22	38965847	38967005
chr22	39003922	39004400
chr22	39028348	39028918
chr22	39052021	39053074
chr22	39052021	39053074
chr22	39077616	39078224
chr22	39090144	39090790
chr22	39096587	39097501
chr22	39096587	39097501
chr22	39101379	39102444
chr22	39114321	39114677
chr22	39150901	39151189
chr22	39151396	39152472
chr22	39161921	39162370
chr22	39164918	39165239
chr22	39189588	39190440
chr22	39220416	39220773
chr22	39239204	39240412
chr22	39256262	39256522
chr22	39267806	39269225
chr22	39267806	39269225
chr22	39267806	39269225
chr22	39297067	39297475
chr22	39319949	39320863
chr22	39323186	39323574
chr22	39350798	39351330
chr22	39359301	39359668
chr22	39369409	39370051
chr22	39388882	39389313
chr22	39399226	39399658
chr22	39408023	39408380
chr22	39409933	39410656
chr22	39416480	39417165
chr22	39436261	39437208
chr22	39472940	39473474
chr22	39483897	39484265
chr22	39506734	39507174
chr22	39514083	39514316
chr22	39520032	39520516
chr22	39531244	39531531
chr22	39541033	39542256
chr22	39541033	39542256
chr22	39548372	39549306
chr22	39570587	39571217
chr22	39601355	39601615
chr22	39610349	39611076
chr22	39626557	39627126
chr22	39630359	39630678
