chr2	100105628	100107078
chr2	100105628	100107078
chr2	100181695	100181949
chr2	100185626	100186084
chr2	100279329	100279674
chr2	100289380	100289942
chr2	100399335	100399987
chr2	100417865	100418144
chr2	100426735	100427104
chr2	100439103	100439310
chr2	100448237	100448481
chr2	100498262	100498888
chr2	100507424	100507944
chr2	100552655	100553028
chr2	100671103	100671461
chr2	100698724	100699052
chr2	100720471	100722045
chr2	100720471	100722045
chr2	100720471	100722045
chr2	100720471	100722045
chr2	100814181	100814465
chr2	100853928	100854373
chr2	100856124	100856335
chr2	100859168	100859662
chr2	100877224	100877606
chr2	100879208	100879548
chr2	100886316	100886566
chr2	100902253	100902728
chr2	100907583	100908115
chr2	100908501	100908820
chr2	100937626	100939087
chr2	100937626	100939087
chr2	100997726	100997928
chr2	101006794	101006991
chr2	101033611	101034769
chr2	101162050	101162328
chr2	101178869	101180022
chr2	101211480	101211685
chr2	101223226	101223434
chr2	101434954	101435710
chr2	101435954	101437152
chr2	101435954	101437152
chr2	101494558	101494756
chr2	101510445	101510970
chr2	101519423	101519634
chr2	101540680	101541021
chr2	101601408	101601756
chr2	101618329	101619097
chr2	101642728	101642966
chr2	101680419	101680714
chr2	101767229	101768270
chr2	101767229	101768270
chr2	101823923	101824293
chr2	101855721	101856797
chr2	101862421	101862887
chr2	101868424	101869950
chr2	101868424	101869950
chr2	101868424	101869950
chr2	101868424	101869950
chr2	101924488	101925541
chr2	101924488	101925541
chr2	101958777	101959067
chr2	101976325	101977083
chr2	101976325	101977083
chr2	102003363	102004205
chr2	102026757	102026976
chr2	102090383	102091050
chr2	102095954	102096315
chr2	102135099	102135600
chr2	102175693	102176135
chr2	102182966	102183919
chr2	102186767	102187175
chr2	102214013	102214328
chr2	102230886	102231203
chr2	102271376	102271656
chr2	102272113	102272866
chr2	102313298	102314492
chr2	102327042	102327434
chr2	102358410	102358900
chr2	102379373	102379705
chr2	102383377	102384085
chr2	102413287	102413905
chr2	102422252	102422441
chr2	102447783	102448221
chr2	102459978	102460191
chr2	102471447	102471652
chr2	102552167	102552762
chr2	102615474	102616087
chr2	102637114	102637494
chr2	102680295	102681332
chr2	102717434	102717796
chr2	102758796	102759617
chr2	102772546	102773014
chr2	102844252	102844847
chr2	102852147	102852362
chr2	102857348	102857692
chr2	102877558	102878062
chr2	102972110	102972730
chr2	103055784	103056049
chr2	103088769	103089809
chr2	103202268	103202761
chr2	103235437	103236542
chr2	103235437	103236542
chr2	103253010	103253299
chr2	103278406	103278907
chr2	103340448	103341056
chr2	103352714	103353674
chr2	103412738	103413021
chr2	103460374	103460684
chr2	103465015	103465309
chr2	103548864	103549292
chr2	103673502	103673827
chr2	103778049	103778297
chr2	103885487	103885819
chr2	104018186	104018661
chr2	104362374	104362839
chr2	104405693	104406003
chr2	104440224	104440753
chr2	104519548	104520053
chr2	104575790	104576075
chr2	104906356	104906629
chr2	104938349	104938828
chr2	104939455	104939703
chr2	104949187	104949689
chr2	104995314	104995824
chr2	105235253	105235749
chr2	105260412	105261142
chr2	105275414	105275994
chr2	105307317	105307529
chr2	105351677	105351935
chr2	105374788	105375025
chr2	105459074	105459969
chr2	105459074	105459969
chr2	105461645	105461861
chr2	105470085	105470786
chr2	105478285	105478799
chr2	105480385	105480595
chr2	105483908	105484169
chr2	105489574	105490394
chr2	105517634	105518211
chr2	105654025	105655004
chr2	105719451	105719917
chr2	105759992	105761018
chr2	105759992	105761018
chr2	105759992	105761018
chr2	105794192	105794394
chr2	105801062	105801379
chr2	105835314	105835702
chr2	105851940	105852426
chr2	105872892	105873534
chr2	105872892	105873534
chr2	105904358	105904685
chr2	105942028	105942233
chr2	105945868	105946733
chr2	105953659	105954423
chr2	105953659	105954423
chr2	105961187	105961620
chr2	105986357	105986784
chr2	106007586	106007900
chr2	106014903	106015868
chr2	106020603	106020808
chr2	106105973	106106834
chr2	106127361	106128037
chr2	106192853	106193492
chr2	106199155	106199572
chr2	106215383	106215606
chr2	106226411	106226637
chr2	106227250	106227973
chr2	106234345	106234830
chr2	106262809	106263278
chr2	106327472	106328404
chr2	106328758	106329550
chr2	106328758	106329550
chr2	106360556	106361943
chr2	106360556	106361943
chr2	106360556	106361943
chr2	106374223	106374479
chr2	106388534	106389074
chr2	106402911	106403128
chr2	106417668	106418388
chr2	106426536	106426821
chr2	106428682	106429232
chr2	106460348	106460724
chr2	106490265	106490541
chr2	106503044	106503250
chr2	106541378	106541650
chr2	106543500	106544010
chr2	106567146	106567631
chr2	106572904	106573151
chr2	106637614	106637912
chr2	106643246	106643475
chr2	106647160	106647514
chr2	106681870	106682354
chr2	106701816	106702115
chr2	106720956	106721274
chr2	106741467	106741952
chr2	106747367	106747854
chr2	106778439	106778642
chr2	106780462	106780740
chr2	106809962	106811210
chr2	106827359	106827908
chr2	106865167	106865671
chr2	106888274	106889121
chr2	106888274	106889121
chr2	106897157	106897485
chr2	106937734	106938127
chr2	106942375	106942819
chr2	107035131	107035681
chr2	107096665	107096856
chr2	107103512	107104458
chr2	107159345	107159633
chr2	107182256	107182751
chr2	107198656	107199257
chr2	107241378	107241981
chr2	107255274	107255577
chr2	107486338	107486546
chr2	107502519	107504001
chr2	107502519	107504001
chr2	107502519	107504001
chr2	107577341	107578289
chr2	107642239	107642762
chr2	107707506	107708181
chr2	107779970	107780194
chr2	108109667	108109928
chr2	108158889	108159129
chr2	108185824	108186433
chr2	108202182	108202556
chr2	108366098	108366853
chr2	108493054	108493742
chr2	108602884	108603440
chr2	108717902	108718280
chr2	108805957	108806263
chr2	108882476	108883076
chr2	108896953	108897352
chr2	108905023	108905364
chr2	108931852	108933320
chr2	108931852	108933320
chr2	108980979	108981474
chr2	108994079	108994805
chr2	109001907	109002396
chr2	109065018	109066589
chr2	109065018	109066589
chr2	109065018	109066589
chr2	109110134	109110610
chr2	109150242	109151404
chr2	109150242	109151404
chr2	109200476	109200682
chr2	109204685	109204974
chr2	109225587	109226129
chr2	109237634	109238611
chr2	109252863	109253134
chr2	109253846	109254071
chr2	109271096	109271432
chr2	109294709	109294905
chr2	109335748	109336640
chr2	109343043	109343363
chr2	109351510	109351766
chr2	109402792	109403597
chr2	109551726	109552081
chr2	109573705	109574226
chr2	109574721	109574920
chr2	109585189	109585598
chr2	109605165	109605801
chr2	109647620	109648453
chr2	109678968	109679195
chr2	109684293	109684504
chr2	109744560	109746156
chr2	109744560	109746156
chr2	109744560	109746156
chr2	109774106	109774334
chr2	109814578	109814799
chr2	109815796	109816288
chr2	109856169	109856630
chr2	109877421	109877991
chr2	109877421	109877991
chr2	110028267	110028572
chr2	110034031	110034425
chr2	110053153	110053358
chr2	110087070	110087357
chr2	110267658	110268280
chr2	110274033	110274346
chr2	110292619	110293034
chr2	110371168	110372464
chr2	110381627	110382060
chr2	110401977	110402604
chr2	110407775	110407967
chr2	110437206	110437469
chr2	110448196	110448815
chr2	110451793	110452064
chr2	110456670	110456868
chr2	110474144	110474514
chr2	110517975	110518964
chr2	110540145	110540843
chr2	110551753	110552700
chr2	110551753	110552700
chr2	110565416	110565620
chr2	110599050	110599823
chr2	110655871	110656434
chr2	110679484	110679757
chr2	110705072	110705430
chr2	110727543	110727756
chr2	110733801	110734086
chr2	110744480	110745780
chr2	110744480	110745780
chr2	110756705	110757541
chr2	110756705	110757541
chr2	110774074	110774560
chr2	110799699	110800052
chr2	110801389	110801586
chr2	110812219	110813248
chr2	110812219	110813248
chr2	110813674	110814231
chr2	110829668	110829857
chr2	110835500	110835950
chr2	110858468	110858940
chr2	110873312	110874168
chr2	110962152	110962755
chr2	110969806	110970380
chr2	111002953	111003580
chr2	111025523	111025798
chr2	111050461	111050985
chr2	111056668	111057207
chr2	111072136	111072982
chr2	111072136	111072982
chr2	111072136	111072982
chr2	111073538	111074279
chr2	111086814	111087026
chr2	111101975	111102424
chr2	111112054	111112489
chr2	111129128	111129849
chr2	111140851	111142184
chr2	111140851	111142184
chr2	111140851	111142184
chr2	111158780	111159067
chr2	111180493	111181029
chr2	111181230	111181475
chr2	111222976	111223486
chr2	111230390	111230659
chr2	111286848	111287213
chr2	111320987	111321252
chr2	111333962	111334891
chr2	111333962	111334891
chr2	111333962	111334891
chr2	111346111	111346549
chr2	111367848	111368688
chr2	111367848	111368688
chr2	111415398	111415621
chr2	111435366	111436285
chr2	111435366	111436285
chr2	111490007	111490857
chr2	111499332	111499565
chr2	111504482	111504941
chr2	111525854	111526573
chr2	111612066	111612374
chr2	111683176	111683528
chr2	111705624	111706338
chr2	111790320	111790714
chr2	111874719	111874994
chr2	111877901	111878864
chr2	111879820	111880871
chr2	111920543	111920742
chr2	111929091	111929416
chr2	111936674	111936943
chr2	111943040	111943967
chr2	111949515	111949912
chr2	111957462	111958031
chr2	111976982	111977354
chr2	111985402	111985731
chr2	112013377	112013770
chr2	112022906	112023227
chr2	112050020	112050483
chr2	112103820	112104372
chr2	112106101	112106294
chr2	112123763	112124350
chr2	112164952	112165897
chr2	112171685	112171882
chr2	112173691	112174097
chr2	112211651	112212215
chr2	112223047	112223334
chr2	112240616	112240982
chr2	112252112	112253014
chr2	112252112	112253014
chr2	112268084	112268489
chr2	112274770	112275209
chr2	112286468	112286869
chr2	112293089	112293289
chr2	112316810	112317541
chr2	112354794	112355175
chr2	112375188	112375499
chr2	112410516	112410714
chr2	112417065	112417479
chr2	112420878	112421517
chr2	112430768	112431521
chr2	112456577	112456925
chr2	112459814	112460256
chr2	112493670	112494121
chr2	112505269	112505725
chr2	112596680	112596894
chr2	112641275	112642129
chr2	112655467	112656939
chr2	112655467	112656939
chr2	112666612	112667261
chr2	112677690	112678283
chr2	112690313	112690857
chr2	112704337	112704542
chr2	112712424	112712760
chr2	112720646	112721306
chr2	112720646	112721306
chr2	112768440	112768629
chr2	112799060	112799329
chr2	112805239	112805861
chr2	112811762	112813246
chr2	112811762	112813246
chr2	112811762	112813246
chr2	112895890	112897082
chr2	112895890	112897082
chr2	112895890	112897082
chr2	112897304	112897767
chr2	112897304	112897767
chr2	112939110	112939677
chr2	113012169	113012753
chr2	113012169	113012753
chr2	113032833	113034074
chr2	113032833	113034074
chr2	113032833	113034074
chr2	113058796	113059135
chr2	113130113	113130335
chr2	113141194	113141774
chr2	113175679	113175978
chr2	113190698	113191311
chr2	113238685	113240122
chr2	113238685	113240122
chr2	113238685	113240122
chr2	113251610	113251908
chr2	113299413	113300393
chr2	113299413	113300393
chr2	113341680	113342496
chr2	113348718	113349104
chr2	113371889	113372678
chr2	113371889	113372678
chr2	113379836	113380214
chr2	113388465	113388840
chr2	113402072	113402333
chr2	113402968	113403894
chr2	113415809	113416006
chr2	113450082	113450622
chr2	113470883	113471266
chr2	113484144	113484621
chr2	113491452	113491752
chr2	113495372	113495619
chr2	113507365	113507589
chr2	113521683	113522595
chr2	113541254	113541522
chr2	113541848	113542118
chr2	113575688	113575914
chr2	113658899	113659802
chr2	113658899	113659802
chr2	113682036	113682666
chr2	113692100	113692336
chr2	113699451	113699738
chr2	113704571	113705632
chr2	113715122	113715369
chr2	113716472	113716924
chr2	113796916	113797136
chr2	113836782	113837373
chr2	113836782	113837373
chr2	113858391	113858607
chr2	113871431	113871681
chr2	113896111	113896929
chr2	113896111	113896929
chr2	113914661	113915414
chr2	113914661	113915414
chr2	113922618	113923133
chr2	113937946	113938175
chr2	113956211	113957006
chr2	113961608	113961940
chr2	113975983	113976522
chr2	113998344	113998852
chr2	114030395	114030859
chr2	114034973	114035601
chr2	114048366	114049121
chr2	114082196	114083065
chr2	114082196	114083065
chr2	114085591	114085969
chr2	114100394	114100617
chr2	114113044	114113372
chr2	114123047	114123334
chr2	114140254	114140489
chr2	114147922	114148154
chr2	114195102	114195665
chr2	114234346	114235072
chr2	114257206	114257599
chr2	114260612	114261545
chr2	114285050	114285396
chr2	114298674	114299928
chr2	114298674	114299928
chr2	114298674	114299928
chr2	114320302	114320984
chr2	114320302	114320984
chr2	114341175	114342273
chr2	114341175	114342273
chr2	114359587	114359867
chr2	114362373	114362708
chr2	114371810	114372050
chr2	114384399	114385329
chr2	114384399	114385329
chr2	114413751	114414489
chr2	114461085	114461440
chr2	114466712	114467073
chr2	114513693	114514562
chr2	114552745	114553159
chr2	114554531	114554759
chr2	114575823	114576492
chr2	114584372	114584708
chr2	114646989	114648689
chr2	114646989	114648689
chr2	114686686	114686996
chr2	114724712	114724981
chr2	114735345	114736092
chr2	114744466	114744671
chr2	114833063	114834099
chr2	114834357	114835021
chr2	114866586	114866903
chr2	114877449	114877670
chr2	114919952	114920175
chr2	115060972	115061213
chr2	115087359	115088054
chr2	115163896	115164160
chr2	115200237	115200571
chr2	115276235	115276586
chr2	115300859	115301373
chr2	115308984	115309176
chr2	115337325	115337725
chr2	115337966	115338443
chr2	115386243	115386486
chr2	115391978	115392205
chr2	115434801	115435028
chr2	115815208	115815717
chr2	115905553	115906264
chr2	115918697	115919993
chr2	115918697	115919993
chr2	115918697	115919993
chr2	115991840	115992230
chr2	116027315	116028155
chr2	116027315	116028155
chr2	116065283	116065478
chr2	116104487	116104811
chr2	116143867	116144248
chr2	116146639	116146892
chr2	116248655	116249482
chr2	116327317	116327736
chr2	116373938	116374422
chr2	116392922	116393260
chr2	116490718	116491089
chr2	116503841	116504220
chr2	116504682	116505061
chr2	116679904	116680144
chr2	116700510	116700937
chr2	116734464	116734926
chr2	116786210	116786502
chr2	116854303	116854499
chr2	116871707	116872297
chr2	116893703	116894019
chr2	116929064	116929256
chr2	117343509	117344011
chr2	117462978	117463517
chr2	117566713	117566934
chr2	117578829	117579092
chr2	117737667	117737865
chr2	117845293	117845759
chr2	117886090	117886374
chr2	118030747	118031153
chr2	118227965	118228358
chr2	118293793	118294207
chr2	118313015	118313774
chr2	118360870	118361484
chr2	118360870	118361484
chr2	118366600	118366898
chr2	118418382	118419279
chr2	118457717	118458205
chr2	118484316	118485080
chr2	118513431	118513622
chr2	118528452	118529027
chr2	118529643	118530028
chr2	118561452	118562130
chr2	118572020	118572703
chr2	118593562	118594186
chr2	118598788	118599500
chr2	118607725	118608278
chr2	118611068	118611263
chr2	118614099	118614458
chr2	118674917	118675476
chr2	118720730	118721184
chr2	118761027	118761369
chr2	118770847	118772226
chr2	118770847	118772226
chr2	118790087	118790383
chr2	118812751	118812944
chr2	118845694	118846441
chr2	118900059	118900259
chr2	118941085	118941275
chr2	118942843	118944275
chr2	118942843	118944275
chr2	118942843	118944275
chr2	118942843	118944275
chr2	118954693	118955053
chr2	118981602	118982149
chr2	119036676	119036926
chr2	119067588	119067976
chr2	119072319	119072594
chr2	119079175	119079586
chr2	119125552	119125889
chr2	119129198	119129498
chr2	119181701	119182161
chr2	119234632	119235110
chr2	119288714	119289159
chr2	119334009	119334275
chr2	119361989	119362289
chr2	119375990	119376204
chr2	119396719	119396975
chr2	119426238	119426773
chr2	119477748	119477997
chr2	119496250	119496545
chr2	119531716	119532578
chr2	119564708	119564912
chr2	119592858	119593095
chr2	119593526	119593789
chr2	119603809	119604097
chr2	119613062	119613712
chr2	119622655	119622943
chr2	119640322	119640700
chr2	119670664	119671209
chr2	119681029	119681299
chr2	119700844	119701101
chr2	119711821	119712114
chr2	119769085	119769335
chr2	119807654	119808346
chr2	119820016	119820538
chr2	119843248	119844307
chr2	119869074	119869716
chr2	119887630	119888231
chr2	119913420	119914279
chr2	119913420	119914279
chr2	119916150	119916647
chr2	119954500	119955061
chr2	119955681	119956007
chr2	119981110	119981897
chr2	119998121	119998553
chr2	120015759	120016240
chr2	120022693	120022997
chr2	120048538	120048903
chr2	120109965	120110160
chr2	120123968	120125464
chr2	120123968	120125464
chr2	120135781	120136075
chr2	120160752	120161042
chr2	120165506	120165711
chr2	120183405	120183968
chr2	120188982	120189735
chr2	120233759	120234237
chr2	120245113	120245892
chr2	120249572	120249959
chr2	120281654	120282148
chr2	120285401	120285849
chr2	120295202	120295662
chr2	120301710	120302530
chr2	120301710	120302530
chr2	120366227	120366660
chr2	120399270	120399579
chr2	120436411	120437050
chr2	120452623	120452821
chr2	120460374	120460700
chr2	120511080	120511359
chr2	120516976	120518002
chr2	120516976	120518002
chr2	120526312	120526745
chr2	120581193	120581439
chr2	120607615	120607948
chr2	120770352	120771131
chr2	120770352	120771131
chr2	120810306	120810881
chr2	120824795	120825024
chr2	120980619	120981461
chr2	120988171	120988786
chr2	120988171	120988786
chr2	121002951	121003783
chr2	121009867	121011259
chr2	121041263	121041504
chr2	121045096	121045416
chr2	121062916	121063118
chr2	121070645	121071323
chr2	121100881	121101246
chr2	121104212	121104514
chr2	121133835	121134080
chr2	121142437	121142722
chr2	121161332	121161591
chr2	121194910	121195131
chr2	121199726	121200030
chr2	121200286	121201019
chr2	121223293	121224200
chr2	121223293	121224200
chr2	121223293	121224200
chr2	121269910	121270129
chr2	121297913	121298206
chr2	121303751	121304107
chr2	121310559	121311025
chr2	121319066	121319345
chr2	121321988	121322808
chr2	121334229	121334458
chr2	121344363	121345172
chr2	121377203	121377702
chr2	121419315	121419533
chr2	121437637	121438062
chr2	121453090	121453527
chr2	121480318	121481039
chr2	121480318	121481039
chr2	121493376	121494136
chr2	121493376	121494136
chr2	121494530	121495570
chr2	121494530	121495570
chr2	121498467	121498801
chr2	121499126	121499890
chr2	121515982	121516368
chr2	121523385	121523759
chr2	121537469	121537820
chr2	121567273	121567800
chr2	121614120	121614473
chr2	121624922	121625431
chr2	121644896	121645737
chr2	121651475	121652010
chr2	121651475	121652010
chr2	121656767	121657225
chr2	121672545	121672868
chr2	121692463	121692721
chr2	121693060	121693536
chr2	121695618	121696249
chr2	121703746	121704086
chr2	121793550	121794363
chr2	121828699	121828970
chr2	121832645	121833113
chr2	121832645	121833113
chr2	121834503	121834755
chr2	121852902	121853176
chr2	121862249	121862509
chr2	121867018	121867654
chr2	121886382	121886680
chr2	121942964	121943262
chr2	121961374	121961619
chr2	121968463	121969483
chr2	122041942	122043086
chr2	122041942	122043086
chr2	122092266	122092997
chr2	122145642	122146141
chr2	122176860	122177412
chr2	122227034	122227242
chr2	122287559	122288926
chr2	122287559	122288926
chr2	122287559	122288926
chr2	122314505	122314962
chr2	122352997	122353212
chr2	122353894	122354406
chr2	122406262	122407913
chr2	122406262	122407913
chr2	122439955	122440830
chr2	122442502	122442903
chr2	122447036	122447242
chr2	122465102	122465584
chr2	122494077	122494860
chr2	122512980	122513556
chr2	122535052	122535446
chr2	122547806	122548408
chr2	122568895	122569277
chr2	122583755	122584040
chr2	122732730	122733236
chr2	122732730	122733236
chr2	122765030	122765816
chr2	122777160	122777847
chr2	122785394	122785691
chr2	122812926	122813503
chr2	122814575	122814849
chr2	122865738	122866052
chr2	122893574	122894142
chr2	122948965	122949153
chr2	123013613	123013940
chr2	123065453	123065676
chr2	123165956	123166311
chr2	123190451	123191051
chr2	123190451	123191051
chr2	123277480	123277851
chr2	123282913	123283138
chr2	123331660	123331955
chr2	123418590	123419268
chr2	123418590	123419268
chr2	123425225	123425446
chr2	123431752	123432079
chr2	123446847	123447296
chr2	123491307	123491804
chr2	123505957	123506577
chr2	123512736	123513221
chr2	123601073	123601449
chr2	123772480	123773102
chr2	123834799	123835106
chr2	124384468	124384898
chr2	124439296	124439520
chr2	124490311	124490556
chr2	124529538	124530341
chr2	124639615	124639826
chr2	124782338	124782972
chr2	124796486	124796944
chr2	124838448	124839174
chr2	124922383	124922951
chr2	125006984	125007196
chr2	125057742	125058335
chr2	125188647	125188866
chr2	125233960	125234287
chr2	125304035	125304745
chr2	125365182	125365803
chr2	125460033	125460360
chr2	125558565	125558877
chr2	125562196	125562426
chr2	125567535	125568017
chr2	125594136	125594663
chr2	125625645	125625878
chr2	125634766	125635048
chr2	125637203	125637497
chr2	125638541	125638958
chr2	125730745	125731242
chr2	125751132	125751496
chr2	125932036	125932774
chr2	126191589	126192024
chr2	126301556	126301818
chr2	126339067	126339698
chr2	126392237	126392898
chr2	126400533	126400925
chr2	126468214	126468491
chr2	126488547	126488987
chr2	126493927	126494201
chr2	126594601	126595212
chr2	126716710	126717024
chr2	126735560	126735767
chr2	126740765	126741432
chr2	126932783	126933165
chr2	126945264	126945537
chr2	127011005	127011636
chr2	127056197	127056626
chr2	127160687	127161328
chr2	127246028	127246916
chr2	127265011	127265367
chr2	127413476	127414376
chr2	127413476	127414376
chr2	127413476	127414376
chr2	127415189	127415831
chr2	127415189	127415831
chr2	127534118	127535184
chr2	127534118	127535184
chr2	127643829	127644345
chr2	127729457	127730000
chr2	127748347	127748741
chr2	127753766	127754782
chr2	127753766	127754782
chr2	127760763	127761146
chr2	127782407	127783548
chr2	127782407	127783548
chr2	127807626	127808163
chr2	127822286	127822611
chr2	127825687	127826007
chr2	127842507	127842898
chr2	127844754	127845216
chr2	127844754	127845216
chr2	127852307	127852610
chr2	127857914	127858570
chr2	127863806	127865405
chr2	127863806	127865405
chr2	127863806	127865405
chr2	127872918	127873721
chr2	127872918	127873721
chr2	127884037	127884499
chr2	127891654	127892289
chr2	127915373	127915685
chr2	127921336	127921682
chr2	127955358	127955667
chr2	127966004	127966445
chr2	127976377	127977954
chr2	127976377	127977954
chr2	127976377	127977954
chr2	127984310	127984554
chr2	128011951	128012317
chr2	128051320	128052111
chr2	128122859	128123087
chr2	128131251	128131664
chr2	128144740	128146082
chr2	128144740	128146082
chr2	128144740	128146082
chr2	128144740	128146082
chr2	128159775	128160176
chr2	128165440	128166341
chr2	128173346	128173951
chr2	128180286	128181324
chr2	128180286	128181324
chr2	128195857	128196220
chr2	128283386	128284860
chr2	128300511	128301115
chr2	128348941	128349315
chr2	128395349	128395645
chr2	128407269	128407827
chr2	128418810	128419309
chr2	128421832	128422120
chr2	128432390	128433391
chr2	128432390	128433391
chr2	128453217	128453536
chr2	128458747	128459893
chr2	128458747	128459893
chr2	128493138	128493674
chr2	128568397	128569148
chr2	128615205	128615999
chr2	128642983	128644338
chr2	128680120	128680513
chr2	128742910	128743248
chr2	128784603	128786192
chr2	128784603	128786192
chr2	128800384	128801363
chr2	128800384	128801363
chr2	128800384	128801363
chr2	128821099	128821420
chr2	128848535	128849281
chr2	128990402	128991364
chr2	129018264	129018989
chr2	129063861	129064305
chr2	129067012	129067320
chr2	129075008	129075730
chr2	129075008	129075730
chr2	129076038	129076951
chr2	129079487	129080118
chr2	129079487	129080118
chr2	129119913	129120767
chr2	129119913	129120767
chr2	129136613	129137021
chr2	129138812	129139054
chr2	129139699	129139998
chr2	129146082	129146480
chr2	129171217	129171732
chr2	129215650	129216017
chr2	129247089	129247350
chr2	129252027	129252753
chr2	129252027	129252753
chr2	129254566	129254799
chr2	129294678	129295146
chr2	129307388	129307812
chr2	129351680	129351910
chr2	129352625	129352989
chr2	129494284	129494580
chr2	129512925	129513132
chr2	129544422	129544644
chr2	129566673	129567165
chr2	129570125	129570422
chr2	129621961	129622377
chr2	129636725	129636987
chr2	129735782	129736130
chr2	129743955	129744449
chr2	129774401	129774805
chr2	129818908	129819098
chr2	129832086	129832602
chr2	129909715	129910703
chr2	129947364	129947672
chr2	129949069	129949411
chr2	129991736	129992049
chr2	130010807	130011236
chr2	130132429	130132622
chr2	130145799	130146183
chr2	130174429	130174704
chr2	130315892	130316378
chr2	130318747	130319369
chr2	130347763	130348144
chr2	130456344	130456572
chr2	130502323	130502523
chr2	130506218	130506517
chr2	130534191	130534423
chr2	130565094	130565514
chr2	130584993	130585546
chr2	130634908	130635770
chr2	130634908	130635770
chr2	130661555	130661871
chr2	130663954	130664433
chr2	130680560	130681611
chr2	130687066	130687451
chr2	130691663	130692008
chr2	130692498	130693332
chr2	130737217	130737937
chr2	130737217	130737937
chr2	130750094	130750573
chr2	130763395	130763814
chr2	130806113	130806401
chr2	130839896	130840215
chr2	130848948	130849178
chr2	130860203	130860764
chr2	130902118	130902946
chr2	130902118	130902946
chr2	130913583	130914049
chr2	130938925	130940356
chr2	130960113	130960429
chr2	131046049	131046466
chr2	131085679	131085971
chr2	131090008	131090369
chr2	131094708	131095207
chr2	131099489	131100911
chr2	131099489	131100911
chr2	131099489	131100911
chr2	131099489	131100911
chr2	131113000	131114127
chr2	131129672	131130522
chr2	131148853	131149678
chr2	131185292	131186618
chr2	131185292	131186618
chr2	131271232	131271522
chr2	131276194	131276527
chr2	131280026	131280323
chr2	131285143	131285589
chr2	131306567	131306851
chr2	131334091	131334387
chr2	131348398	131348688
chr2	131350503	131350823
chr2	131355528	131356040
chr2	131359338	131359869
chr2	131359338	131359869
chr2	131393551	131393889
chr2	131431866	131432214
chr2	131450091	131451360
chr2	131450091	131451360
chr2	131484679	131485757
chr2	131502036	131502750
chr2	131512944	131514141
chr2	131555051	131555999
chr2	131555051	131555999
chr2	131577579	131577783
chr2	131586573	131586868
chr2	131594172	131595173
chr2	131677817	131678157
chr2	131720998	131721817
chr2	131720998	131721817
chr2	131722030	131722357
chr2	131725504	131725867
chr2	131774468	131775035
chr2	131791726	131793048
chr2	131791726	131793048
chr2	131791726	131793048
chr2	131834191	131834783
chr2	131850348	131851397
chr2	131862279	131863408
chr2	131863950	131864246
chr2	131878433	131878799
chr2	131879050	131879365
chr2	131887346	131887609
chr2	131911495	131912032
chr2	131993306	131993919
chr2	132088502	132088888
chr2	132104647	132104877
chr2	132121061	132121939
chr2	132121061	132121939
chr2	132151834	132153125
chr2	132151834	132153125
chr2	132182417	132183068
chr2	132182417	132183068
chr2	132249480	132250864
chr2	132249480	132250864
chr2	132249480	132250864
chr2	132285188	132286295
chr2	132363944	132364179
chr2	132430155	132430823
chr2	132431261	132431791
chr2	132439602	132440534
chr2	132479132	132480051
chr2	132496310	132496819
chr2	132559254	132560415
chr2	132559254	132560415
chr2	132614078	132614453
chr2	132708959	132709312
chr2	132795035	132795741
chr2	132795035	132795741
chr2	133012720	133013301
chr2	133025516	133026476
chr2	133025516	133026476
chr2	133038633	133039113
chr2	133062259	133062787
chr2	133104629	133105288
chr2	133109966	133111255
chr2	133109966	133111255
chr2	133149950	133150149
chr2	133165244	133165686
chr2	133173475	133174435
chr2	133173475	133174435
chr2	133182051	133182420
chr2	133182683	133182913
chr2	133197368	133197631
chr2	133246655	133246926
chr2	133300774	133301843
chr2	133320015	133320431
chr2	133346556	133347380
chr2	133346556	133347380
chr2	133346556	133347380
chr2	133350806	133351673
chr2	133350806	133351673
chr2	133350806	133351673
chr2	133389538	133390216
chr2	133426102	133426361
chr2	133426844	133429292
chr2	133426844	133429292
chr2	133426844	133429292
chr2	133426844	133429292
chr2	133426844	133429292
chr2	133426844	133429292
chr2	133426844	133429292
chr2	133699007	133699248
chr2	133821312	133821518
chr2	133877800	133878424
chr2	133958559	133958988
chr2	133987760	133988118
chr2	133988914	133989218
chr2	134023128	134023418
chr2	134023733	134024855
chr2	134023733	134024855
chr2	134088841	134089313
chr2	134092493	134092769
chr2	134119737	134120176
chr2	134178993	134179759
chr2	134188892	134189322
chr2	134201845	134202378
chr2	134227993	134228221
chr2	134234034	134234464
chr2	134255155	134255540
chr2	134325451	134326297
chr2	134325451	134326297
chr2	134391613	134391807
chr2	134419089	134419674
chr2	134431543	134432428
chr2	134438088	134438596
chr2	134438088	134438596
chr2	134469012	134469689
chr2	134469012	134469689
chr2	134505820	134506088
chr2	134518119	134518315
chr2	134523160	134523913
chr2	134537596	134537902
chr2	134563128	134563404
chr2	134575663	134576207
chr2	134601846	134602279
chr2	134644328	134644920
chr2	134676967	134677178
chr2	134699843	134700249
chr2	134743748	134744219
chr2	134760030	134760575
chr2	134766359	134766640
chr2	134844639	134845423
chr2	134844639	134845423
chr2	134855074	134855578
chr2	134877325	134879007
chr2	134877325	134879007
chr2	134877325	134879007
chr2	134885208	134885625
chr2	134931303	134931627
chr2	134978840	134979100
chr2	134992187	134992608
chr2	135002713	135003173
chr2	135072106	135072776
chr2	135094024	135094233
chr2	135117262	135117720
chr2	135125892	135126094
