TF	Target	SignedQuantile	combStability	combPCorr	stroke	stroke.width	stroke.dasharray
RFX6	GCH1	0.16638	23	0	rgb(217,217,217)	1.4401	None
SIM1	SLC26A7	0.16638	23	0	rgb(217,217,217)	1.4401	2,2
SIX2	BC022892	0.16638	23	0	rgb(217,217,217)	1.4401	2,2
SIX2	CCDC181	0.16638	23	0	rgb(217,217,217)	1.4401	None
SIX2	GPR112	0.16638	23	0	rgb(217,217,217)	1.4401	2,2
SIX2	NREP	0.16638	23	0	rgb(217,217,217)	1.4401	None
SIX2	TMEM200A	0.16638	23	0	rgb(217,217,217)	1.4401	None
SPIB	MYBPC3	0.16638	23	0	rgb(217,217,217)	1.4401	None
TET1	LOC100527964	0.16638	23	0	rgb(217,217,217)	1.4401	2,2
ZNF382	DLL3	0.16638	23	0	rgb(217,217,217)	1.4401	2,2
ZNF519	CNIH2	0.16638	23	0	rgb(217,217,217)	1.4401	None
ZNF788	LOC100130000	0.16638	23	0	rgb(217,217,217)	1.4401	2,2
ZNF788	LOC441081	0.16638	23	0	rgb(217,217,217)	1.4401	2,2
ZNF883	ADM5	0.16638	23	0	rgb(217,217,217)	1.4401	2,2
ARNT2	IGSF21	0.15832	24	0	rgb(217,217,217)	1.4601	None
ARX	NOL4	0.15832	24	0	rgb(217,217,217)	1.4601	None
ASCL1	ATOH8	0.15832	24	0	rgb(217,217,217)	1.4601	None
ASCL1	PAK3	0.15832	24	0	rgb(217,217,217)	1.4601	2,2
ASCL1	RGS9	0.15832	24	0	rgb(217,217,217)	1.4601	None
CBX2	SGOL1-AS1	0.15832	24	0	rgb(217,217,217)	1.4601	2,2
CSRNP3	AFF2	0.15832	24	0	rgb(217,217,217)	1.4601	2,2
EBF3	ARNT2	0.15832	24	0	rgb(217,217,217)	1.4601	None
EBF3	CELF5	0.15832	24	0	rgb(217,217,217)	1.4601	None
EBF3	FAM105A	0.15832	24	0	rgb(217,217,217)	1.4601	2,2
ETV1	CLGN	0.15832	24	0	rgb(217,217,217)	1.4601	None
ETV1	GNG4	0.15832	24	0	rgb(217,217,217)	1.4601	None
ETV1	PTCHD2	0.15832	24	0	rgb(217,217,217)	1.4601	2,2
FEV	BRSK2	0.15832	24	0	rgb(217,217,217)	1.4601	None
FEV	DUSP26	0.15832	24	0	rgb(217,217,217)	1.4601	2,2
FEV	ENPP2	0.15832	24	0	rgb(217,217,217)	1.4601	None
FEV	RGS9	0.15832	24	0	rgb(217,217,217)	1.4601	None
FOXD4L5	EBF3	0.15832	24	0	rgb(217,217,217)	1.4601	None
FOXD4L5	FLJ31662	0.15832	24	0	rgb(217,217,217)	1.4601	2,2
FOXD4L5	SGSM1	0.15832	24	0	rgb(217,217,217)	1.4601	None
FOXD4L5	SNAP25	0.15832	24	0	rgb(217,217,217)	1.4601	None
FOXD4L5	SYP	0.15832	24	0	rgb(217,217,217)	1.4601	None
FOXJ1	CTTNBP2	0.15832	24	0	rgb(217,217,217)	1.4601	None
GATA2	CERKL	0.15832	24	0	rgb(217,217,217)	1.4601	None
GRHL3	TUBB4A	0.15832	24	0	rgb(217,217,217)	1.4601	2,2
HES4	BC107568	0.15832	24	0	rgb(217,217,217)	1.4601	2,2
HES4	DLL3	0.15832	24	0	rgb(217,217,217)	1.4601	2,2
HES4	TET1	0.15832	24	0	rgb(217,217,217)	1.4601	2,2
HHEX	C7orf41	0.15832	24	0	rgb(217,217,217)	1.4601	2,2
HIC1	DSCAML1	0.15832	24	0	rgb(217,217,217)	1.4601	None
HLF	SPOCK3	0.15832	24	0	rgb(217,217,217)	1.4601	None
HMBOX1	CPLX1	0.15832	24	0	rgb(217,217,217)	1.4601	None
HMBOX1	NPSR1-AS1	0.15832	24	0	rgb(217,217,217)	1.4601	None
HMBOX1	SDK1	0.15832	24	0	rgb(217,217,217)	1.4601	None
LMX1A	APLN	0.15832	24	0	rgb(217,217,217)	1.4601	None
LMX1A	SSTR1	0.15832	24	0	rgb(217,217,217)	1.4601	None
LMX1B	BHMT	0.15832	24	0	rgb(217,217,217)	1.4601	2,2
LMX1B	CALY	0.15832	24	0	rgb(217,217,217)	1.4601	None
LMX1B	HMP19	0.15832	24	0	rgb(217,217,217)	1.4601	2,2
LMX1B	TUBA3FP	0.15832	24	0	rgb(217,217,217)	1.4601	None
MAFA	FAM227A	0.15832	24	0	rgb(217,217,217)	1.4601	None
MAFA	FMN2	0.15832	24	0	rgb(217,217,217)	1.4601	None
MAFA	RTEL1	0.15832	24	0	rgb(217,217,217)	1.4601	None
MAFA	SPOCK3	0.15832	24	0	rgb(217,217,217)	1.4601	None
MAFA	SRCIN1	0.15832	24	0	rgb(217,217,217)	1.4601	None
MAFA	WNK2	0.15832	24	0	rgb(217,217,217)	1.4601	None
MAFB	DQ600483	0.15832	24	0	rgb(217,217,217)	1.4601	2,2
MAFB	RNF157-AS1	0.15832	24	0	rgb(217,217,217)	1.4601	None
MAFB	RRAGD	0.15832	24	0	rgb(217,217,217)	1.4601	None
MAFB	SNED1	0.15832	24	0	rgb(217,217,217)	1.4601	None
NEUROD1	CD37	0.15832	24	0	rgb(217,217,217)	1.4601	None
NEUROD2	KCNH7	0.15832	24	0	rgb(217,217,217)	1.4601	None
NFAT5	LOC100652999	0.15832	24	0	rgb(217,217,217)	1.4601	2,2
NFAT5	ST18	0.15832	24	0	rgb(217,217,217)	1.4601	None
NHLH1	DQ583756	0.15832	24	0	rgb(217,217,217)	1.4601	2,2
NHLH1	GPC2	0.15832	24	0	rgb(217,217,217)	1.4601	None
NR4A3	CEND1	0.15832	24	0	rgb(217,217,217)	1.4601	None
NR4A3	DENND2A	0.15832	24	0	rgb(217,217,217)	1.4601	None
NR4A3	LOC100129175	0.15832	24	0	rgb(217,217,217)	1.4601	2,2
NR4A3	PAK7	0.15832	24	0	rgb(217,217,217)	1.4601	2,2
ONECUT1	HECW2	0.15832	24	0	rgb(217,217,217)	1.4601	None
PAX4	AX746995	0.15832	24	0	rgb(217,217,217)	1.4601	2,2
PAX6	CADPS	0.15832	24	0	rgb(217,217,217)	1.4601	None
PAX6	CLSPN	0.15832	24	0	rgb(217,217,217)	1.4601	None
PBX3	EPHA4	0.15832	24	0	rgb(217,217,217)	1.4601	None
PBX3	PSD	0.15832	24	0	rgb(217,217,217)	1.4601	None
PBX3	SLC14A2	0.15832	24	0	rgb(217,217,217)	1.4601	None
PLAG1	FBXL16	0.15832	24	0	rgb(217,217,217)	1.4601	None
POU2F2	CDHR3	0.15832	24	0	rgb(217,217,217)	1.4601	None
POU2F2	CFC1	0.15832	24	0	rgb(217,217,217)	1.4601	None
POU2F2	GREB1	0.15832	24	0	rgb(217,217,217)	1.4601	None
SIX2	TTLL7	0.15832	24	0	rgb(217,217,217)	1.4601	None
SMAD9	ANK2	0.15832	24	0	rgb(217,217,217)	1.4601	None
SMAD9	CERKL	0.15832	24	0	rgb(217,217,217)	1.4601	None
SMAD9	GRAP2	0.15832	24	0	rgb(217,217,217)	1.4601	None
SMAD9	LRRN2	0.15832	24	0	rgb(217,217,217)	1.4601	None
SMAD9	RIC3	0.15832	24	0	rgb(217,217,217)	1.4601	2,2
SOX4	ATP8B2	0.15832	24	0	rgb(217,217,217)	1.4601	None
SOX4	FAM110B	0.15832	24	0	rgb(217,217,217)	1.4601	None
SOX4	PTHLH	0.15832	24	0	rgb(217,217,217)	1.4601	2,2
SOX4	SLC14A2	0.15832	24	0	rgb(217,217,217)	1.4601	None
SPIB	AK026379	0.15832	24	0	rgb(217,217,217)	1.4601	2,2
SPIB	AK125437	0.15832	24	0	rgb(217,217,217)	1.4601	2,2
SPIB	IGSF10	0.15832	24	0	rgb(217,217,217)	1.4601	None
SPIB	MURC	0.15832	24	0	rgb(217,217,217)	1.4601	2,2
TET1	PMFBP1	0.15832	24	0	rgb(217,217,217)	1.4601	2,2
TFCP2L1	PMFBP1	0.15832	24	0	rgb(217,217,217)	1.4601	2,2
TFCP2L1	TPH1	0.15832	24	0	rgb(217,217,217)	1.4601	None
ZFP69B	AK316321	0.15832	24	0	rgb(217,217,217)	1.4601	2,2
ZNF382	APOB	0.15832	24	0	rgb(217,217,217)	1.4601	2,2
ZNF492	PMFBP1	0.15832	24	0	rgb(217,217,217)	1.4601	2,2
ZNF519	EBF3	0.15832	24	0	rgb(217,217,217)	1.4601	None
ZNF519	TUBA3FP	0.15832	24	0	rgb(217,217,217)	1.4601	None
ZNF846	CHRM4	0.15832	24	0	rgb(217,217,217)	1.4601	None
ZNF846	EML1	0.15832	24	0	rgb(217,217,217)	1.4601	None
ZNF846	PLCL1	0.15832	24	0	rgb(217,217,217)	1.4601	None
ZNF846	SPRED3	0.15832	24	0	rgb(217,217,217)	1.4601	None
ZNF883	CERKL	0.15832	24	0	rgb(217,217,217)	1.4601	None
AEBP1	LSP1	0.15118	22	0	rgb(217,217,217)	1.4201	2,2
AEBP1	TDO2	0.15118	22	0	rgb(217,217,217)	1.4201	2,2
ARX	AK093555	0.15118	22	0	rgb(217,217,217)	1.4201	2,2
ARX	LSAMP	0.15118	22	0	rgb(217,217,217)	1.4201	None
ARX	MMP2	0.15118	22	0	rgb(217,217,217)	1.4201	None
ARX	NEGR1	0.15118	22	0	rgb(217,217,217)	1.4201	None
ARX	SFRP1	0.15118	22	0	rgb(217,217,217)	1.4201	None
ASCL1	COL22A1	0.15118	22	0	rgb(217,217,217)	1.4201	None
ASCL1	DCHS1	0.15118	22	0	rgb(217,217,217)	1.4201	None
ASCL1	SYT14	0.15118	22	0	rgb(217,217,217)	1.4201	None
ASCL2	DPEP1	0.15118	22	0	rgb(217,217,217)	1.4201	2,2
ATOH8	NHLH1	0.15118	22	0	rgb(217,217,217)	1.4201	2,2
CXXC4	C19orf26	0.15118	22	0	rgb(217,217,217)	1.4201	2,2
CXXC4	SPDYE8P	0.15118	22	0	rgb(217,217,217)	1.4201	2,2
DACH1	GJD2	0.15118	22	0	rgb(217,217,217)	1.4201	2,2
EBF3	MAPK10	0.15118	22	0	rgb(217,217,217)	1.4201	None
ETV1	LINC00340	0.15118	22	0	rgb(217,217,217)	1.4201	2,2
ETV1	PROX1	0.15118	22	0	rgb(217,217,217)	1.4201	None
FEV	ADCY5	0.15118	22	0	rgb(217,217,217)	1.4201	None
FEV	ITPR1	0.15118	22	0	rgb(217,217,217)	1.4201	None
FEV	KIAA1456	0.15118	22	0	rgb(217,217,217)	1.4201	2,2
FEV	PPM1E	0.15118	22	0	rgb(217,217,217)	1.4201	None
FOXD4L5	VWA5B2	0.15118	22	0	rgb(217,217,217)	1.4201	None
HHEX	CADM2	0.15118	22	0	rgb(217,217,217)	1.4201	None
HHEX	EPHB3	0.15118	22	0	rgb(217,217,217)	1.4201	None
HHEX	LOC100130557	0.15118	22	0	rgb(217,217,217)	1.4201	2,2
HLF	UNQ2560	0.15118	22	0	rgb(217,217,217)	1.4201	2,2
INSM1	DQ588732	0.15118	22	0	rgb(217,217,217)	1.4201	2,2
ISL1	EVL	0.15118	22	0	rgb(217,217,217)	1.4201	None
KCNIP3	LOC100507351	0.15118	22	0	rgb(217,217,217)	1.4201	2,2
LMX1A	PRR5-ARHGAP8	0.15118	22	0	rgb(217,217,217)	1.4201	None
LMX1A	SCGN	0.15118	22	0	rgb(217,217,217)	1.4201	None
LMX1B	AKR1B1	0.15118	22	0	rgb(217,217,217)	1.4201	None
LMX1B	GPR137C	0.15118	22	0	rgb(217,217,217)	1.4201	None
LMX1B	PRR5-ARHGAP8	0.15118	22	0	rgb(217,217,217)	1.4201	None
LMX1B	STXBP5L	0.15118	22	0	rgb(217,217,217)	1.4201	None
MAFA	ADCY1	0.15118	22	0	rgb(217,217,217)	1.4201	None
MAFB	AB074188	0.15118	22	0	rgb(217,217,217)	1.4201	2,2
MAFB	LAPTM5	0.15118	22	0	rgb(217,217,217)	1.4201	None
MAFB	MBOAT4	0.15118	22	0	rgb(217,217,217)	1.4201	None
MAFB	TTLL7	0.15118	22	0	rgb(217,217,217)	1.4201	None
MYT1	C1orf95	0.15118	22	0	rgb(217,217,217)	1.4201	2,2
NEUROD1	DNER	0.15118	22	0	rgb(217,217,217)	1.4201	None
NFAT5	BST2	0.15118	22	0	rgb(217,217,217)	1.4201	2,2
NFAT5	NAT8L	0.15118	22	0	rgb(217,217,217)	1.4201	2,2
NFAT5	RAP1GAP2	0.15118	22	0	rgb(217,217,217)	1.4201	None
NHLH1	AF198444	0.15118	22	0	rgb(217,217,217)	1.4201	2,2
NHLH1	ELAVL4	0.15118	22	0	rgb(217,217,217)	1.4201	None
NPAS3	AK024119	0.15118	22	0	rgb(217,217,217)	1.4201	2,2
NPAS3	AX747175	0.15118	22	0	rgb(217,217,217)	1.4201	2,2
ONECUT1	AX746995	0.15118	22	0	rgb(217,217,217)	1.4201	2,2
ONECUT1	SNAP25	0.15118	22	0	rgb(217,217,217)	1.4201	None
PAX4	ALAS2	0.15118	22	0	rgb(217,217,217)	1.4201	None
PAX4	JAKMIP2	0.15118	22	0	rgb(217,217,217)	1.4201	None
PAX6	ATP8B2	0.15118	22	0	rgb(217,217,217)	1.4201	None
PAX6	PHYHIP	0.15118	22	0	rgb(217,217,217)	1.4201	None
PAX6	RAB3C	0.15118	22	0	rgb(217,217,217)	1.4201	None
PBX3	BAIAP3	0.15118	22	0	rgb(217,217,217)	1.4201	None
PBX3	CIT	0.15118	22	0	rgb(217,217,217)	1.4201	None
PBX3	LGR6	0.15118	22	0	rgb(217,217,217)	1.4201	None
PBX3	SDK1	0.15118	22	0	rgb(217,217,217)	1.4201	None
PBX3	SETBP1	0.15118	22	0	rgb(217,217,217)	1.4201	None
PLAG1	CABP4	0.15118	22	0	rgb(217,217,217)	1.4201	None
RFX6	DENND2A	0.15118	22	0	rgb(217,217,217)	1.4201	None
RFX6	TENM2	0.15118	22	0	rgb(217,217,217)	1.4201	None
RFX6	ZCCHC12	0.15118	22	0	rgb(217,217,217)	1.4201	2,2
SIM1	DBC1	0.15118	22	0	rgb(217,217,217)	1.4201	2,2
SIX2	EPHA4	0.15118	22	0	rgb(217,217,217)	1.4201	None
SIX2	KCNH8	0.15118	22	0	rgb(217,217,217)	1.4201	None
SIX2	NHSL2	0.15118	23	0	rgb(217,217,217)	1.4401	None
SIX2	PEX5L	0.15118	22	0	rgb(217,217,217)	1.4201	None
SMAD9	KSR2	0.15118	22	0	rgb(217,217,217)	1.4201	None
SMAD9	LOC644172	0.15118	22	0	rgb(217,217,217)	1.4201	2,2
SMAD9	MSI1	0.15118	22	0	rgb(217,217,217)	1.4201	None
SOX4	BEX1	0.15118	22	0	rgb(217,217,217)	1.4201	2,2
SPIB	GDAP1	0.15118	22	0	rgb(217,217,217)	1.4201	None
SPIB	KLHL32	0.15118	22	0	rgb(217,217,217)	1.4201	None
SPIB	SYT5	0.15118	22	0	rgb(217,217,217)	1.4201	None
SPIB	WWC2-AS2	0.15118	23	0	rgb(217,217,217)	1.4401	None
TET1	TMEM56-RWDD3	0.15118	22	0	rgb(217,217,217)	1.4201	2,2
TFCP2L1	ANK2	0.15118	22	0	rgb(217,217,217)	1.4201	None
TFCP2L1	C21orf58	0.15118	22	0	rgb(217,217,217)	1.4201	None
ZNF519	BC042374	0.15118	22	0	rgb(217,217,217)	1.4201	2,2
ZNF788	LOC149134	0.15118	22	0	rgb(217,217,217)	1.4201	2,2
ZNF846	LOC100506585	0.15118	22	0	rgb(217,217,217)	1.4201	2,2
ZNF846	MAPK12	0.15118	22	0	rgb(217,217,217)	1.4201	None
ARX	CPA1	0.14469	23	0	rgb(217,217,217)	1.4401	None
ARX	KLK12	0.14469	23	0	rgb(217,217,217)	1.4401	None
ARX	LGR6	0.14469	23	0	rgb(217,217,217)	1.4401	None
ASCL2	SDCBP2-AS1	0.14469	23	0	rgb(217,217,217)	1.4401	None
CXXC4	ATCAY	0.14469	23	0	rgb(217,217,217)	1.4401	2,2
DPF3	ENTPD1	0.14469	23	0	rgb(217,217,217)	1.4401	2,2
ETV1	C3orf80	0.14469	23	0	rgb(217,217,217)	1.4401	None
ETV1	IGFN1	0.14469	23	0	rgb(217,217,217)	1.4401	None
ETV1	TACR3	0.14469	23	0	rgb(217,217,217)	1.4401	2,2
FEV	DBC1	0.14469	23	0	rgb(217,217,217)	1.4401	2,2
FOXD4L5	DLG2	0.14469	23	0	rgb(217,217,217)	1.4401	None
FOXD4L5	FLT1	0.14469	23	0	rgb(217,217,217)	1.4401	None
FOXJ1	DNAH11	0.14469	23	0	rgb(217,217,217)	1.4401	None
FOXJ1	EBF3	0.14469	23	0	rgb(217,217,217)	1.4401	None
FOXJ1	ROBO1	0.14469	23	0	rgb(217,217,217)	1.4401	None
FOXP2	ARNT2	0.14469	23	0	rgb(217,217,217)	1.4401	None
FOXP2	LINC00261	0.14469	23	0	rgb(217,217,217)	1.4401	None
FOXP2	MCF2L	0.14469	23	0	rgb(217,217,217)	1.4401	None
GATA2	NHSL2	0.14469	23	0	rgb(217,217,217)	1.4401	None
HES4	ADORA2A	0.14469	23	0	rgb(217,217,217)	1.4401	2,2
HES4	STARD9	0.14469	23	0	rgb(217,217,217)	1.4401	None
HEY1	CELSR3	0.14469	23	0	rgb(217,217,217)	1.4401	None
HHEX	DLL3	0.14469	23	0	rgb(217,217,217)	1.4401	2,2
HMBOX1	ADCY5	0.14469	23	0	rgb(217,217,217)	1.4401	None
HMBOX1	BC022892	0.14469	23	0	rgb(217,217,217)	1.4401	2,2
HMBOX1	DGKB	0.14469	23	0	rgb(217,217,217)	1.4401	None
ISL1	LRRTM3	0.14469	23	0	rgb(217,217,217)	1.4401	2,2
KCNIP3	LOC100129175	0.14469	23	0	rgb(217,217,217)	1.4401	2,2
LMX1B	CCDC162P	0.14469	23	0	rgb(217,217,217)	1.4401	None
LMX1B	SH3RF3	0.14469	23	0	rgb(217,217,217)	1.4401	None
LMX1B	TTLL6	0.14469	23	0	rgb(217,217,217)	1.4401	None
MAFA	TTLL7	0.14469	23	0	rgb(217,217,217)	1.4401	None
MAFB	DLG2	0.14469	23	0	rgb(217,217,217)	1.4401	None
MAFB	IGSF21	0.14469	23	0	rgb(217,217,217)	1.4401	None
MAFB	LONRF2	0.14469	23	0	rgb(217,217,217)	1.4401	None
NEUROD2	HEPACAM2	0.14469	23	0	rgb(217,217,217)	1.4401	None
NFAT5	BC053580	0.14469	23	0	rgb(217,217,217)	1.4401	2,2
NFAT5	JAKMIP2	0.14469	23	0	rgb(217,217,217)	1.4401	None
NR4A3	ADCY1	0.14469	23	0	rgb(217,217,217)	1.4401	None
ONECUT1	LOC100506585	0.14469	23	0	rgb(217,217,217)	1.4401	2,2
ONECUT1	LSAMP	0.14469	23	0	rgb(217,217,217)	1.4401	None
PAX6	AFF2	0.14469	23	0	rgb(217,217,217)	1.4401	2,2
PAX6	C1orf168	0.14469	23	0	rgb(217,217,217)	1.4401	2,2
PAX6	MMD2	0.14469	23	0	rgb(217,217,217)	1.4401	None
PBX3	GABBR2	0.14469	23	0	rgb(217,217,217)	1.4401	None
PBX3	IGSF21	0.14469	23	0	rgb(217,217,217)	1.4401	None
PBX3	SIX2	0.14469	23	0	rgb(217,217,217)	1.4401	None
POU2F2	ADCY1	0.14469	23	0	rgb(217,217,217)	1.4401	None
POU2F2	CADM2	0.14469	23	0	rgb(217,217,217)	1.4401	None
POU2F2	WNK2	0.14469	23	0	rgb(217,217,217)	1.4401	None
SIX2	DLG2	0.14469	23	0	rgb(217,217,217)	1.4401	None
SIX2	FGF9	0.14469	23	0	rgb(217,217,217)	1.4401	None
SIX2	MAPK10	0.14469	23	0	rgb(217,217,217)	1.4401	None
SMAD9	GCH1	0.14469	23	0	rgb(217,217,217)	1.4401	None
SMAD9	GPR173	0.14469	23	0	rgb(217,217,217)	1.4401	None
SOX4	DZIP1	0.14469	23	0	rgb(217,217,217)	1.4401	None
SOX4	SH3RF3-AS1	0.14469	23	0	rgb(217,217,217)	1.4401	None
TFCP2L1	FLJ31662	0.14469	23	0	rgb(217,217,217)	1.4401	2,2
ZNF382	HBT8	0.14469	23	0	rgb(217,217,217)	1.4401	2,2
ZNF382	LGR6	0.14469	23	0	rgb(217,217,217)	1.4401	None
ZNF382	SH2D3C	0.14469	23	0	rgb(217,217,217)	1.4401	None
ZNF514	LOC100506585	0.14469	23	0	rgb(217,217,217)	1.4401	2,2
ZNF519	BAALC	0.14469	23	0	rgb(217,217,217)	1.4401	None
ZNF519	C9orf66	0.14469	23	0	rgb(217,217,217)	1.4401	2,2
ZNF846	ADCY5	0.14469	23	0	rgb(217,217,217)	1.4401	None
ZNF846	CELA3B	0.14469	23	0	rgb(217,217,217)	1.4401	None
ZNF846	FAM167A	0.14469	23	0	rgb(217,217,217)	1.4401	None
ZNF846	UCN3	0.14469	23	0	rgb(217,217,217)	1.4401	None
ARX	PMFBP1	0.13825	22	0	rgb(217,217,217)	1.4201	None
ASCL1	FAM153A	0.13825	22	0	rgb(217,217,217)	1.4201	2,2
ASCL2	BC107568	0.13825	22	0	rgb(217,217,217)	1.4201	2,2
CCDC17	FAM57B	0.13825	22	0	rgb(217,217,217)	1.4201	2,2
CSRNP3	IFI44	0.13825	22	0	rgb(217,217,217)	1.4201	2,2
ETV1	BAIAP3	0.13825	22	0	rgb(217,217,217)	1.4201	None
ETV1	NR4A3	0.13825	22	0	rgb(217,217,217)	1.4201	None
ETV1	ROS1	0.13825	22	0	rgb(217,217,217)	1.4201	None
FEV	ENTPD1	0.13825	22	0	rgb(217,217,217)	1.4201	None
FEV	LRRTM3	0.13825	22	0	rgb(217,217,217)	1.4201	2,2
FOXD4L5	CPE	0.13825	22	0	rgb(217,217,217)	1.4201	None
FOXD4L5	DSCAML1	0.13825	22	0	rgb(217,217,217)	1.4201	None
FOXD4L5	GPR173	0.13825	22	0	rgb(217,217,217)	1.4201	None
FOXD4L5	NPSR1-AS1	0.13825	22	0	rgb(217,217,217)	1.4201	None
FOXJ1	GABBR2	0.13825	22	0	rgb(217,217,217)	1.4201	None
GATA2	MAPK10	0.13825	22	0	rgb(217,217,217)	1.4201	None
HES4	PRKCH	0.13825	22	0	rgb(217,217,217)	1.4201	None
HEY1	AX747639	0.13825	22	0	rgb(217,217,217)	1.4201	2,2
HHEX	BGN	0.13825	22	0	rgb(217,217,217)	1.4201	2,2
HHEX	CLCN4	0.13825	22	0	rgb(217,217,217)	1.4201	2,2
HLF	ENTPD1	0.13825	22	0	rgb(217,217,217)	1.4201	2,2
HMBOX1	PLCL1	0.13825	22	0	rgb(217,217,217)	1.4201	None
ISL1	TRPA1	0.13825	22	0	rgb(217,217,217)	1.4201	2,2
LMX1B	NPSR1-AS1	0.13825	22	0	rgb(217,217,217)	1.4201	None
MAFA	TTC25	0.13825	22	0	rgb(217,217,217)	1.4201	None
MAFA	ZFR2	0.13825	22	0	rgb(217,217,217)	1.4201	2,2
MAFB	ATP1A3	0.13825	22	0	rgb(217,217,217)	1.4201	None
MAFB	MX2	0.13825	22	0	rgb(217,217,217)	1.4201	None
MAFB	RUNX1T1	0.13825	22	0	rgb(217,217,217)	1.4201	None
MAFB	SBK1	0.13825	22	0	rgb(217,217,217)	1.4201	None
NEUROD2	CD96	0.13825	22	0	rgb(217,217,217)	1.4201	None
NR4A3	BSN	0.13825	22	0	rgb(217,217,217)	1.4201	None
NR4A3	C17orf65	0.13825	22	0	rgb(217,217,217)	1.4201	2,2
NR4A3	GDF11	0.13825	22	0	rgb(217,217,217)	1.4201	None
NR4A3	ROS1	0.13825	22	0	rgb(217,217,217)	1.4201	None
PAX6	KCNIP3	0.13825	22	0	rgb(217,217,217)	1.4201	None
PAX6	PCDHB10	0.13825	22	0	rgb(217,217,217)	1.4201	2,2
PBX3	SRCIN1	0.13825	22	0	rgb(217,217,217)	1.4201	None
PBX3	STARD4-AS1	0.13825	22	0	rgb(217,217,217)	1.4201	None
PBX3	UCHL1	0.13825	22	0	rgb(217,217,217)	1.4201	2,2
POU5F1	AK023417	0.13825	22	0	rgb(217,217,217)	1.4201	2,2
POU5F1	COL22A1	0.13825	22	0	rgb(217,217,217)	1.4201	None
POU5F1	DNER	0.13825	22	0	rgb(217,217,217)	1.4201	None
PROX1	BAI2	0.13825	22	0	rgb(217,217,217)	1.4201	2,2
SIM1	HIST2H2BF	0.13825	22	0	rgb(217,217,217)	1.4201	2,2
SMAD9	ARHGAP9	0.13825	22	0	rgb(217,217,217)	1.4201	None
SMAD9	BAIAP3	0.13825	22	0	rgb(217,217,217)	1.4201	None
SMAD9	CABP4	0.13825	22	0	rgb(217,217,217)	1.4201	None
SMAD9	CCDC162P	0.13825	22	0	rgb(217,217,217)	1.4201	None
SMAD9	KCNJ11	0.13825	22	0	rgb(217,217,217)	1.4201	None
SMAD9	KCNJ2	0.13825	22	0	rgb(217,217,217)	1.4201	None
SMAD9	MAPK8IP1	0.13825	22	0	rgb(217,217,217)	1.4201	None
SMAD9	TTC25	0.13825	22	0	rgb(217,217,217)	1.4201	None
SOX4	LRRN2	0.13825	22	0	rgb(217,217,217)	1.4201	None
SOX4	NAV3	0.13825	22	0	rgb(217,217,217)	1.4201	None
SOX4	RD3	0.13825	22	0	rgb(217,217,217)	1.4201	None
SOX4	STMN3	0.13825	22	0	rgb(217,217,217)	1.4201	None
SOX4	SULT1A4	0.13825	22	0	rgb(217,217,217)	1.4201	None
SOX4	TMEM151B	0.13825	22	0	rgb(217,217,217)	1.4201	None
SPIB	AK024119	0.13825	22	0	rgb(217,217,217)	1.4201	2,2
SPIB	DKFZP434K028	0.13825	22	0	rgb(217,217,217)	1.4201	2,2
SPIB	MIAT	0.13825	22	0	rgb(217,217,217)	1.4201	None
SPIB	STXBP5L	0.13825	22	0	rgb(217,217,217)	1.4201	None
ST18	CA8	0.13825	22	0	rgb(217,217,217)	1.4201	2,2
TFCP2L1	RAP1GAP2	0.13825	22	0	rgb(217,217,217)	1.4201	None
TFCP2L1	RTN1	0.13825	22	0	rgb(217,217,217)	1.4201	None
TP73	SRCIN1	0.13825	22	0	rgb(217,217,217)	1.4201	None
ZFP69B	FAM110B	0.13825	22	0	rgb(217,217,217)	1.4201	None
ZNF382	AK026379	0.13825	22	0	rgb(217,217,217)	1.4201	2,2
ZNF492	ACTG1P4	0.13825	22	0	rgb(217,217,217)	1.4201	2,2
ZNF519	LRAT	0.13825	22	0	rgb(217,217,217)	1.4201	None
AEBP1	LOC100216479	0.13057	21	0	rgb(217,217,217)	1.4001	2,2
AEBP1	PCSK1N	0.13057	21	0	rgb(217,217,217)	1.4001	2,2
AEBP1	PRR18	0.13057	21	0	rgb(217,217,217)	1.4001	2,2
ASCL1	FAM110B	0.13057	21	0	rgb(217,217,217)	1.4001	None
ASCL1	ITGA7	0.13057	21	0	rgb(217,217,217)	1.4001	None
ASCL2	LOC100129175	0.13057	21	0	rgb(217,217,217)	1.4001	2,2
CBX2	C7orf41	0.13057	21	0	rgb(217,217,217)	1.4001	2,2
CBX2	DLL3	0.13057	21	0	rgb(217,217,217)	1.4001	2,2
CCDC17	CLSTN2	0.13057	21	0	rgb(217,217,217)	1.4001	2,2
DACH1	LRFN1	0.13057	21	0	rgb(217,217,217)	1.4001	2,2
DPF3	DPF3	0.13057	21	0	rgb(217,217,217)	1.4001	None
E2F7	CACNB2	0.13057	21	0	rgb(217,217,217)	1.4001	2,2
EBF3	ARHGAP9	0.13057	21	0	rgb(217,217,217)	1.4001	None
EBF3	BAI2	0.13057	21	0	rgb(217,217,217)	1.4001	2,2
EBF3	IFI27	0.13057	21	0	rgb(217,217,217)	1.4001	2,2
ETV1	ARHGAP9	0.13057	21	0	rgb(217,217,217)	1.4001	None
ETV1	CCDC181	0.13057	21	0	rgb(217,217,217)	1.4001	None
ETV1	FEV	0.13057	21	0	rgb(217,217,217)	1.4001	None
